1.929430000000000034e-01,9.022286999999999946e-01,9.228528000000000286e-01,3.912104999999999944e+00,8.494736999999999982e-01,9.826316000000000495e-01,1.963992376306978802e-02,6.342950705103543863e-01,8.491943729376574823e-02,2.021684253752713545e+00,6.339122486001341761e-02,3.747630890273057069e-02,-1.056699950537634027e-02,-4.814428236559139540e-01,1.710166799677419469e-01,1.432671209430107506e+00,3.468364486666666857e-01,5.420826322580645229e-01,8.121675204351036514e-02,5.667687023066980689e-01,2.412274914614026544e-01,2.300892104941334448e-01,1.697056274847714152e-01,2.473178418141788737e-01,-1.687625643635519701e-01,-7.066787694518953389e-01,-8.955050738378350639e-02,-2.522310817317660603e-01,-7.376571107770268920e-02,-1.580056255183913405e-01,-2.575755268624546970e-03,9.711581334226884396e-03,8.080917475724388663e-03,6.710800085991032058e-04,2.669282320915155812e-03,8.850521680563324528e-03,1.753854059610805982e-01,8.980053142757427054e-01,7.996298725655675010e-01,3.875432278535459574e+00,8.298100416579521355e-01,9.326513196476454715e-01,-3.408803272302509679e-01,-9.992857694615646658e-01,-1.220392811128646060e-01,-1.692914103305999118e-01,-1.356056529706094541e-02,9.511320661918035158e-02,-7.991244236751795030e-03,-4.911544049901408471e-01,1.629357624920175218e-01,1.432000129421508783e+00,3.441671663457516184e-01,5.332321105775011949e-01,1.963992376306978802e-02,6.342950705103543863e-01,8.491943729376574823e-02,2.021684253752713545e+00,6.339122486001341761e-02,3.747630890273057069e-02,1.208248598191245761e-03,1.451198951573161831e-02,2.170039548008805344e-03,1.716624012423905929e-02,1.845022339017345211e-03,5.409218285457265823e-03,1.796169439480996277e-02,6.029769448773703022e-01,8.035168900910269474e-02,2.006405290431303001e+00,6.283461941524184913e-02,3.547088694157228550e-02,-7.175075225519436106e-01,9.773334243227755902e-01,8.722511119039790817e-01,3.237581788888423961e-01,5.476999024038919917e-01,-1.056106421165199372e-01,-1.844258877451323775e+00,-5.863926810913873133e-01,2.444954343497913740e+00,-2.232842723611443703e-01,9.490468816780056605e-01,4.946927699404700118e-01,-6.711015137007869669e-01,1.022016115238459033e+00,8.700014415508118271e-01,3.202618640369188641e-01,5.330510092122908716e-01,-1.443095322471881770e-01,-5.371690378985656267e-01,-9.930056158291598045e-01,-6.526814392814546117e-01,-1.430784812097188219e+00,-9.561061480180517158e-01,-3.128737641909937750e-01,6.954230427627337008e+00,1.813588445287389206e+01,9.733596224518025863e+00,-9.031556989597615548e-01,1.523920060884037753e+00,8.905960393789360552e-01,-8.724447136404229752e-01,-8.649521217544187124e-01,-7.591023021443308316e-01,-1.437774884196586722e+00,-1.053479600145757589e+00,-4.456574378206985543e-01,4.000000000000000000e+00
1.068853000000000025e-01,9.985549999999999704e-01,7.588755999999999835e-01,4.476077000000000083e+00,6.573683999999999639e-01,1.314211000000000018e+00,8.299502115773477878e-03,7.839003219105958875e-01,1.065374663981506487e-01,2.430865892216148350e+00,8.451175500021052001e-02,5.279050198491256479e-02,-1.057001487500000003e-01,-2.701165750000000254e-01,1.308710813750000035e-01,1.315680336031250119e+00,1.177960553437499974e-01,5.071546071875000505e-01,1.725695953494607582e-01,6.782233599564249094e-01,3.287006190707375541e-01,4.160883325007281863e-01,2.013393221333577565e-01,4.491989165582660481e-01,-7.618969501267872091e-02,-7.003364458887206823e-01,-2.632291058692288743e-01,-2.247288165493883660e-01,-1.209995889088038012e-01,-3.022626239076793286e-01,-4.660421369683640132e-03,6.934240567759435321e-03,9.369653118356871535e-03,-9.404142040713761022e-04,5.967182969959023385e-03,5.111001245658600665e-03,7.307174453470394182e-02,9.879242443282016950e-01,7.448710200154422534e-01,4.427510072371003247e+00,6.395102311096672043e-01,1.203165716260675255e+00,-3.542711767935102785e-01,-9.948039223256412988e-01,-8.003171188301342331e-01,-1.807445971190743961e-01,-3.559597276266384669e-01,4.303723233390503722e-02,-1.010397273803163576e-01,-2.770508155677594564e-01,1.215014282566431320e-01,1.316620750235321546e+00,1.118288723737909801e-01,5.020436059418414976e-01,8.299502115773477878e-03,7.839003219105958875e-01,1.065374663981506487e-01,2.430865892216148350e+00,8.451175500021052001e-02,5.279050198491256479e-02,1.101064635676869989e-03,1.689633529878226473e-02,4.170762243977720572e-03,2.692814101925993311e-02,1.712066489538393048e-03,1.031869412090318829e-02,6.412880513026422702e-03,7.593376644502946027e-01,9.766167359097495393e-02,2.401391079716013177e+00,8.130248427230350738e-02,4.552621567138231268e-02,-1.658071251398338941e-01,4.780149647249840039e-01,-4.389486109420220328e-01,7.544892829001877965e-01,1.275485156128511322e-01,6.417766379170346536e-01,1.868875066168249388e+00,6.454080506092315650e-01,9.610885293852423628e-01,9.983591358908308067e-01,8.579299963198061540e-01,6.326799102417748344e-01,7.509570340146105860e-02,5.025849466762933870e-01,-3.017058077981584763e-01,7.502727882736363041e-01,1.621455195518213543e-01,4.260139627610192159e-01,1.353394441440335605e+00,-1.723750525418751289e+00,1.036127375403017581e+00,-9.532824580344980703e-01,-8.831582428612452240e-01,2.067487721138713042e+00,9.202008715491114543e+00,1.732570838761382248e+01,9.198727274515789532e+00,2.391508725762729881e-01,4.193771896189421255e+00,4.945243957886235719e+00,1.001137760778476604e+00,-1.682589739637806447e+00,6.180216887466447595e-01,-9.649467511443474699e-01,-8.344510095016772766e-01,1.503726266432202863e+00,4.000000000000000000e+00
9.039070999999999634e-01,7.257932000000000272e-01,5.960543000000000369e-01,1.229473999999999956e+00,9.036842000000000485e-01,1.886841999999999908e+00,8.348427493177053293e-02,1.609014338451613124e-01,7.761382096400777642e-02,3.194233314665516632e-01,1.284395224857313833e+00,3.976307918417332221e-01,1.662804663206521871e-01,-8.034994449999999233e-01,-6.884709818478260135e-02,2.070280436358695464e-01,-5.350772503380435419e-01,4.754176273967391508e-01,2.330381019230006734e-01,6.138777862179163325e-01,3.159140127923741881e-01,3.849201821782411992e-01,4.146836342451521995e-01,3.308515152512453428e-01,-1.713161088850529146e-01,-7.034692117720896531e-01,-2.043798358738774246e-01,-2.259030167370116304e-01,-2.758452199474203947e-01,-2.569673970364484417e-01,1.286551596172403689e-03,-6.397288234557665064e-03,-6.657855623712772685e-04,2.091888172331702808e-03,1.107320936593672589e-03,4.146309214485528229e-03,8.501276896683549467e-01,6.766044695375388329e-01,5.677667104427331912e-01,1.216719038977113199e+00,8.916702629411650260e-01,1.836894382519702162e+00,-4.125531947206347860e-01,-9.986934842282636504e-01,-5.670939868838894560e-01,-1.297738048255977494e+00,-3.297593909137910728e+00,-8.678048698391946925e-01,1.649939147244798010e-01,-7.971021567654423823e-01,-6.818131262241132473e-02,2.049361554635378557e-01,-5.361845712746372561e-01,4.712713181822536512e-01,8.348427493177053293e-02,1.609014338451613124e-01,7.761382096400777642e-02,3.194233314665516632e-01,1.284395224857313833e+00,3.976307918417332221e-01,3.906237906019542714e-03,9.268085959078051911e-03,2.708527690367726164e-03,1.260247195090197919e-02,1.294535700619491025e-02,6.651169446455915818e-03,7.975027799237585646e-02,1.555936652150577415e-01,7.492851356945508245e-02,3.070112308796188461e-01,1.270075506806755739e+00,3.922671271699154638e-01,7.182563918793585800e-02,2.913735988669986288e+00,8.223133379941208743e-01,-3.517116774825830849e-01,-1.101514343495026971e+00,-3.199166021391895987e-01,5.703103751590746784e-01,-1.854909221509342399e-01,7.625506262876264874e-01,6.072023171327443070e-01,7.057455662252832829e-01,-7.639876688617654177e-02,5.124806393156193518e-02,2.806942142636140503e+00,7.817124373006604232e-01,-3.337038185395609924e-01,-1.101623389778958684e+00,-3.105281213396389739e-01,1.597680763503466217e-01,7.280588108579161499e+00,2.404906260638566273e-01,-4.826752237211628938e-03,7.431650756085250720e-02,1.042319611279558522e-01,1.381790192630582226e+00,2.580810983337924469e+01,9.055972089145983617e+00,7.968995073236362359e-01,1.589462179510861439e+00,1.551422580562905829e+00,-3.566571609061952586e-02,6.700813172322009237e+00,1.797248737259944384e-01,-6.280456149629332074e-02,6.710019833585434412e-02,8.764572145412241611e-02,5.000000000000000000e+00
9.881368000000000373e-01,6.173136999999999652e-01,5.511298999999999504e-01,1.385262999999999911e+00,3.545789000000000080e+00,2.324211000000000027e+00,1.275721384567728989e-01,1.499504610631095802e-01,6.040032357012712488e-02,4.845815212657959004e-01,2.107843658447039026e+00,6.125497619055898513e-01,2.022356987276995033e-01,-7.808885196244131910e-01,-1.067282444882629161e-01,1.860044540281690362e-01,-1.649228545680751779e-01,5.255399064037559187e-01,2.248845430546715096e-01,4.194060975144579539e-01,1.873702867312721787e-01,3.665205872584651470e-01,5.093835568606690511e-01,3.833933207426971634e-01,-3.481586765879983725e-01,-7.004963934426251537e-01,-2.621396190583546448e-01,-3.158654220780016120e-01,-6.446203856476905303e-01,-3.299536920755499203e-01,1.205545535522848646e-03,-5.507731423569354155e-03,3.321435244633396273e-05,3.064994724701954401e-03,6.748475704846796904e-04,5.552587394229062910e-03,9.780597204216350260e-01,5.898704527761602368e-01,5.164270617346506942e-01,1.343955342854782353e+00,3.393165584116673905e+00,2.297377067121544769e+00,-4.869039310395687492e-01,-9.979010282196294490e-01,-6.947076865332720841e-01,-1.630155123257071237e+00,-4.178475150378677228e+00,-1.181491565580729430e+00,2.010301531921767637e-01,-7.753807882008437735e-01,-1.067614588407092557e-01,1.829394593034670558e-01,-1.655977021385597603e-01,5.199873190095268827e-01,1.275721384567728989e-01,1.499504610631095802e-01,6.040032357012712488e-02,4.845815212657959004e-01,2.107843658447039026e+00,6.125497619055898513e-01,6.126576745310387088e-03,6.498919590338977925e-03,3.055609894308936297e-03,1.827648411920704610e-02,2.918974495554720397e-02,1.165756428954982209e-02,1.216738146349882754e-01,1.466399393885830238e-01,5.733742698644211239e-02,4.657688020464489376e-01,2.078350046085182701e+00,6.012264242531404346e-01,3.674293018499054653e-01,2.329768730604456550e+00,-6.234869413065725896e-02,-4.486616801445978409e-01,-8.254369776765394517e-01,1.194229363139025640e-01,-1.209957673078533302e+00,-2.098106924270096041e+00,-7.241994517855840363e-02,5.643138808312943011e-01,-2.734223980897918516e-01,-9.263721823968766589e-02,4.371294009316715745e-01,2.281064399664520348e+00,-8.753802666393216414e-02,-4.501065610179466048e-01,-8.486536601017165005e-01,1.399036341050797216e-01,-1.045755311414211519e-01,4.294307468292252850e+00,3.170371953556956335e-01,-1.479323252753550477e-02,1.605362808131127750e+00,4.315578392750762937e-01,4.503007205553267944e+00,3.044305718652948656e+01,3.545132190786953075e+00,1.771264445582008129e-01,2.865519505005833523e+00,9.712027451484321894e-01,-9.793490578313379658e-02,4.077797411677301476e+00,3.129653869817716760e-01,2.133494524125723046e-02,1.552867905826805561e+00,4.916644922112598515e-01,5.000000000000000000e+00
8.958958000000000199e-01,7.681057000000000023e-01,6.683379000000000403e-01,1.221578999999999970e+00,5.957894999999999719e-01,2.322105000000000086e+00,9.892981657956710639e-02,1.758382744736659842e-01,7.311776968782365826e-02,2.431535985973227454e-01,1.183460036319696096e+00,6.601774727021864075e-01,1.725424385317919085e-01,-7.885816828323699568e-01,-2.195840294219651712e-02,2.208427238150289240e-01,-6.015424339017341193e-01,5.391877088728322942e-01,3.525950034697128421e-01,7.175221289791589019e-01,3.839835745170658843e-01,2.903471658411060918e-01,2.129602246832879020e-01,4.477102446518340106e-01,-1.593877855865647453e-01,-7.058380901997426404e-01,-1.377318717193911912e-01,-2.516863602351371298e-01,-3.383057419018560275e-01,-2.344332737910704845e-01,1.608807982816271801e-04,-6.953432760975612227e-03,1.433564093639876959e-04,2.825588631073739244e-03,1.293898806020067670e-03,4.038687165331308546e-03,8.798286176427823069e-01,6.762423122411800325e-01,6.235946168003383416e-01,1.161178416329658569e+00,5.598674505205746277e-01,2.298075175819464189e+00,-5.563447741039906358e-01,-9.954626887718678319e-01,-4.760515926926835450e-01,-8.449524208741266973e-01,-3.509271644065306894e+00,-1.143553169723952267e+00,1.723815577335103266e-01,-7.816282500713943593e-01,-2.210175935156052929e-02,2.180171351839551575e-01,-6.028363327077542744e-01,5.351490217075010047e-01,9.892981657956710639e-02,1.758382744736659842e-01,7.311776968782365826e-02,2.431535985973227454e-01,1.183460036319696096e+00,6.601774727021864075e-01,3.597985264765563799e-03,1.078325029236308456e-02,2.890626350320646930e-03,9.178823249707238410e-03,1.054115802751029105e-02,9.624232747623437043e-03,9.538358763586989031e-02,1.689955704806137826e-01,7.021786114515583821e-02,2.340625857768756368e-01,1.171118920763230209e+00,6.525381816368176491e-01,1.743839882627671867e-01,2.600294133966780219e+00,5.106680710892093078e-01,9.140582672173976075e-02,-1.402131894933717593e+00,-1.079127688168563942e-01,1.819508712030464714e+00,1.104476131452551302e+00,2.031483943563459516e+00,2.777176678966851164e-01,-7.984764503357171250e-01,1.057900095814301167e-01,1.654183366399878397e-01,2.502326939646993154e+00,4.615832573542990591e-01,8.151925643330137916e-02,-1.398068382684135802e+00,-9.488506966078233407e-02,2.994491542269646089e-01,5.486367388314414839e+00,-2.173167937366442537e-01,-5.775564660548986318e-01,6.974299896926376974e-01,-1.647979486649706615e-01,8.661510438983352600e+00,2.829006859981803856e+01,1.471412260149337214e+01,3.872362845454184743e-01,1.219297161970772869e+00,1.325807409416034588e+00,2.658279839168198322e-01,5.012067723172659583e+00,-3.311242934929983228e-01,-6.456708121220198215e-01,6.618119132857716025e-01,-1.744862244354612457e-01,5.000000000000000000e+00
9.921643999999999464e-01,7.581170000000000408e-01,8.753020999999999718e-01,1.526842000000000033e+00,4.378947999999999730e-01,2.775789000000000062e+00,1.363910022768012598e-01,2.027620320853122382e-01,8.012983738577528214e-02,4.549415470479609702e-01,1.229687152279561602e+00,8.461965791291411465e-01,2.284950554970760495e-01,-7.255056132748538555e-01,-4.635439397076023677e-02,2.810926371812865754e-01,-5.142413037426899480e-01,5.484672345029240059e-01,2.285091471521647211e-01,2.446223225863483619e-01,4.344442871631953307e-01,2.655630800003305758e-01,2.975435465784759259e-01,3.468544730803468368e-01,-2.743700847363214068e-01,-1.017134853641334047e+00,-1.960017127221591049e-01,-2.514272415349128043e-01,-4.268750799682812236e-01,-2.789486385492407905e-01,1.053063947002356006e-03,-6.963607527647122306e-03,4.016332176742955077e-04,3.371180505962577054e-03,1.500197801033419705e-03,1.173895071142877066e-03,9.878171497346682761e-01,5.747904695103155381e-01,7.368425799118334396e-01,1.492438176899645086e+00,4.088944204180622322e-01,2.725397469617162116e+00,-4.847763840173112126e-01,-9.989512579757753308e-01,-5.764648830216833053e-01,-1.346220980695392422e+00,-3.654998951608568358e+00,-1.495579656912416899e+00,2.274419915500736911e-01,-7.185420057472068356e-01,-4.675602718843453742e-02,2.777214566753239966e-01,-5.157415015437235573e-01,5.472933394317811562e-01,1.363910022768012598e-01,2.027620320853122382e-01,8.012983738577528214e-02,4.549415470479609702e-01,1.229687152279561602e+00,8.461965791291411465e-01,5.526419343053997832e-03,1.453004637896799893e-02,4.992812867178247731e-03,9.969442841890293824e-03,1.220409552652601537e-02,1.212238053076493231e-02,1.311865107437579780e-01,1.913698717867079457e-01,7.507661573665737331e-02,4.452346449424265939e-01,1.215616806816112838e+00,8.351639153962543416e-01,5.500362521203683297e-01,1.593156879018189587e+00,1.067231627592324816e+00,-3.910356051433214186e-01,-1.616834958949867618e+00,-1.119062540274369348e-02,-2.164692102338867941e-01,-5.035747024329894295e+00,2.392356475349274536e+00,1.016959443839695471e-01,-4.572813152816738169e-01,-2.889652642355776124e-01,5.774924605058365801e-01,1.481191290659394699e+00,9.924033195474648572e-01,-3.756992428360699243e-01,-1.601354711520220908e+00,-1.463555760843955611e-02,-4.108817857226858550e-01,9.536181569951471815e-01,1.750378829708501449e+00,-6.011671346127434035e-02,1.432058137631704753e+00,7.117204607597877875e-01,2.576722672038431305e+00,3.560421091191538068e+01,1.305827642597068561e+01,2.621305040396242347e-01,2.258115646172064395e+00,6.599696790921116829e-02,-4.817744031956365802e-01,5.143477910250142671e-01,1.543836443316036089e+00,-9.187895535092538424e-02,1.341836326591443473e+00,6.872637799647987045e-01,5.000000000000000000e+00
8.297541000000000500e-01,7.309250999999999943e-01,9.444202000000000430e-01,1.686315999999999926e+00,8.236841999999999775e-01,2.093157999999999852e+00,8.335475732401961824e-02,1.724296861140106885e-01,1.415993480114120240e-01,5.440104268419462263e-01,1.335139346462263621e+00,5.007841209881483957e-01,1.956345452931937123e-01,-7.468313182722514654e-01,-8.115608784816755183e-02,2.138633202094241403e-01,-4.925572002774869507e-01,5.051226464816753747e-01,1.832682863758545722e-01,2.431015686483141980e-01,3.287563453610992115e-01,5.884544364652231074e-01,2.875854430323749877e-01,2.645692772999450604e-01,-2.984810486811365071e-01,-6.920438511123554459e-01,-1.501199176029723303e-01,-3.489010006924933016e-01,-3.367932661193242527e-01,-1.979363606496589156e-01,2.223345896690537195e-03,-5.792563470917428022e-03,-1.194730548483227120e-03,2.291521086796109719e-03,2.180387291051172956e-03,2.902869537938039361e-03,8.046805511405101807e-01,6.881331663420409139e-01,9.324257304939751467e-01,1.632257080851669429e+00,7.827882232352297853e-01,2.025098091340947093e+00,-4.261911136248687781e-01,-9.946754375555488803e-01,-6.857895557320605739e-01,-1.540519535596445166e+00,-3.330103105665223495e+00,-1.399532348424554318e+00,1.934111993965031695e-01,-7.410387548013339654e-01,-7.996135729968431582e-02,2.115717991226279682e-01,-4.947375875685380842e-01,5.022197769437374282e-01,8.335475732401961824e-02,1.724296861140106885e-01,1.415993480114120240e-01,5.440104268419462263e-01,1.335139346462263621e+00,5.007841209881483957e-01,3.801882395746818914e-03,6.524395947639777087e-03,4.234761068066313951e-03,1.823226334623088626e-02,1.191583532215911845e-02,7.468202205828640763e-03,7.963074385979884706e-02,1.691811158351553546e-01,1.373297975853553232e-01,5.259169315442866477e-01,1.320313834575044476e+00,4.948983302227935033e-01,-1.036544182755998467e-01,2.170864730089158368e+00,1.049187808044993897e+00,1.518206328481544187e-01,-1.023676069312031478e+00,-5.938602174145678481e-01,-4.278663760550622808e-01,-3.026719971168372325e+00,2.019836908168636924e+00,1.124561458503992029e+00,-3.176533752673456612e-01,-9.557362973901006864e-02,-1.203506198770459279e-01,2.111154072221932854e+00,1.043620718235016565e+00,1.644367469518147606e-01,-1.020555451882739995e+00,-5.803559196245967611e-01,-1.662853497769871680e-01,3.600896293059373754e+00,1.293420050108524677e+00,-2.953805410914998042e-01,-1.502181287423738354e-01,8.082451693309704588e-01,3.444988070107899425e+00,2.791401045136729664e+01,8.942185601331892997e+00,3.673500892062880219e+00,9.006698452219126239e-01,-3.945209207685529407e-02,-2.111902431654946177e-01,3.330402059574002038e+00,1.266156085792318642e+00,-3.244237671053480376e-01,-1.662019765788533832e-01,7.399758524226647260e-01,5.000000000000000000e+00
9.936070999999999653e-01,6.630867999999999762e-01,8.867509000000000086e-01,2.069999999999999840e+00,1.007894999999999985e+00,2.399999999999999911e+00,1.150040073025465626e-01,2.059054403567818492e-01,7.336051369580956494e-02,4.313932428886477766e-01,1.238942435000906839e+00,6.327391820482358709e-01,2.025869178089887424e-01,-7.507280861797752669e-01,-3.310469965730336583e-02,2.177705684505618078e-01,-4.839976388707865063e-01,5.395978737191011732e-01,2.311009144070116372e-01,5.014342569852744402e-01,3.513647424411275866e-01,4.313853717773421526e-01,2.270229996760491087e-01,4.633410521819970040e-01,-3.005965893270840517e-01,-7.067651071898781723e-01,-2.520918425077061098e-01,-3.570870068330694869e-01,-2.806294939331206439e-01,-2.394507899082818914e-01,1.588307212318974858e-03,-6.576209827549974254e-03,-3.888449737656945494e-04,2.753400745898376082e-03,2.665826674507124246e-03,3.177619313411380198e-03,9.727673488017953840e-01,6.420363083707825158e-01,8.077107673421629608e-01,1.977178229005560395e+00,9.555950236677430709e-01,2.376533991306586380e+00,-4.022100417838414543e-01,-9.983565144456330032e-01,-4.832147995257066730e-01,-1.597005549913919298e+00,-2.828272156853450348e+00,-1.228177945162217011e+00,2.009986105966698189e-01,-7.441518763522254609e-01,-3.271585468353767345e-02,2.150171677046634755e-01,-4.866634655452936609e-01,5.364202544056898558e-01,1.150040073025465626e-01,2.059054403567818492e-01,7.336051369580956494e-02,4.313932428886477766e-01,1.238942435000906839e+00,6.327391820482358709e-01,3.851994267136772850e-03,1.089000347052791577e-02,4.537005606467793724e-03,1.617180372636806834e-02,8.409037195536529091e-03,1.029595112210411958e-02,1.114185077881986452e-01,1.984256992776807227e-01,6.882665486339667460e-02,4.152875697459993964e-01,1.226890732775155701e+00,6.243633667390371400e-01,4.613439107656688853e-01,2.010381972055549138e+00,1.122913639884089543e+00,-1.736704002824935866e-01,-1.089339328001765139e+00,-8.453115648988854258e-02,-7.555274305427749360e-01,-1.173688545062109956e+00,1.070413991869819004e+00,4.715533643901543281e-01,-3.327304844474826551e-01,1.925952378269280285e-01,4.421195536486327571e-01,1.929303426974289248e+00,1.083375809031660975e+00,-2.170473696109299633e-01,-1.093111963998776304e+00,-7.251005501747158355e-02,-1.938946019830463108e-01,2.548395675079054179e+00,1.962490267184060500e+00,1.112013864254001838e+00,-2.707581740609255050e-01,6.557292907167662221e-01,5.899264618393099013e+00,1.644845428172191859e+01,9.122887759923090201e+00,1.509096953646213102e+00,3.020073806959135965e-01,1.430490529368684705e+00,-2.563455745878853165e-01,2.268847636205497231e+00,1.785303739789778632e+00,9.640054495462928585e-01,-2.703783883586048375e-01,6.385271501351845735e-01,5.000000000000000000e+00
9.606078999999999590e-01,8.276215999999999573e-01,8.036668000000000145e-01,2.258420999999999790e+00,6.436842000000000397e-01,2.777369000000000199e+00,9.857057330363365455e-02,3.311254854414508730e-01,8.746294428156588252e-02,7.541905284060409498e-01,1.474717939362458541e+00,9.272335010926492371e-01,2.158566134971428296e-01,-6.604805082285714057e-01,-3.522793531428557601e-03,2.893744359657143272e-01,-5.427789638628570668e-01,5.768932422857143694e-01,2.880829295741035301e-01,5.555403788422192957e-01,1.817668889196559501e-01,7.794123328410558216e-01,3.003290912217326802e-01,2.054331168430372778e-01,-2.391181630015277448e-01,-6.949527469888007181e-01,-2.475520922378185440e-01,-3.796885174314996725e-01,-3.206431858736933371e-01,-2.942241719680753764e-01,1.240241463142686745e-03,-6.779754506506474598e-03,3.779156857505912970e-05,1.940165052844078711e-03,6.031911890169580018e-04,2.715471453591558094e-03,8.311556618136126673e-01,8.174183393662217689e-01,7.801050884454723278e-01,2.092995559888108925e+00,6.037860949025137813e-01,2.727180400788332015e+00,-4.151380920321249834e-01,-9.983989125019991917e-01,-5.046265188282689218e-01,-2.071836761130961158e+00,-3.712792751657776336e+00,-1.610985163879812276e+00,2.146163720340002745e-01,-6.537007537220649311e-01,-3.560585100003623230e-03,2.874342709128702711e-01,-5.433821550518741494e-01,5.741777708321228468e-01,9.857057330363365455e-02,3.311254854414508730e-01,8.746294428156588252e-02,7.541905284060409498e-01,1.474717939362458541e+00,9.272335010926492371e-01,5.470270900708859227e-03,1.079301444608343416e-02,3.574329920615263497e-03,3.552711752952441432e-02,1.294173319768261027e-02,1.292709367448251385e-02,9.340965465525329081e-02,3.225325577015729639e-01,8.388813818744030038e-02,7.192330309276675493e-01,1.461067931952963139e+00,9.163557214653628158e-01,4.827481895597453970e-02,1.691407125138405743e+00,7.593274204787235915e-01,-4.474209969892341543e-01,-1.374741741754434754e+00,-7.883154135455197609e-02,8.042523587654516470e-01,-5.056735038457221137e-02,-3.756359006259363809e-01,1.798331946470886678e+00,1.505884800703067294e-01,-6.985857283080284530e-01,-4.741986190869834639e-02,1.661963443959808995e+00,6.879851559798016991e-01,-4.436023930002189197e-01,-1.373561525696525232e+00,-7.706200140899310824e-02,-3.016959112978345736e-01,1.189903596192254831e+00,7.230725966937416871e-01,1.662730688587665817e-01,5.886543404854909234e-01,5.474671856384891733e-01,3.737854127601204723e+00,1.948965904825275430e+01,4.126368965211296924e+00,4.656436645725829493e+00,4.112829507881792246e-01,1.161087306809882591e-01,-5.114395168930814251e-01,1.124262105793208733e+00,5.426927941276851186e-01,4.092584097223816997e-02,5.776403566614329854e-01,5.286287578403783272e-01,5.000000000000000000e+00
9.470058999999999561e-01,2.705986000000000224e-01,8.421005999999999769e-01,1.230526000000000009e+00,6.721053000000000166e-01,2.151053000000000104e+00,1.146105377783533386e-01,8.777525791912735298e-02,6.368871706776910169e-02,2.512604159288787664e-01,1.123864328309812866e+00,4.539330898313653773e-01,1.551127278925233111e-01,-8.421407079906541027e-01,-2.577881517757008717e-02,1.527865185971962747e-01,-3.210255965420561464e-01,5.384825426635513335e-01,1.252074217381106969e-01,1.816364023550503526e-01,1.943158744276849148e-01,3.024305339744289833e-01,2.426348039741061946e-01,4.577585855658853897e-01,-1.843498105846958501e-01,-7.037712170783344545e-01,-2.621623133259692873e-01,-2.005181910443414872e-01,-2.647665414072886136e-01,-2.025303718667557651e-01,1.058290046538918261e-03,-5.512791889891158550e-03,-4.958853325920214690e-04,1.341271020954290386e-03,2.890179189278847035e-03,3.834064153995120350e-03,9.288189701312585811e-01,2.099312977658312762e-01,8.072225196901752220e-01,1.191455416464328065e+00,6.539139085184765277e-01,2.116830023343098333e+00,-4.505055774328220464e-01,-9.997030487366038720e-01,-4.775643309471390707e-01,-1.084279484896386592e+00,-2.954523418837420312e+00,-1.145560803245033510e+00,1.540544378459844654e-01,-8.366279161007632581e-01,-2.528292984497806581e-02,1.514452475762419759e-01,-3.239157757313348984e-01,5.346484785095562131e-01,1.146105377783533386e-01,8.777525791912735298e-02,6.368871706776910169e-02,2.512604159288787664e-01,1.123864328309812866e+00,4.539330898313653773e-01,2.385557170667122751e-03,4.773855794922011488e-03,2.374969021799069706e-03,7.022407475157631598e-03,8.269788523540098565e-03,6.987856905847446287e-03,1.123524956825065757e-01,8.683791561660086922e-02,6.129522852369902186e-02,2.443253324426482298e-01,1.112241318173116555e+00,4.484389115109487234e-01,6.717894489427480575e-01,2.260416378001684379e+00,1.226287502373891503e+00,-2.742365388750714894e-01,-1.458110443402957257e+00,-3.523661170460781200e-01,-6.444426485794331194e-01,-5.269572361173656461e+00,-1.757858695689351158e+00,5.420472411473721275e-01,1.923868554489170657e-01,4.543818680680479782e-01,6.725134857276987566e-01,2.171508837618552956e+00,1.214027886211989982e+00,-2.632955526160469240e-01,-1.461886336993748703e+00,-3.431916711900880324e-01,4.870819105887091993e-02,3.827921245975310249e+00,2.203835301442087946e+00,2.448569400941855712e-01,6.578884565708009724e-01,9.712948033859878372e-01,1.576867440587688129e+00,4.947660448072112160e+01,1.111158341868600985e+01,1.032574175703112829e+00,1.404369856305216047e+00,3.026232072667357720e+00,2.274928667442388530e-02,3.425158735894857642e+00,2.187354526012305733e+00,2.339379491118713794e-01,6.652007199347567123e-01,9.670749970467769074e-01,5.000000000000000000e+00
