8.598921999999999954e-01,-3.337487000000000092e-01,9.363154000000000199e-01,1.103684000000000109e+00,4.748803999999999803e+00,1.837367999999999890e+00,2.218355326673767391e-01,3.681126873810167122e-02,2.732422035279793437e-01,2.019743515420831526e-01,3.930997545159656159e+00,3.295351928922036766e-01,4.271682454437870230e-02,-6.048451497041420488e-01,3.169362789940828318e-01,8.692619005917159858e-02,1.662852041242603718e-01,6.242417068757396548e-01,1.441710712202334543e-01,6.355592137942206454e-02,6.206410568762753543e-01,2.586446503554583609e-01,4.607999504893225406e-01,4.856885089064247318e-01,-1.385951331957487875e-01,-3.297523884705689246e-01,-1.076826374873635084e-01,-1.145002836670680479e-01,-4.093118665231152420e-01,-2.494717176309419193e-01,3.269950487530488077e-04,-5.753100771477977562e-03,4.210181714436388861e-03,1.500135873574360516e-03,1.634528499527148704e-03,3.688315592024988231e-03,8.560947756330966607e-01,-1.365879115294310608e-01,9.280649803591779490e-01,1.078792722951158689e+00,4.717426843862377872e+00,1.803193772338688827e+00,-7.080824551094720976e-01,-9.931066618331447771e-01,-4.765869867541814853e-01,-8.569038315070081069e-01,-3.629116352276568591e+00,-1.005806921608061844e+00,4.238982949562566244e-02,-5.990920489326642118e-01,3.127260972796465088e-01,8.542605418559723329e-02,1.646506756247332337e-01,6.205533912837146726e-01,2.218355326673767391e-01,3.681126873810167122e-02,2.732422035279793437e-01,2.019743515420831526e-01,3.930997545159656159e+00,3.295351928922036766e-01,2.063429466058079153e-03,1.368393459026171323e-03,3.864910936718060804e-03,5.233261613708851435e-03,2.651427793615899337e-02,1.084790343529754182e-02,2.197848556759903482e-01,3.770226706327339111e-02,2.695288976089569855e-01,1.966823248198415475e-01,3.904647472810297781e+00,3.213603119686449516e-01,3.092567615815331461e-01,-4.502836304138167489e-01,-2.504579201073358630e-01,2.325582578808024214e-01,3.532416551502701729e-01,-4.713664225296200772e-01,-2.588337737539201933e-01,-3.846737423868825445e+00,6.307924647562447973e+00,1.332350792930525385e+00,1.474441491455031616e-01,1.336962403301815261e+00,3.191487608371348372e-01,-3.845525326473627215e-01,-2.392964367054186414e-01,2.501202396389146654e-01,3.515930847249142954e-01,-4.134711419992978532e-01,-1.027242237203565889e+00,-1.053602891553316434e+00,-1.614116899420697360e+00,2.458075178731000676e-02,7.336492820074891341e-02,8.169982702860143498e-01,7.391276753619142603e-01,3.271509685147469781e+01,5.724221370127706621e+01,2.330264306167954658e+00,-4.017792835572637777e-01,4.873292008354809468e+00,-1.018643291128973116e+00,-9.568233491080180286e-01,-1.614436442879632283e+00,5.123437930643826022e-02,4.946134480893782381e-02,6.699717556037807498e-01,3.000000000000000000e+00
8.289389999999999814e-01,-3.577048999999999923e-01,8.817996999999999641e-01,1.003684000000000021e+00,4.889952000000000076e+00,2.117894999999999861e+00,2.528033936588922614e-01,3.460406657428382465e-02,1.458159004120560542e-01,2.751333745716994517e-01,3.732748266091240552e+00,6.964539416847200792e-01,2.848303628104574547e-02,-6.849012058823529259e-01,3.112486044052287792e-01,1.011661506470588473e-01,1.966469625947711297e-01,6.438596547124182390e-01,1.031359892000436179e-01,9.612701702321518882e-02,5.287265091315358490e-01,3.186149224896517862e-01,4.757453207748068014e-01,4.648296533777508399e-01,-1.866066142477177392e-01,-4.678132904409675330e-01,-5.878397611821244151e-02,-1.761580056692894081e-01,-6.603669974168160373e-01,-2.936913790309039207e-01,-2.045383235333811910e-03,-4.274553951138608358e-03,6.275867889428317532e-03,2.517128666698880985e-03,-4.570216064508906997e-04,4.371757373613201561e-03,8.251182480891058324e-01,-1.937746095590325290e-01,8.767072164365347087e-01,9.390904296695317122e-01,4.742345836309183937e+00,2.105152350239107406e+00,-6.867209374009146661e-01,-9.824048444818440640e-01,-3.556299393534031461e-01,-9.338430689083594416e-01,-2.650725212758489047e+00,-1.588535660149445805e+00,3.052841951637956866e-02,-6.806266519312142993e-01,3.049727365158004799e-01,9.864902198035994940e-02,1.971039842012221044e-01,6.394878973388052890e-01,2.528033936588922614e-01,3.460406657428382465e-02,1.458159004120560542e-01,2.751333745716994517e-01,3.732748266091240552e+00,6.964539416847200792e-01,2.602103345830368824e-03,2.447507971115531113e-03,3.524604872301043221e-03,6.258543365221507643e-03,3.075439582402513666e-02,1.107434612924713957e-02,2.495461380376395588e-01,3.565936906155552782e-02,1.411270172193145600e-01,2.685683799067701272e-01,3.701787234730061105e+00,6.885485005616998055e-01,3.205301267771681339e-01,-9.925171089558118553e-02,-3.022589516727158115e-02,-1.449716601649786440e-01,4.189119477015110227e-01,-4.004834832461512395e-01,-7.374413507743903251e-01,-5.227001318914529904e+00,5.419966801269775480e+00,8.742240508913057262e-01,-2.064311049870680703e-01,6.299604181463370756e-01,3.193859319817803355e-01,-3.295145132824581907e-02,-1.637817217112307044e-02,-1.340003556144746533e-01,4.010087782484074714e-01,-3.567015946923113856e-01,-1.364351689597579353e+00,-1.264371854596118894e+00,-1.229389967886928225e+00,-8.981893660392410439e-01,-5.197174864739579903e-01,1.608356736558764766e-01,1.292616529539140302e+00,4.807604891613154763e+01,4.105079074493963986e+01,1.991560036130155531e+00,2.127569765013697101e+00,2.564092949154373358e+00,-1.361191454223180441e+00,-1.144801242850195244e+00,-1.208904751627537300e+00,-9.230230539599522110e-01,-5.731239596478601150e-01,3.112490677221169122e-02,3.000000000000000000e+00
9.819487000000000076e-01,1.223938999999999999e-01,4.584132000000000207e-01,1.729999999999999982e+00,4.063157999999999603e+00,1.471052999999999944e+00,2.978743356708303258e-01,1.638856609257571262e-01,9.945234397770816304e-02,9.029742710199442079e-01,4.665108689437881928e+00,2.580193270423314922e-01,4.145277899759035600e-01,-5.147068894216867418e-01,-4.506879839759037748e-02,6.577108378313252235e-01,-4.778883627710843740e-01,2.485225242168674353e-01,1.157381670156186759e-01,2.287384990881344005e-01,2.422818654242306358e-01,5.630803021459905855e-01,5.504923403216981370e-01,2.899334287037660385e-01,-2.650688057120358931e-01,-6.091288635038115684e-01,-1.236082593719970424e-01,-2.769185844738606406e-01,-3.399429071129107527e-01,-2.918107669591211706e-01,4.725445859021426900e-03,-1.252730615834134024e-02,5.499957795494778319e-03,-4.494131499722824052e-03,3.986785436368515956e-02,7.834121239660736882e-03,9.793585149763133213e-01,1.038670043316477082e-01,4.502317625244544042e-01,1.721020748077698670e+00,3.903900481893578522e+00,1.385386806198050991e+00,-4.894885450406204486e-01,-9.925297645828374815e-01,-5.053707389544166428e-01,-1.060564443609884000e+00,-2.941826894422336469e+00,-3.522088987667703619e-01,4.098023441168822112e-01,-5.021795832633453305e-01,-5.056875619308514452e-02,6.622049693310482210e-01,-5.177562171347694919e-01,2.406884029772067279e-01,2.978743356708303258e-01,1.638856609257571262e-01,9.945234397770816304e-02,9.029742710199442079e-01,4.665108689437881928e+00,2.580193270423314922e-01,3.923134244866388447e-03,9.894118994155765012e-03,3.178127601955194233e-03,1.575099499853347892e-02,4.104128537846967600e-02,1.518517362284700113e-02,2.962888115573553693e-01,1.557828022490581610e-01,9.363802284405360610e-02,8.798824539733133276e-01,4.473494323178220711e+00,2.423853125446989165e-01,-5.409496273824906387e-01,3.205529845724262028e-01,2.940673223725244756e-01,-5.971231807697539029e-01,6.304021996357841440e-01,7.172012007060331040e-01,-1.709378679089195163e+00,-2.651680485124750852e+00,1.467037489522299065e+00,7.105587430699618068e-01,1.266373810289386781e-01,2.320641797882553037e-01,-5.120943573457579223e-01,2.566120413139308942e-01,3.106120661606268096e-01,-6.052006457241322357e-01,6.580496495594179152e-01,6.977623617788604182e-01,-1.286158907967414722e+00,-1.692718701444328344e+00,-1.275269637390589850e+00,-1.088536703782259307e+00,-8.963447702820346308e-01,-5.975848975485322789e-01,4.536437773862577849e+00,1.480845093714496485e+01,3.656844657502096752e+00,4.107710607462170316e+00,-4.497731016404560300e-01,1.269372081122943641e-01,-1.332960037510957152e+00,-1.701090806619012685e+00,-1.238564266104296818e+00,-1.054490791122123738e+00,-8.213307722875660133e-01,-7.045164859107724276e-01,3.000000000000000000e+00
8.726901000000000241e-01,-3.659223999999999810e-01,3.992792000000000008e-01,1.617367999999999917e+00,3.226316000000000184e-01,1.146841999999999917e+00,1.655180372200011352e-01,3.666894116226589867e-02,1.040551598831628149e-01,3.754283126832003159e-01,1.633765311317166402e+00,5.154222365201961004e-02,9.607123140624999891e-02,-8.231000062500000158e-01,8.387226549999998726e-02,8.071053035937499898e-01,-1.550649715781249771e+00,6.996957234375000834e-01,1.569019742871484713e-01,9.563983151535759841e-02,2.418881483684659495e-01,1.591352019664140360e-01,3.295394487773548597e-01,7.279480464552399166e-01,-8.730233590729764848e-02,-6.456561613422774348e-01,-7.356772589653462480e-02,-1.625641492592855286e-01,-2.588174965318572607e-01,-1.700725364862101241e-01,1.636280530842807932e-02,-7.188356493872551274e-03,-6.007834043603596519e-03,9.435737950033922655e-03,-2.696289585528229352e-03,7.953302131382336201e-03,8.660640882438872534e-01,-2.674395386577225753e-01,3.886929238324529634e-01,1.593342398651876213e+00,2.902104849057062785e-01,1.100006180590996641e+00,-3.769954878496825090e-01,-9.964871376000034031e-01,-4.801985106682186144e-01,-4.108410819261859581e-01,-3.477793362751004036e+00,3.015259535447601946e-01,7.970842609782193000e-02,-8.159116497561275105e-01,8.988009954360359766e-02,7.976695656437161608e-01,-1.547953426195721960e+00,6.917424213061177385e-01,1.655180372200011352e-01,3.666894116226589867e-02,1.040551598831628149e-01,3.754283126832003159e-01,1.633765311317166402e+00,5.154222365201961004e-02,2.589278400383241297e-03,8.457999232409930609e-03,1.978060982430464906e-03,7.906467093810482308e-03,2.575843440326964356e-02,1.484088944870047382e-02,1.513417946209029141e-01,3.720142954233562199e-02,9.908344583816153239e-02,3.778545690450272332e-01,1.615968888936559766e+00,4.435086826883197220e-02,6.709696361295161005e-01,1.472338818476584210e+00,-6.293206881442181544e-01,-5.489304691701261119e-01,-1.301909332058245050e-01,4.723368541488822125e-01,4.293648778681505296e-01,-5.475641230163207140e+00,2.709305105130052294e+00,-3.570368728602329456e-01,3.937796848260687876e-01,3.322222030472060883e+00,7.388520684762872603e-01,1.453803251958392551e+00,-6.901401333054710818e-01,-5.280252410323251766e-01,-1.257792618779611238e-01,3.919410589057312211e-01,-8.999750880174186562e-01,5.658199189792241235e-01,-1.303442235601737886e+00,-8.955720277158998321e-01,-1.451564230291030100e+00,-1.037939936869242352e+00,8.891094159676926623e-02,3.422052087822928002e+01,1.320972667600248940e+01,-1.226807109746278712e+00,-8.913731880702440158e-01,1.711171203679853647e+01,-7.199705168966192836e-01,6.763872421593530859e-01,-1.196563368607555855e+00,-1.021705009529708885e+00,-1.454997610662784435e+00,-1.038715257563266103e+00,3.000000000000000000e+00
9.095583999999999891e-01,4.278956999999999899e-01,8.007412000000000418e-01,2.600525999999999893e+00,4.681817999999999813e+00,2.807369000000000003e+00,2.218607223099560433e-01,2.576534330250648819e-01,2.692636634402975626e-01,1.820078845515600952e+00,6.530563319227437269e+00,8.876072367235167127e-01,3.623268753827160182e-01,-3.387238459259259149e-01,-7.216354777777778118e-02,4.619168239135802989e-01,-9.692302135802476071e-02,3.161923565802469138e-01,2.554885576683060266e-01,1.590805739918571549e-01,3.450827463294057762e-01,6.512825392895007504e-01,7.125453076362981975e-01,4.157534449912863028e-01,-2.633595164898736019e-01,-5.581753145369338087e-01,-2.242332875236525136e-01,-3.652008893943832213e-01,-7.138059108315089052e-01,-4.958999756880387855e-01,-3.007821807769202587e-03,-8.868018833196700951e-03,1.155678527631559364e-02,-6.145460368210313093e-03,1.602991066798997027e-02,5.211494036614482822e-03,9.020809957073762098e-01,4.150406422355302216e-01,7.576352279956827251e-01,2.542800240081394048e+00,4.546148798488717446e+00,2.687978300894934058e+00,-3.284582307314973804e-01,-9.657096311348004614e-01,-6.669598008681587586e-01,-2.238793010581418219e+00,-3.901504449838639754e+00,-6.732052566390530624e-01,3.653346971904852802e-01,-3.298558270927292591e-01,-8.372033305409339043e-02,4.680622842817905860e-01,-1.129529320260147657e-01,3.109808625436324414e-01,2.218607223099560433e-01,2.576534330250648819e-01,2.692636634402975626e-01,1.820078845515600952e+00,6.530563319227437269e+00,8.876072367235167127e-01,5.364379303997855383e-03,1.167974829289262356e-02,8.891263765476085240e-03,4.371311204383718924e-02,7.473121736550143723e-02,3.096152229014027812e-02,2.136915430062552024e-01,2.465469539015693046e-01,2.494751488972470344e-01,1.768078574513418877e+00,6.434968299477757725e+00,8.580645798548864889e-01,-2.921283038043208657e-01,2.948407631571713372e-01,4.092857936548586761e-01,-3.110858046766162288e-01,2.076818269657975391e-01,1.208023798379254110e+00,4.285665554504669572e-01,-2.468449871897361536e+00,8.782284225090704055e-01,7.354758980181216321e-01,2.548924734918086785e-02,-4.736002598934327956e-01,-2.769965894301666398e-01,2.799339887477493294e-01,4.237402857586213267e-01,-2.942489786943252583e-01,2.192594749793533304e-01,1.201366294433635629e+00,-1.713413810028780571e+00,-1.592573480956708476e+00,-1.541589563887420633e+00,-1.029085975424616661e+00,-1.179365885113281553e+00,5.036722830081465929e-01,4.189216797241123835e+00,8.406988177624391767e+00,2.552059844574845471e+00,1.882730735365951702e-01,-4.781077278160923427e-01,1.041075369925130722e+00,-1.722013103658423638e+00,-1.585132306817315095e+00,-1.509471156470362008e+00,-1.083751900773733068e+00,-1.198544815581697787e+00,4.340817565821142310e-01,3.000000000000000000e+00
7.713341999999999699e-01,-3.978535000000000266e-01,7.669181999999999944e-01,1.718420999999999976e+00,1.626315999999999873e-01,1.510526000000000035e+00,1.290761897146832371e-01,2.040658703109753114e-02,8.623254413248027106e-02,3.824182132559240666e-01,1.588588621252169819e+00,1.109824664782722570e-01,1.645991909047619106e-01,-8.495134542857143423e-01,1.245740094666666770e-01,5.495839598361904610e-01,-1.158907314485714490e+00,6.814736841999999850e-01,1.718336856952465408e-01,9.891170851355302052e-02,4.104381512407442312e-01,1.113507211285360343e+00,3.015995014307949473e-01,5.853841449931185270e-01,-4.945516757658839357e-01,-5.583753550453315340e-01,-1.262591903288174389e-01,-4.714832367942890512e-01,-3.799768396353651601e-01,-3.828137501117419017e-01,7.802582289606515599e-03,-8.361502650273720111e-03,-1.070287718432356419e-03,-8.840416009506055911e-04,1.277188738091966950e-03,3.291096272723908860e-03,7.460547833149578922e-01,-2.312866449546684966e-01,7.028923115820654433e-01,1.684010368083683318e+00,1.248605136862946108e-01,1.481701041310856892e+00,-3.933363476355608013e-01,-9.977686343633498378e-01,-4.429710627926424782e-01,-3.918685525875678644e-01,-3.469856667501001635e+00,9.711724060094574854e-03,1.567966086151554028e-01,-8.411519516354406534e-01,1.256442971850990353e-01,5.504680014371411412e-01,-1.160184503223806285e+00,6.781825879272761481e-01,1.290761897146832371e-01,2.040658703109753114e-02,8.623254413248027106e-02,3.824182132559240666e-01,1.588588621252169819e+00,1.109824664782722570e-01,4.636921915827196643e-03,4.246945564549437814e-03,3.776639423867790297e-03,3.005496202629319089e-02,1.962540222298326392e-02,1.202854371737461028e-02,1.215904418703412926e-01,2.414470814173777860e-02,8.208731109439892926e-02,3.513219967737223892e-01,1.565857779218558177e+00,1.024756908737784605e-01,2.466231195764257700e-01,1.079263321330405034e+00,-3.597024903390784178e-01,2.959844393929648154e-01,-7.511346845990625187e-01,2.129743897705200784e-01,-3.378362261437565461e+00,-6.026631017733222961e+00,3.746583534775920654e+00,2.124625508416580377e+00,9.196293869019978029e-02,1.229331813853963062e+00,2.617796598563353339e-01,1.307155938990221422e+00,-4.915718941267321340e-01,3.073846443097804637e-01,-7.588871517953187373e-01,4.110076005453610626e-01,-1.180017254139858363e+00,1.183348602403522243e-01,-5.726117277270494910e-01,-9.935768087039540397e-01,-1.045928180819735820e+00,3.413105723373877076e-01,2.646669572859826047e+01,4.645984744322717575e+01,2.205842322040291137e+01,1.637583691129470509e+01,1.605582978161192997e-01,7.352424902320874978e+00,-1.092974451289592919e+00,1.276914885686228018e+00,-6.879969450121738994e-01,-1.092172023550477267e+00,-1.043640431344637021e+00,-1.497666957156651435e-02,3.000000000000000000e+00
9.226292999999999855e-01,4.480742999999999809e-01,5.920450000000000434e-01,3.258947000000000038e+00,3.816841999999999846e+00,2.644737000000000116e+00,1.974541506574404859e-01,3.179824841719638973e-01,2.193287114468587540e-01,3.123892312066261390e+00,5.361826885765493600e+00,5.639648504034606713e-01,2.780012595473684289e-01,-4.203118630526316291e-01,-1.062444706210526058e-01,5.925096874736840435e-01,1.237562937894736564e-01,5.994570773052630974e-01,1.494222981832488140e-01,2.010838607657619015e-01,2.950881755791733285e-01,2.787467134841945526e-01,5.209987038832999406e-01,3.778967916545093453e-01,-1.877343560805334599e-01,-6.421515987133606940e-01,-2.004455011484333471e-01,-4.294439424779687986e-01,-2.754456000222249568e-01,-3.230236404755510993e-01,-5.342820575323813624e-03,-8.807316740486527060e-03,7.425972812879545228e-03,-8.481015006932339853e-03,1.992914621758593366e-02,2.588920015950361888e-03,9.134718787328930389e-01,4.255592410445478424e-01,5.790425549822827422e-01,3.242580500365541241e+00,3.787645865919879284e+00,2.575451269680709032e+00,-4.192917711215454757e-01,-9.897454311874062105e-01,-8.633043111919205259e-01,-2.322957351863391029e+00,-3.384012824490675975e+00,-2.654838232734908487e-01,2.833440801226922434e-01,-4.115045463121451141e-01,-1.136704434339321779e-01,6.009907024806165898e-01,1.038271475718877818e-01,5.968681572893128617e-01,1.974541506574404859e-01,3.179824841719638973e-01,2.193287114468587540e-01,3.123892312066261390e+00,5.361826885765493600e+00,5.639648504034606713e-01,2.629033620723656307e-03,1.103812048692810743e-02,4.969629262666977292e-03,3.010219144453259860e-02,4.413610587875899105e-02,2.540981779508926994e-02,1.895508383229366212e-01,3.080881539216680509e-01,2.083309059450441647e-01,3.077935353453078449e+00,5.290571576201692494e+00,5.411180292915883649e-01,4.511791832949683945e-02,4.617521717964118144e-01,1.678838465388274998e-02,-1.853312482263966277e-02,1.868075402916275218e-01,1.181428286180032039e+00,-7.104790009051735744e-01,-2.389076767520046385e+00,5.959680296719207376e-02,-5.366132795091447250e-01,6.710755965093080366e-01,1.086821143283161206e-01,6.922833817170630233e-02,4.323423636817858573e-01,2.995220389979208475e-02,-2.963459694169592179e-02,2.124458894133117448e-01,1.215219227730418572e+00,-1.576542235113250312e+00,-1.606497858444841276e+00,-1.587237004304263177e+00,-1.305562719739986166e+00,-1.193778491249935625e+00,6.318251352303159152e-01,3.127640824500367955e+00,1.273961218133033313e+01,3.004967374716725814e+00,-3.907511714998421759e-01,-5.960289277793191509e-01,-7.182390437599694977e-01,-1.581351356746337089e+00,-1.620020523565670612e+00,-1.592668364403519332e+00,-1.306666868755623545e+00,-1.180668735447375273e+00,6.093639187904065224e-01,3.000000000000000000e+00
8.834809999999999608e-01,-2.193616999999999928e-01,5.705396999999999830e-01,2.133157999999999888e+00,5.131578999999999446e-01,1.421578999999999926e+00,2.102943061504867484e-01,7.270030732075434543e-02,1.579403742700521973e-01,7.436503373344512946e-01,1.986422488336453185e+00,7.624588148502185747e-02,2.025927171971831087e-01,-7.188441126760563016e-01,-3.583796236619718467e-02,9.286360338028168959e-01,-1.540808059859154699e+00,6.253150690140844015e-01,1.490906610695633960e-01,7.472714979349348585e-02,2.541812913942844698e-01,3.222540839231900489e-01,3.628574309094482198e-01,1.001486647903006233e+00,-7.518124340605265854e-02,-6.536220020750564963e-01,-1.251464587497415071e-01,-1.861550408987718841e-01,-2.530520960075242076e-01,-4.515117453284773763e-01,1.435816144560854608e-02,-7.519205197576132697e-03,-5.031545033062316888e-03,-1.056200769778732271e-03,3.482708114925560112e-03,1.241101528375583574e-02,8.769579832048729484e-01,-2.332865818787754897e-01,4.995807664794876257e-01,2.110029974026364386e+00,3.826738123492173238e-01,1.370624040129465593e+00,-3.545377500258153347e-01,-9.883832004118273673e-01,-5.806657910802556222e-01,-7.064873404175844307e-01,-3.782348919377699570e+00,3.190903122311006812e-01,1.882345557515745782e-01,-7.113249074784800952e-01,-3.080641733313487646e-02,9.296922345725956438e-01,-1.544290767974080714e+00,6.129040537303286351e-01,2.102943061504867484e-01,7.270030732075434543e-02,1.579403742700521973e-01,7.436503373344512946e-01,1.986422488336453185e+00,7.624588148502185747e-02,1.949027003460068481e-03,7.653441914295727212e-03,3.467904082648868170e-03,1.315270810495864154e-02,2.732993903988866630e-02,2.741463017292095419e-02,2.016248855834679998e-01,7.241856450189236571e-02,1.532934070034029650e-01,7.284681305463872603e-01,1.947622498796852009e+00,5.498479361454530756e-02,3.332181104882092071e-01,7.571264843060220295e-01,-1.238535033432922178e-01,-2.388657213009284797e-01,-2.329231317889790542e-01,1.456866724988804318e+00,6.888708806992548395e-01,-5.750863602489732607e+00,2.160637656170742993e+00,5.122517414878192676e-01,2.387075339895342874e-01,2.484254130565763941e+00,4.027707710190485679e-01,7.155566616338195907e-01,-1.855573319238855712e-01,-2.186729445128229588e-01,-2.400481817273149854e-01,1.655740306899711856e+00,-1.507626176768172233e+00,-1.174059160459964835e+00,-1.714540242068008480e+00,-1.132321186628499898e+00,-1.436131063597154700e+00,1.885563661345760700e+00,5.630829429017554233e-01,3.929658546088815996e+01,8.195951801210103582e+00,-3.418297135883752169e-01,-1.227988605331121530e+00,1.689617673848148982e+01,-1.432311774399411597e+00,-1.232011945693311405e+00,-1.737233975004108810e+00,-1.179727192792791923e+00,-1.448413555522853668e+00,2.499470033067085595e+00,3.000000000000000000e+00
7.960093999999999781e-01,-2.047158000000000033e-01,8.838700999999999919e-01,2.095263000000000098e+00,4.488038999999999668e+00,1.849474000000000062e+00,2.343814947252493841e-01,4.662712170175389859e-02,2.068367586110729794e-01,5.913769875586426528e-01,4.581100648713960055e+00,2.046564572455492892e-01,7.050738239622643400e-02,-7.046444433962263387e-01,1.032450433836477888e-01,1.736577191823899524e-01,1.422232622641508015e-01,7.262860165157233316e-01,1.675872062790146333e-01,1.573877903423260283e-01,6.249905413980318958e-01,5.449914260672825694e-01,4.010342788183434148e-01,4.432442996432159332e-01,-1.409941368954592544e-01,-2.851339505776978034e-01,-9.162308542806370248e-02,-3.014083800358733356e-01,-4.407194071095268395e-01,-1.972860714176792873e-01,-1.656693013780335044e-03,-4.129089261460417402e-03,6.143460225765231923e-03,2.264712411311308685e-03,3.464308063823350395e-05,3.766625855782358614e-03,7.929835258649631236e-01,-1.181063494223022203e-01,8.323191990952312214e-01,2.045151232736349911e+00,4.384627839063246491e+00,1.789995435967398407e+00,-7.412853433541557457e-01,-9.988704953248843665e-01,-3.867288468277765845e-01,-1.093786952558891024e+00,-3.774610307615837712e+00,3.028129992684364460e-02,7.216407541000677273e-02,-7.005153541347660662e-01,9.710158315788258721e-02,1.713930067710786320e-01,1.421886191835126934e-01,7.225193906599408633e-01,2.343814947252493841e-01,4.662712170175389859e-02,2.068367586110729794e-01,5.913769875586426528e-01,4.581100648713960055e+00,2.046564572455492892e-01,2.523506687135271872e-03,2.031380637299869726e-03,4.106738463870639351e-03,1.487248895401207041e-02,2.868768345821506166e-02,9.912669031360179031e-03,2.312573579451513706e-01,4.813497931589508921e-02,1.989517129859637579e-01,5.766052291448485745e-01,4.552422658876610129e+00,1.983179362943240376e-01,-1.421815460819219057e-01,5.117242273610534964e-01,5.666058956413542180e-01,4.832733251229122118e-01,1.292723022207983158e-02,6.663503975572828697e-01,-3.700854324159557063e-01,-1.201207879941485812e+00,6.037083242679865513e+00,1.280713381234943160e+00,-2.192257064219113941e-02,6.628326845185349425e-01,-1.447559094736386442e-01,5.543948898199925202e-01,5.732943529020877449e-01,4.850412595826850692e-01,9.993794047460724875e-03,6.645902413475620607e-01,-1.315439754998426691e+00,-6.946717519762013460e-01,-1.394348299883117592e+00,-4.042766586838224541e-01,-6.905259412243207606e-01,-3.907569888920883194e-01,5.736333940644429141e-01,1.025715717354347056e+01,5.347325489574365065e+01,3.959471785255931131e+00,-3.305044464876258914e-01,1.325758566090726731e+00,-1.312028863566343295e+00,-6.082816864980946647e-01,-1.379588487892865256e+00,-4.244144380402912198e-01,-7.083276594041416629e-01,-5.205687646303314153e-01,3.000000000000000000e+00
9.905707999999999736e-01,3.978445999999999927e-01,8.075314000000000103e-01,2.618421000000000110e+00,3.638946999999999932e+00,1.515263000000000027e+00,2.387121679160846832e-01,2.027152580374852464e-01,2.668852461812533661e-01,1.910316366964009305e+00,4.920911569210812964e+00,1.455789004102720219e-01,4.826652496862744446e-01,-2.229569055882352213e-01,9.493042333333331917e-02,3.722084332352940672e-01,5.991743925686274924e-02,6.539680045098037464e-01,2.269163935856767789e-01,1.698268238244064476e-01,4.718606989458011824e-01,2.634903312443931389e-01,5.247476192737990930e-01,3.133599562263899019e-01,-2.872891323869822822e-01,-5.177114118262461373e-01,-1.204221560877432318e-01,-2.929905447596187762e-01,-4.980875324941436144e-01,-2.970008534155891833e-01,-1.627767913786751794e-03,-6.972533663810441019e-03,9.387269561524110364e-03,-7.751457438674963334e-03,1.720768310620441124e-02,1.745352488404025917e-03,9.772864260857290208e-01,3.842258316945191821e-01,7.831006716500058529e-01,2.596567682337557859e+00,3.576213951053954787e+00,1.466545531066580255e+00,-2.773851817523507179e-01,-7.946790437634505544e-01,-5.028860421399894420e-01,-1.872864319270706623e+00,-3.062524733039235780e+00,7.335045462745717892e-02,4.842930176000612708e-01,-2.159843719244249616e-01,8.554315377180921054e-02,3.799598906739690696e-01,4.270975615065829289e-02,6.522226520213998402e-01,2.387121679160846832e-01,2.027152580374852464e-01,2.668852461812533661e-01,1.910316366964009305e+00,4.920911569210812964e+00,1.455789004102720219e-01,4.858939971276367981e-03,6.479446301419673759e-03,5.584657847366805011e-03,1.745999985334092952e-02,3.614220442364185493e-02,7.755708257177495492e-03,2.320527022247802773e-01,1.951396783374480803e-01,2.554604496818647097e-01,1.881888716992371702e+00,4.861218546739657143e+00,1.398425017567698492e-01,-5.409577910561543801e-01,9.732341718161376110e-02,1.841398993223357650e-01,2.395103094716420286e-02,7.151879019870130416e-02,6.235080817449167867e-01,-7.517564958562813482e-01,-2.388171468348266657e+00,2.683437872536115432e+00,-3.615435470565888099e-01,-3.012814547535005438e-01,-4.554466183203895180e-01,-5.386542777251650538e-01,8.115104654028242048e-02,1.976079838620947993e-01,1.246197735499124902e-02,8.908861640642187774e-02,6.464295616822922641e-01,-1.555004489137282953e+00,-1.751688702058092684e+00,-1.757443962158924844e+00,-1.171536739592843102e+00,-1.297171685567934940e+00,-5.998889249559948844e-01,5.916829674708825593e+00,1.461642976564760232e+01,1.399670699798473095e+01,-9.928163507666596388e-01,-1.890095457655944777e-01,2.463612694028222805e+00,-1.559764370782558363e+00,-1.748400734458100736e+00,-1.732111377298013899e+00,-1.160586859461062215e+00,-1.289479499664284656e+00,-6.014486981552273903e-01,3.000000000000000000e+00
