9.809778999999999582e-01,8.566428999999999849e-01,9.011540999999999579e-01,1.108946999999999905e+00,8.794737000000000249e-01,2.038946999999999843e+00,5.476270804055966002e-02,2.838094525628790943e-01,9.158296876850285928e-02,4.649657127675982382e-01,4.048209471674824589e-01,1.099657091841628853e+00,6.332620367567567410e-01,-3.504768729729730858e-01,2.144528347027027104e-01,-4.738265397297295595e-02,-1.003413900900901046e-01,3.800663780270270298e-01,3.111654730862633000e-01,2.106373099041178865e-01,2.480480986984967551e-01,3.222918462436259457e-01,2.616282230873017145e-01,4.761086063954937386e-01,-2.609752240591384220e-01,-6.808617351853495370e-01,-1.569710652583587163e-01,-4.454253268343673078e-01,-4.283578634216080316e-01,-6.587442628641296816e-01,5.874793684957791556e-03,-9.072988680822300159e-03,-1.184218054585895168e-03,2.325711273020535704e-03,2.629954905974712237e-03,1.312104975114759993e-02,9.673622644430273088e-01,8.301911540508193355e-01,8.713569155121363430e-01,1.071856595523844158e+00,8.564361527031141286e-01,2.007232557166626297e+00,9.227433909583096505e-03,-8.319478178163269844e-01,-1.289003116951332184e-01,-1.139368904924326076e+00,-1.289587022455055410e+00,-1.944790495776778982e+00,6.273872430717991611e-01,-3.414038842921506833e-01,2.156370527572886719e-01,-4.970836524599350076e-02,-1.029713449960648203e-01,3.669453282758794455e-01,5.476270804055966002e-02,2.838094525628790943e-01,9.158296876850285928e-02,4.649657127675982382e-01,4.048209471674824589e-01,1.099657091841628853e+00,5.099171831723303509e-03,8.283072112625576230e-03,4.128790301827293431e-03,1.568906721830069448e-02,1.233230305134431180e-02,2.501665241949247234e-02,5.386140187312228600e-02,2.741517987743934959e-01,8.681450015417335742e-02,4.485480502890624166e-01,3.913109995580946743e-01,1.068438632709428404e+00,-9.428601252323906001e-01,1.142928614065868542e+00,6.459635884094359071e-01,1.127020005366452110e-01,6.619762058459156308e-03,-2.771841111069813790e-01,2.711701496344447460e-01,-3.504335386080268400e+00,8.050011650860069423e-01,-3.188364277073445496e-01,-5.748594485072671123e-01,-8.600781876085265010e-01,-9.143849733818366632e-01,1.145391512721146698e+00,6.374406122444357115e-01,1.528556937378894587e-01,6.273372101725034622e-02,-2.020698939340848932e-01,3.100927383291836037e-01,-2.089426972552730355e-01,-7.499993204320651863e-01,-1.235176561866052625e+00,-1.032873343979166636e+00,-5.074590182966649543e-01,5.742242699344998869e+00,2.505195815573108575e+01,3.053632394678787776e+00,1.440842234112501785e+00,9.751023434171379733e-01,3.821807479455770817e+00,2.309032923737133203e-01,-2.106011816026143180e-01,-7.359365069941916637e-01,-1.235689118789425223e+00,-1.056368917337235258e+00,-5.903641934619332510e-01,5.000000000000000000e+00
9.936070999999999653e-01,6.630867999999999762e-01,8.867509000000000086e-01,2.069999999999999840e+00,1.007894999999999985e+00,2.399999999999999911e+00,1.150040073025465626e-01,2.059054403567818492e-01,7.336051369580956494e-02,4.313932428886477766e-01,1.238942435000906839e+00,6.327391820482358709e-01,2.025869178089887424e-01,-7.507280861797752669e-01,-3.310469965730336583e-02,2.177705684505618078e-01,-4.839976388707865063e-01,5.395978737191011732e-01,2.311009144070116372e-01,5.014342569852744402e-01,3.513647424411275866e-01,4.313853717773421526e-01,2.270229996760491087e-01,4.633410521819970040e-01,-3.005965893270840517e-01,-7.067651071898781723e-01,-2.520918425077061098e-01,-3.570870068330694869e-01,-2.806294939331206439e-01,-2.394507899082818914e-01,1.588307212318974858e-03,-6.576209827549974254e-03,-3.888449737656945494e-04,2.753400745898376082e-03,2.665826674507124246e-03,3.177619313411380198e-03,9.727673488017953840e-01,6.420363083707825158e-01,8.077107673421629608e-01,1.977178229005560395e+00,9.555950236677430709e-01,2.376533991306586380e+00,-4.022100417838414543e-01,-9.983565144456330032e-01,-4.832147995257066730e-01,-1.597005549913919298e+00,-2.828272156853450348e+00,-1.228177945162217011e+00,2.009986105966698189e-01,-7.441518763522254609e-01,-3.271585468353767345e-02,2.150171677046634755e-01,-4.866634655452936609e-01,5.364202544056898558e-01,1.150040073025465626e-01,2.059054403567818492e-01,7.336051369580956494e-02,4.313932428886477766e-01,1.238942435000906839e+00,6.327391820482358709e-01,3.851994267136772850e-03,1.089000347052791577e-02,4.537005606467793724e-03,1.617180372636806834e-02,8.409037195536529091e-03,1.029595112210411958e-02,1.114185077881986452e-01,1.984256992776807227e-01,6.882665486339667460e-02,4.152875697459993964e-01,1.226890732775155701e+00,6.243633667390371400e-01,4.613439107656688853e-01,2.010381972055549138e+00,1.122913639884089543e+00,-1.736704002824935866e-01,-1.089339328001765139e+00,-8.453115648988854258e-02,-7.555274305427749360e-01,-1.173688545062109956e+00,1.070413991869819004e+00,4.715533643901543281e-01,-3.327304844474826551e-01,1.925952378269280285e-01,4.421195536486327571e-01,1.929303426974289248e+00,1.083375809031660975e+00,-2.170473696109299633e-01,-1.093111963998776304e+00,-7.251005501747158355e-02,-1.938946019830463108e-01,2.548395675079054179e+00,1.962490267184060500e+00,1.112013864254001838e+00,-2.707581740609255050e-01,6.557292907167662221e-01,5.899264618393099013e+00,1.644845428172191859e+01,9.122887759923090201e+00,1.509096953646213102e+00,3.020073806959135965e-01,1.430490529368684705e+00,-2.563455745878853165e-01,2.268847636205497231e+00,1.785303739789778632e+00,9.640054495462928585e-01,-2.703783883586048375e-01,6.385271501351845735e-01,5.000000000000000000e+00
9.606078999999999590e-01,8.276215999999999573e-01,8.036668000000000145e-01,2.258420999999999790e+00,6.436842000000000397e-01,2.777369000000000199e+00,9.857057330363365455e-02,3.311254854414508730e-01,8.746294428156588252e-02,7.541905284060409498e-01,1.474717939362458541e+00,9.272335010926492371e-01,2.158566134971428296e-01,-6.604805082285714057e-01,-3.522793531428557601e-03,2.893744359657143272e-01,-5.427789638628570668e-01,5.768932422857143694e-01,2.880829295741035301e-01,5.555403788422192957e-01,1.817668889196559501e-01,7.794123328410558216e-01,3.003290912217326802e-01,2.054331168430372778e-01,-2.391181630015277448e-01,-6.949527469888007181e-01,-2.475520922378185440e-01,-3.796885174314996725e-01,-3.206431858736933371e-01,-2.942241719680753764e-01,1.240241463142686745e-03,-6.779754506506474598e-03,3.779156857505912970e-05,1.940165052844078711e-03,6.031911890169580018e-04,2.715471453591558094e-03,8.311556618136126673e-01,8.174183393662217689e-01,7.801050884454723278e-01,2.092995559888108925e+00,6.037860949025137813e-01,2.727180400788332015e+00,-4.151380920321249834e-01,-9.983989125019991917e-01,-5.046265188282689218e-01,-2.071836761130961158e+00,-3.712792751657776336e+00,-1.610985163879812276e+00,2.146163720340002745e-01,-6.537007537220649311e-01,-3.560585100003623230e-03,2.874342709128702711e-01,-5.433821550518741494e-01,5.741777708321228468e-01,9.857057330363365455e-02,3.311254854414508730e-01,8.746294428156588252e-02,7.541905284060409498e-01,1.474717939362458541e+00,9.272335010926492371e-01,5.470270900708859227e-03,1.079301444608343416e-02,3.574329920615263497e-03,3.552711752952441432e-02,1.294173319768261027e-02,1.292709367448251385e-02,9.340965465525329081e-02,3.225325577015729639e-01,8.388813818744030038e-02,7.192330309276675493e-01,1.461067931952963139e+00,9.163557214653628158e-01,4.827481895597453970e-02,1.691407125138405743e+00,7.593274204787235915e-01,-4.474209969892341543e-01,-1.374741741754434754e+00,-7.883154135455197609e-02,8.042523587654516470e-01,-5.056735038457221137e-02,-3.756359006259363809e-01,1.798331946470886678e+00,1.505884800703067294e-01,-6.985857283080284530e-01,-4.741986190869834639e-02,1.661963443959808995e+00,6.879851559798016991e-01,-4.436023930002189197e-01,-1.373561525696525232e+00,-7.706200140899310824e-02,-3.016959112978345736e-01,1.189903596192254831e+00,7.230725966937416871e-01,1.662730688587665817e-01,5.886543404854909234e-01,5.474671856384891733e-01,3.737854127601204723e+00,1.948965904825275430e+01,4.126368965211296924e+00,4.656436645725829493e+00,4.112829507881792246e-01,1.161087306809882591e-01,-5.114395168930814251e-01,1.124262105793208733e+00,5.426927941276851186e-01,4.092584097223816997e-02,5.776403566614329854e-01,5.286287578403783272e-01,5.000000000000000000e+00
9.226267000000000218e-01,-3.673611999999999989e-01,3.192232999999999876e-01,1.047895000000000021e+00,6.099999999999999867e-01,6.647368999999999639e-01,9.568223360288150708e-03,1.015399671463441261e-02,1.660066964918965188e-02,9.316365946953032717e-02,5.343676430944245548e-02,6.206877119296878159e-02,7.148204847619048508e-01,-6.721928666666666663e-01,-2.942014557142857284e-02,2.652330839904761817e-01,1.896791983923809266e-01,2.765614088476190946e-01,3.493717732213708627e-01,1.678848564844083180e-01,1.018953270545587542e-01,1.272368698410015486e-01,2.690727271498265516e-01,2.136207062623963204e-01,-5.927960310860058701e-02,-6.070148263600980698e-01,-9.732589451980393214e-02,-1.898459211086265253e-01,-1.465772513516289122e-01,-2.778606647786071027e-01,9.914462266974876856e-03,-5.353873487080790076e-03,-1.409049794416331438e-03,3.777089221769946558e-03,4.396339701091185950e-03,-5.175329859839581693e-03,8.477141393786383761e-01,-2.514337736399019363e-01,2.901387045373058360e-01,1.016951279917382323e+00,5.907460677879000643e-01,6.436069855893427061e-01,1.447145267786291156e-01,-8.680245472347940527e-01,-2.751533804175596010e-01,-2.795392276041921420e-01,-2.793537017374793097e-01,-4.651856608293171713e-01,7.049060224949300624e-01,-6.668389931795858372e-01,-2.801109577701223902e-02,2.614559947687062347e-01,1.852828586912897701e-01,2.817367387074586893e-01,9.568223360288150708e-03,1.015399671463441261e-02,1.660066964918965188e-02,9.316365946953032717e-02,5.343676430944245548e-02,6.206877119296878159e-02,1.877663758683713628e-03,5.103444531382537314e-03,9.391079136302649816e-04,5.021855144633022121e-03,3.704476589703093164e-03,4.440098306820643506e-03,1.311777640725933849e-02,9.697565073783304124e-03,1.556779822084637319e-02,8.887592866758700638e-02,4.968019450713540008e-02,5.238270619562340052e-02,-6.083121245894286266e-01,-3.671805387805757853e-02,7.042979598877130432e-01,5.713080336096679757e-01,-3.256830021135406761e-01,-1.005365293663737392e+00,5.035516557157309947e+00,-5.932632522180255386e+00,8.969198608174955289e-01,-4.904328320903841854e-01,5.002997590987003917e-01,-6.991625298583896697e-01,-1.700934823311726296e+00,4.619595258127488502e-01,6.818051956473070163e-01,6.172862674932065863e-01,-2.973884412701854330e-01,-7.557443114858578559e-01,-1.208512958044938301e-02,-3.895132072358316044e-01,2.896240117779176337e-01,-6.967458339370313780e-02,-9.603686899431296276e-01,1.103212411354950184e+00,3.450079265796335903e+01,4.686509901007838863e+01,2.852128688188065198e+00,-8.623949275483600019e-02,2.072318009775096392e+00,3.583978562540678148e+00,4.776396543530577077e+00,1.368869437998029959e+00,1.810772049092097546e-01,-1.300850846095911173e-01,-9.204386824394803490e-01,3.926259264723679365e-01,5.000000000000000000e+00
9.407737000000000460e-01,5.067498999999999754e-01,7.722599999999999465e-01,9.699999999999999734e-01,6.342105000000000103e-01,2.261578999999999784e+00,9.931766401279764483e-03,2.021088997113150432e-01,5.956062451300910693e-02,3.502828175726431792e-01,1.892810518149844190e-01,5.610907134437302934e-01,7.074308114583333085e-01,-4.301964681249999534e-01,2.070539724375000112e-01,1.689418873958333511e-01,9.917772677083325217e-03,4.461787309791666600e-01,4.536554570466942438e-01,9.948645778270237550e-02,1.599508075949383490e-01,2.943797252951025345e-01,2.893822887025313539e-01,1.709553696082759533e-01,-6.563002960154989962e-02,-5.383410400353293435e-01,-1.642060162373505938e-01,-2.031409102932898447e-01,-1.200310676870891546e-01,-2.734164531292702094e-01,8.150966471058536736e-03,-9.490969361275672714e-03,-1.069670998265598218e-03,-9.917218329057050918e-03,2.999329800427290218e-03,1.400049848694123224e-02,9.255312953382912600e-01,4.919917295969911120e-01,7.083263561933528241e-01,9.565285335197324379e-01,6.282600818721955083e-01,2.192476728762657867e+00,1.879102429533058283e-01,-7.992472293241240644e-01,-1.142633722716852873e-01,-9.595281256977521434e-01,-1.010444406507414072e+00,-4.537883908666451305e-01,6.992798449872749122e-01,-4.207054987637243726e-01,2.081236434357656151e-01,1.788591057248904159e-01,6.918442876656050178e-03,4.321782324922254781e-01,9.931766401279764483e-03,2.021088997113150432e-01,5.956062451300910693e-02,3.502828175726431792e-01,1.892810518149844190e-01,5.610907134437302934e-01,2.960935634656271156e-03,8.393764813745060657e-03,2.705401991598582832e-03,6.771497452159244528e-03,7.094781307681176201e-03,6.971200197731512900e-03,1.308667570808844105e-02,1.945370875571156566e-01,5.631897809876295485e-02,3.321419759996844800e-01,1.815123306214126153e-01,5.506321397904471171e-01,4.171594114150457000e-01,9.481712709132862349e-01,2.528651393676862869e-01,-5.154036400556887276e-01,-5.778451466055932739e-01,8.570385453368402073e-01,6.169983534862252483e+00,-3.166972098720624906e+00,-6.042674473344583630e-01,7.653317654192414166e-01,1.337159983526027052e+00,-1.171848033270689982e+00,-6.183156705943555487e-01,9.138703117086028893e-01,1.975628606294750345e-01,-5.138663745994733745e-01,-5.385941402971970993e-01,8.908073027489682438e-01,-6.832645473998435470e-01,-7.050746735870250248e-01,-1.206932653657338594e+00,-7.433369771591511466e-01,-2.043210374780350946e-01,-4.712439876564555874e-01,4.591016322080172785e+01,1.234457498662865049e+01,1.881468259686716493e+00,1.784964349840649334e+00,2.143666523944954605e+00,2.179432894983360569e+00,2.697188948606432213e+00,-7.406209857128862595e-01,-1.342739036503060923e+00,-7.145006174956769485e-01,-2.107288105157079094e-01,-4.657767728058557211e-01,5.000000000000000000e+00
9.941501999999999839e-01,3.957427000000000028e-01,3.642870000000000275e-01,9.036842000000000485e-01,2.494736999999999927e-01,2.189999999999999947e+00,3.307974439770743763e-02,1.093407410908604910e-01,4.513979968023132394e-02,2.004781815726186522e-01,4.460244989131721960e-01,4.022324537059158156e-01,7.009181737500000953e-01,-5.639094087500000629e-01,-5.621051904999999765e-02,1.507105309250000025e-01,-2.515394916750000043e-01,5.219868546000000498e-01,3.124669510724294441e-01,2.304569662391294516e-01,2.095301381251950534e-01,3.343499605555542153e-01,3.189177201674687767e-01,3.779338448110813875e-01,-7.413764587201315814e-02,-5.721049645729182620e-01,-2.739714922192088564e-01,-2.860724173587190222e-01,-2.135462479183373841e+00,-2.964993308771561309e-01,7.886158779952094980e-03,-1.279311642392800229e-02,6.800129155706193407e-04,-7.776544554937092624e-03,1.592020825804368986e-04,3.222186313148815706e-02,9.816877535237445995e-01,2.982067781500283843e-01,3.103053130059785225e-01,8.527687618674244519e-01,2.374441194482480588e-01,2.096923816839874277e+00,1.294280489275705659e-01,-8.919015266605856418e-01,-4.108769947388907773e-01,-7.925939253483090807e-01,-2.296731260626770244e+00,-3.001698235163434703e-01,6.930320149700479604e-01,-5.511162923260720659e-01,-5.689053196557063152e-02,1.584870754799370951e-01,-2.516986937575804717e-01,4.897649914685119343e-01,3.307974439770743763e-02,1.093407410908604910e-01,4.513979968023132394e-02,2.004781815726186522e-01,4.460244989131721960e-01,4.022324537059158156e-01,3.653795514540858318e-03,1.192578352227564864e-02,3.593790994376322521e-03,1.056282140366662792e-02,7.117877842310393888e-02,1.090362077466965410e-02,3.623497984010665834e-02,1.006692630047445053e-01,4.143798975250733568e-02,1.834424896448137443e-01,3.747638988386846615e-01,3.540820588125830337e-01,3.748360703453989390e-02,1.168812001543578782e+00,7.732399213380652947e-02,-4.429033442701827417e-01,-2.399881093315225034e+00,7.688116722063450537e-01,2.429224165047303430e+00,-1.384546565387540840e+00,-2.509295462401419652e-01,2.677879514371287462e-01,-6.467886671014422717e+00,-3.987564063403625098e-02,-2.457459130360309385e-01,9.754456324847370352e-01,1.036660316477314714e-01,-5.167695706091947061e-01,-1.992722955825894759e+00,7.764014651304061987e-01,-1.230952202624652214e+00,5.006811879052306402e-01,-1.065478065728974855e+00,-4.234356258769418346e-01,5.536574301330823289e+00,-6.934427389185415791e-02,8.692434449418819042e+00,7.328818327930763488e+00,6.362842554082327240e+00,1.575848265041829066e+00,4.878822860278950202e+01,1.329678566228952086e+00,-6.073803016409078381e-01,2.465927163039127734e-02,-1.180075809039189627e+00,-2.606883296963244945e-01,3.236844049911788090e+00,-5.907272646619388112e-02,5.000000000000000000e+00
9.470058999999999561e-01,2.705986000000000224e-01,8.421005999999999769e-01,1.230526000000000009e+00,6.721053000000000166e-01,2.151053000000000104e+00,1.146105377783533386e-01,8.777525791912735298e-02,6.368871706776910169e-02,2.512604159288787664e-01,1.123864328309812866e+00,4.539330898313653773e-01,1.551127278925233111e-01,-8.421407079906541027e-01,-2.577881517757008717e-02,1.527865185971962747e-01,-3.210255965420561464e-01,5.384825426635513335e-01,1.252074217381106969e-01,1.816364023550503526e-01,1.943158744276849148e-01,3.024305339744289833e-01,2.426348039741061946e-01,4.577585855658853897e-01,-1.843498105846958501e-01,-7.037712170783344545e-01,-2.621623133259692873e-01,-2.005181910443414872e-01,-2.647665414072886136e-01,-2.025303718667557651e-01,1.058290046538918261e-03,-5.512791889891158550e-03,-4.958853325920214690e-04,1.341271020954290386e-03,2.890179189278847035e-03,3.834064153995120350e-03,9.288189701312585811e-01,2.099312977658312762e-01,8.072225196901752220e-01,1.191455416464328065e+00,6.539139085184765277e-01,2.116830023343098333e+00,-4.505055774328220464e-01,-9.997030487366038720e-01,-4.775643309471390707e-01,-1.084279484896386592e+00,-2.954523418837420312e+00,-1.145560803245033510e+00,1.540544378459844654e-01,-8.366279161007632581e-01,-2.528292984497806581e-02,1.514452475762419759e-01,-3.239157757313348984e-01,5.346484785095562131e-01,1.146105377783533386e-01,8.777525791912735298e-02,6.368871706776910169e-02,2.512604159288787664e-01,1.123864328309812866e+00,4.539330898313653773e-01,2.385557170667122751e-03,4.773855794922011488e-03,2.374969021799069706e-03,7.022407475157631598e-03,8.269788523540098565e-03,6.987856905847446287e-03,1.123524956825065757e-01,8.683791561660086922e-02,6.129522852369902186e-02,2.443253324426482298e-01,1.112241318173116555e+00,4.484389115109487234e-01,6.717894489427480575e-01,2.260416378001684379e+00,1.226287502373891503e+00,-2.742365388750714894e-01,-1.458110443402957257e+00,-3.523661170460781200e-01,-6.444426485794331194e-01,-5.269572361173656461e+00,-1.757858695689351158e+00,5.420472411473721275e-01,1.923868554489170657e-01,4.543818680680479782e-01,6.725134857276987566e-01,2.171508837618552956e+00,1.214027886211989982e+00,-2.632955526160469240e-01,-1.461886336993748703e+00,-3.431916711900880324e-01,4.870819105887091993e-02,3.827921245975310249e+00,2.203835301442087946e+00,2.448569400941855712e-01,6.578884565708009724e-01,9.712948033859878372e-01,1.576867440587688129e+00,4.947660448072112160e+01,1.111158341868600985e+01,1.032574175703112829e+00,1.404369856305216047e+00,3.026232072667357720e+00,2.274928667442388530e-02,3.425158735894857642e+00,2.187354526012305733e+00,2.339379491118713794e-01,6.652007199347567123e-01,9.670749970467769074e-01,5.000000000000000000e+00
9.658084000000000113e-01,4.838406000000000096e-01,5.481498999999999677e-01,1.165262999999999938e+00,6.068421000000000509e-01,2.199473999999999929e+00,1.161727151106012046e-01,1.147911778535832122e-01,6.188518133127953597e-02,2.397863494127176476e-01,1.119716473477611274e+00,6.723125437631847223e-01,2.245870912673796904e-01,-8.099779777540107029e-01,-2.544121546524064081e-02,2.336588859914438265e-01,-5.181564986000000150e-01,4.671770479358288153e-01,2.034724562324965458e-01,2.038869704753066836e-01,1.106720377973901825e-01,3.581284356517845380e-01,3.643439444364726665e-01,4.983242409423858654e-01,-9.048651475487518026e-02,-7.065087809816981146e-01,-9.863516850037970518e-02,-1.514797440611386770e-01,-2.526833774541569211e-01,-2.181708450667427246e-01,1.695508640056359777e-03,-6.210293149094964216e-03,-4.556691123365132646e-04,9.593983005809780546e-04,1.880182378196766212e-03,1.597306871687443307e-03,9.518925725563072149e-01,3.983353897846776404e-01,5.418679947976798861e-01,1.087521702600595663e+00,5.979793274152441773e-01,2.189231402200258358e+00,-3.543181501846100478e-01,-9.979279634229221152e-01,-5.220099389276665613e-01,-9.898553572359509722e-01,-3.368482527013772376e+00,-1.257086617316641508e+00,2.228915826273233369e-01,-8.037676846049157664e-01,-2.498554635290414078e-02,2.326994876908628773e-01,-5.200366809781967747e-01,4.655797410641414058e-01,1.161727151106012046e-01,1.147911778535832122e-01,6.188518133127953597e-02,2.397863494127176476e-01,1.119716473477611274e+00,6.723125437631847223e-01,2.009637585945566254e-03,5.256232430149170194e-03,9.787485478426991448e-04,7.221951888063157625e-03,9.421141258468943361e-03,7.827534636732958601e-03,1.144735623989066031e-01,1.135434560734051301e-01,6.089703721199601211e-02,2.328683089552622820e-01,1.107792163715329625e+00,6.655771058757682379e-01,3.587926929899010187e-01,2.337447637834144665e+00,5.211121183553695246e-01,-4.659010462107436856e-01,-1.286822118788441882e+00,-1.286137129700431481e-01,1.151143827392105523e+00,-4.699106992471627997e+00,1.805811356858439132e-01,1.286945788923311129e+00,9.196946874738132216e-01,7.923761612874442584e-01,3.747415781067874319e-01,2.253624001420572842e+00,5.178224156394106714e-01,-4.855429411683166441e-01,-1.279521512737348932e+00,-1.219683813512936477e-01,-4.858602160203582265e-01,4.418035291681771781e+00,5.809925200454952865e-01,-3.207353504143428680e-01,3.220500645000781148e-01,5.750861584783217850e-02,3.212059829278906875e+00,4.666273325221072099e+01,1.641636951093091490e+00,3.207250726215946202e+00,2.610985266855726294e+00,3.925215031886745365e+00,-5.241173784001973424e-01,4.001447779170546504e+00,5.760549131548380331e-01,-3.738229666371699622e-01,2.818323390492145641e-01,5.369030003667063511e-02,5.000000000000000000e+00
9.926987999999999923e-01,6.527950000000000141e-01,7.662396000000000207e-01,1.062632000000000021e+00,6.047369000000000216e-01,1.979999999999999982e+00,2.113096055061426670e-02,2.187610806827900711e-01,8.307623685149079229e-02,3.385327940346430919e-01,3.144200909226825269e-01,6.406740518096737391e-01,6.986229499999998538e-01,-4.331779969607844061e-01,3.625613830392157566e-02,1.659855614705881832e-01,-1.915325116764705349e-01,7.027450763431372094e-01,5.611167373253136414e-01,2.007826508402648369e-01,1.907012719622186991e-01,5.988078622149345387e-01,1.842885687797206351e-01,4.674347761809983237e-01,-1.063621209418832425e-01,-4.279633685483840710e-01,-1.860149726814939175e-01,-1.783637448236429224e-01,-1.444667178115823791e-01,-2.020102686105542944e-01,5.314609176453603118e-03,-1.003120269890806979e-02,-3.318722093509909963e-03,-1.257606956573950130e-03,-1.884330489927721472e-03,1.369127841926368050e-02,9.874629589777355054e-01,6.279662101793456186e-01,7.413563583812834423e-01,1.029393798209752742e+00,6.020198712833029209e-01,1.955730428275296084e+00,2.324221626746864056e-01,-8.418136286145794234e-01,-2.778901415826909860e-01,-1.116392489560624091e+00,-1.202879899424066812e+00,-5.076254041763200719e-01,6.933083408235464207e-01,-4.231467942618762912e-01,3.957486039743148692e-02,1.672431684271622199e-01,-1.896481811865428913e-01,6.890537979238736677e-01,2.113096055061426670e-02,2.187610806827900711e-01,8.307623685149079229e-02,3.385327940346430919e-01,3.144200909226825269e-01,6.406740518096737391e-01,5.216342175558184857e-03,6.157302783171447746e-03,3.154953944227937429e-03,1.453912217254050600e-02,5.587892989387052006e-03,9.914917138581785458e-03,2.089724787945088091e-02,2.125903491962189695e-01,7.872793582201136064e-02,3.234393770940187651e-01,3.092468849041666856e-01,6.337876523238940019e-01,3.047180312595081930e-01,1.183147087450208357e+00,1.138896897361914684e+00,-4.832598470840048233e-01,-3.900991787422944390e-01,-5.861387584312754452e-03,4.730930064968346116e+00,-1.165377453879428371e+00,1.741911124092485885e-01,1.731869394710078280e+00,2.346870122691565308e-01,7.233785246533781521e-01,1.069864435581884682e-01,1.140107613119510921e+00,1.133158477314810453e+00,-5.025446880153453533e-01,-4.024468124288626547e-01,3.509280502941031915e-02,-7.982671563353895827e-01,-8.863395204605017952e-02,2.617041293044883865e-01,-7.503664482666203561e-01,-1.058082831728925255e+00,-1.375417909963625673e+00,3.282159113990515920e+01,7.374184830483720532e+00,2.703123410281167871e+00,4.999486581233145266e+00,-1.577697997206413127e-01,3.009728482515584780e+00,-1.318273108539824712e-01,-1.591064513342228537e-01,2.890725770470621292e-01,-7.464427157757222986e-01,-1.052886195967331240e+00,-1.380691530264748224e+00,5.000000000000000000e+00
9.988053000000000070e-01,9.790767000000000220e-01,7.355443999999999871e-01,7.705262999999999973e-01,1.375788999999999929e+00,2.059473999999999805e+00,1.859013900196293534e-01,1.831145208653477963e-01,4.967382637358310621e-02,1.272352443687131962e-01,4.191300919096584421e-01,5.935256315905625968e-01,7.495112791891892501e-01,1.191459710540540284e-01,7.312541272072071996e-02,1.726884810810810911e-02,1.354670423423422754e-01,5.816548122792792874e-01,7.062620007150640644e-01,2.176820031224240837e-01,2.102502089152022968e-01,5.448443718125801638e-01,3.176165232898340296e-01,3.941190459697742621e-01,-4.223963463652169459e-01,-2.164663893178214726e-01,-2.297692810041174205e-01,-2.308361972325289613e-01,-1.456455485609263745e-01,-3.835453496584607658e-01,1.025218041486342449e-02,-3.449566016451495812e-03,1.066408837023400270e-03,2.711519092258395710e-03,3.044397050160418255e-03,1.891842271830247897e-03,9.964809827800072961e-01,9.695728797844096469e-01,6.744059948924722159e-01,5.708513033320339325e-01,1.348772158163730417e+00,2.018748665713438584e+00,-2.743127200409682387e-01,-4.290172846889210301e-01,-2.095999504229553723e-01,-1.075863808978757774e+00,-1.139997091283349917e+00,-6.636658990014343562e-01,7.392590987743256070e-01,1.225955370705055503e-01,7.205900388369732013e-02,1.455732901584970256e-02,1.324226452921819230e-01,5.797629700074490300e-01,1.859013900196293534e-01,1.831145208653477963e-01,4.967382637358310621e-02,1.272352443687131962e-01,4.191300919096584421e-01,5.935256315905625968e-01,1.252532198582037397e-02,4.368670744178325578e-03,4.618268313134301500e-03,9.899454392505670566e-03,8.340366053076512035e-03,1.429697952857693702e-02,1.788689272831025245e-01,1.768058233885870523e-01,4.510467252722438064e-02,1.167386478692849922e-01,4.107437448333051133e-01,5.810931776574678187e-01,-1.565045882998351123e+00,9.238110787307756144e-01,1.132065840959792791e+00,-1.238266871318561169e+00,3.890917977207134643e-02,1.881138293721830168e-01,1.551388878025927731e+00,-2.955712783655771170e-01,2.752079430828234807e-01,1.793216821355695156e+00,1.103300731722008488e+00,1.508474606974027354e-01,-1.492438253679636562e+00,9.301574069188962568e-01,1.052085554222339292e+00,-1.300030317206160690e+00,6.806636044110923878e-02,2.168053058694267843e-01,6.723100560749837307e-01,-5.552703688883586786e-01,4.565324555542260576e-01,1.792437722614261375e+00,-5.866031330648420195e-01,-8.163972752873935868e-01,1.532835737401110521e+01,3.464177367671205765e+00,2.927742228938547520e+00,7.779156769095449064e+00,1.366291532233243622e+00,9.487655262019294433e-01,4.987959443497627099e-01,-5.281999203589058389e-01,1.694783817533851433e-01,1.559320407045247769e+00,-5.991796271654563633e-01,-8.257460364727866597e-01,5.000000000000000000e+00
