6.169867999999999464e-01,8.309130000000000127e-01,9.509130999999999556e-01,2.745789999999999953e+00,5.194737000000000382e-01,9.726316000000000406e-01,2.868749823832445270e-02,5.407110415270123260e-01,3.173692497783724836e-02,1.130518833251995980e+00,1.097867474261745302e-01,6.491985312315851075e-02,2.208836823376623404e-01,-3.243968675324674922e-01,4.948147168831169007e-01,1.125686984545454683e+00,8.452494999999998759e-02,5.752631655064935901e-01,1.357658930467929292e-01,3.835317175202757056e-01,3.423222014556535076e-01,1.961747199534067398e-01,1.808704900063164145e-01,1.885397192688664236e-01,-4.638104917711839692e-02,-6.161799201937694370e-01,-1.560784242218216655e-01,-2.649790031508251209e-01,-1.221906643713734641e-01,-1.334397326025301422e-01,5.491676065370652490e-03,1.163797443143383195e-02,8.901941736282097811e-03,-7.889072397494726815e-03,7.451389071190438196e-03,8.720629298548294300e-03,5.932887509659861003e-01,8.219411297196392852e-01,9.130382184613898833e-01,2.735866101904866454e+00,4.826932570738966533e-01,9.581305859934502456e-01,-2.791989543224972226e-02,-9.486642814007588687e-01,1.417944985443465311e-01,-4.712838760333950550e-01,-6.445817868834990971e-01,5.124842869941875073e-02,2.153920062722917417e-01,-3.360348419639014317e-01,4.859127751468348966e-01,1.133576056942949384e+00,7.707356092880957021e-02,5.665425362079453686e-01,2.868749823832445270e-02,5.407110415270123260e-01,3.173692497783724836e-02,1.130518833251995980e+00,1.097867474261745302e-01,6.491985312315851075e-02,1.255720629891511446e-03,1.156307234549863727e-02,3.055233772710920503e-03,1.412322094014711697e-02,4.170150919402027673e-03,5.293346973071110656e-03,2.787372627928307728e-02,5.126867161006115614e-01,3.227790279537753881e-02,1.094539826536192084e+00,1.032234435241508874e-01,6.465661589681936938e-02,6.184306394994660838e-01,7.005050293361737568e-01,4.712304049426179753e-01,1.140093978417330151e-01,-8.518740601479312113e-01,-2.172710050422037298e-01,1.389226001101764973e+00,-1.618230399278048903e+00,2.257816844871136652e+00,-2.812880623586457296e-01,1.297130426070608744e-01,-1.323762584818461048e-02,6.468641702973209062e-01,7.462084221834722753e-01,3.989845714123436138e-01,1.375178916417552633e-01,-8.566391569087279390e-01,-2.495086463980673019e-01,-4.858602046152182830e-01,-1.399294434851768631e+00,-3.968448066989176404e-01,-1.275325180606164288e+00,-3.633988243782799721e-01,-8.523005648891333053e-01,2.470395940582648997e+00,1.657297849784754717e+01,1.634917021736590925e+01,-1.196961242773359801e+00,-1.656200394042568469e-01,-4.143163652144488118e-01,-4.969676430022587077e-01,-1.294786863828348178e+00,-5.846371166203399028e-01,-1.298429695652580262e+00,-3.442485923760281175e-01,-8.431985736923301999e-01,4.000000000000000000e+00
8.209516000000000036e-01,8.696601000000000470e-01,9.983999999999999542e-01,2.805790000000000006e+00,1.524210999999999983e+00,2.595788999999999902e+00,1.162722771533460653e-01,2.043146812933658574e-01,4.612677264645768105e-01,9.311394469623052172e-01,2.573862316144490126e-01,7.698974119218389145e-01,-6.389033509090904540e-03,-2.219504747272727230e-01,4.109044899090908420e-01,8.413110470909090921e-01,2.626795196363636287e-02,8.366124407272724772e-01,5.220805437253904779e-01,5.350248279355860337e-01,6.630620897359311705e-01,1.135464998161546335e+00,6.764489500750132667e-01,1.077533749310349620e+00,-7.394014456039148531e-01,-3.942281654039795358e-01,-3.956935607063757909e-01,-4.554637069823181950e-01,-4.117634612346602885e-01,-7.832661568314360778e-01,1.358331440826070734e-02,-6.878539707934882945e-03,-1.033927024671497073e-02,-4.596342296235114352e-03,-4.436515690001167564e-03,-1.314560302964204799e-02,5.783039946325601033e-01,8.110433499401632496e-01,9.822460097020374592e-01,2.748005552504917848e+00,1.283746215661414558e+00,2.351799402671093109e+00,-7.490849672576114227e-01,-9.094032442699263585e-01,-7.703074191481898980e-01,-5.939071179190738015e-01,-8.408747961246406666e-01,-1.032897835085123894e+00,-1.997234791735162662e-02,-2.150719350193378843e-01,4.212437601558059463e-01,8.459073893871441596e-01,3.070446765363752523e-02,8.497580437569148826e-01,1.162722771533460653e-01,2.043146812933658574e-01,4.612677264645768105e-01,9.311394469623052172e-01,2.573862316144490126e-01,7.698974119218389145e-01,3.623050078850824363e-02,2.512034564963922315e-02,2.342276448313987403e-02,7.306383807110722328e-02,5.129314988055877489e-02,1.641447436029431217e-01,7.109243776646655133e-02,1.799972922230405614e-01,4.242634953469985315e-01,8.493368582201104022e-01,2.049238287876746223e-01,5.755378196645111188e-01,-2.455370462248331054e-01,1.010322716131309084e+00,-6.222917981059025161e-01,4.584706396439000020e-01,8.821248747403590551e-01,-5.120262681643183988e-01,-8.180890128696889363e-01,6.250758232739617171e-01,1.204061213477469305e+00,1.219411826228492535e+00,8.390640905907316149e-01,6.014133780843543553e-01,-2.428582342018995033e-01,1.003728026595226641e+00,-6.593799809926661482e-01,4.906662890532564880e-01,7.574132214718148903e-01,-5.210042571664231792e-01,1.056494174613169079e+00,5.846008752303846201e-01,-1.403850149289085580e+00,-5.805570776197299665e-01,1.034406765781666238e+00,6.660890031501853770e-02,4.059671252678603182e+00,2.037810941457237845e+00,5.867783818181706579e+00,3.841624716704359344e+00,1.144676766098674747e+00,4.162926965419520009e-01,1.352518741995570650e+00,6.096480973083702182e-01,-1.316210973196127343e+00,-4.929179515469912509e-01,7.010735381917538867e-01,2.429518240938146612e-01,4.000000000000000000e+00
5.108215999999999868e-01,5.747408999999999990e-01,9.998947999999999725e-01,1.729473999999999956e+00,4.852632000000000057e-01,2.049474000000000018e+00,4.079893301207943024e-02,1.304376282942240894e-01,9.277333681087077816e-03,2.922135866768459933e-01,7.081023370282835128e-02,2.121164225937647585e-01,-6.402689887417213968e-03,-6.091179417218541697e-02,9.031804231788078674e-01,5.125688507284767992e-01,-1.344370955761589777e-02,7.959707470198674750e-01,1.705527937507221037e-01,1.495681734633687310e-01,5.450032587063127210e-01,7.740959563158176238e-01,1.392081747411572368e-01,5.243755396855387385e-01,-1.341162735228534353e-01,-4.504541725162283794e-01,-3.848046073480460016e-02,-1.675121196882225494e-01,-1.438489660444191298e-01,-1.992883882419417274e-01,-9.995433404721995141e-05,6.996153912058502688e-04,7.947390085527042403e-03,3.133313482701927891e-03,-2.983952379185104108e-03,4.716496176589547382e-03,4.821243552270756960e-01,5.458895853322495162e-01,9.997422289290072150e-01,1.700028376998603985e+00,4.765703710285718597e-01,2.004932307888896759e+00,-5.173708552129939742e-01,-6.583368421100312951e-01,2.257477412936872985e-01,-1.310984157617909873e-01,-6.865162315233210855e-01,2.172034603144612774e-01,-6.302735553370005482e-03,-6.161140956339129088e-02,8.952330330932811719e-01,5.094355372457749498e-01,-1.045975717843081534e-02,7.912542508432779398e-01,4.079893301207943024e-02,1.304376282942240894e-01,9.277333681087077816e-03,2.922135866768459933e-01,7.081023370282835128e-02,2.121164225937647585e-01,1.979957620024516609e-03,2.861547790673593314e-03,2.515966574616555849e-03,8.187246863454554838e-03,3.875729229789832628e-03,6.147996721112026185e-03,3.881898558079911049e-02,1.274286439376210445e-01,1.308993109252398583e-02,2.859906675235570628e-01,6.588310725219803654e-02,2.106495965463224540e-01,9.704208354367295508e-02,-4.210805739233328127e-01,-4.634995518796645730e-01,7.960140693535910916e-01,-6.330754613858589064e-01,1.341850377417244777e+00,5.865288492542315435e-01,-3.903816548155349064e+00,8.623517874283173512e+00,4.098067846696666905e+00,-6.144851115330296487e-02,1.906211327329493610e+00,1.098828281510511873e-01,-4.017591712128859571e-01,-1.693320939522500623e+00,8.071957818915339589e-01,-6.745145395912586217e-01,1.337810943633859662e+00,1.027802148002099791e+00,-1.118364681547818318e+00,-1.455395177791162897e+00,-7.041313960367592273e-01,1.726387565061449081e-01,7.778439284014386779e-01,2.562493944121931655e+00,3.287594816933221153e+01,8.622264809790448226e+01,3.328804287246737914e+01,-3.223868934448947954e-02,1.222715144783354901e+01,1.023205150629006965e+00,-1.140190593174168709e+00,6.159300509823426140e+00,-6.956671524824926678e-01,2.546045345604617260e-01,7.416181795814367206e-01,4.000000000000000000e+00
9.197984000000000160e-01,6.400867999999999558e-01,9.934062000000000170e-01,3.368421000000000110e+00,8.805262999999999840e-01,2.422105000000000175e+00,1.242595657655412716e-01,2.370392345876022322e-01,4.892671933694737324e-02,1.194847689831687765e+00,2.344001732785036818e-01,9.183838148945727697e-01,2.896573113475177028e-02,-5.914444879432623897e-02,7.651387985815604198e-01,6.227099764397163728e-01,-4.433370524113476596e-02,5.688428685815603014e-01,6.339683681289463024e-01,2.325999671673833202e-01,2.912869816555487823e-01,1.375508658491287006e+00,1.455572771728740333e-01,4.819490621036677802e-01,-2.461961257221668697e-01,-5.954320637308718744e-01,-2.317122800274514782e-01,-3.382415428981251360e-01,-5.668018758460534601e-01,-2.271126862179431161e-01,-1.682374750728567354e-03,-8.493280525667361172e-04,8.336528539909930299e-03,-1.111560806013782432e-02,7.083454807504615570e-03,-1.019777432301612746e-02,8.645238493493534460e-01,6.113882338711418285e-01,9.850690826670953637e-01,3.337724027115775982e+00,7.898439001263194426e-01,2.401122258747657501e+00,-7.947518411470043675e-01,-9.373882562008934993e-01,1.206550183444512342e-01,-1.267113766008497455e+00,-9.344101018599861863e-01,-1.545607709452597289e+00,3.064810588548034023e-02,-5.829512074175951380e-02,7.568022700416504600e-01,6.338255844998541555e-01,-5.141716004863935985e-02,5.790406429045763526e-01,1.242595657655412716e-01,2.370392345876022322e-01,4.892671933694737324e-02,1.194847689831687765e+00,2.344001732785036818e-01,9.183838148945727697e-01,9.879737428735269056e-03,6.852277372425875229e-03,3.078003790427619353e-03,2.678498506781388025e-02,5.255822190967242291e-03,1.063655682368378971e-02,1.139460929141943024e-01,2.302017200141951159e-01,5.034901909726272745e-02,1.139539547479403003e+00,2.225550373782091418e-01,8.837899817441023931e-01,-3.713117986945984467e-02,-6.680980216061487287e-01,-7.759917907621933786e-01,8.356772418100848476e-01,-1.685215218792791014e-01,-4.451665832035207049e-01,3.062586024298194598e+00,-2.167637424406080093e+00,5.006500965917972668e-01,4.721651180369224043e+00,-3.797344521888671665e+00,1.052241219823637941e+00,-1.086567394331479919e-01,-6.747284291277741985e-01,-7.460734706691863893e-01,8.675796918606166752e-01,-1.468358175376917318e-01,-4.542581401623829174e-01,1.559037713168849315e-01,-1.011589158999587346e+00,-7.809925200620813079e-01,9.225795210276288572e-02,-6.759980626980395257e-01,1.834122025989222138e-01,1.737289375097305921e+01,1.811648491813370754e+01,9.193413690990693610e+00,3.631146221717271061e+01,2.770252422189732044e+01,2.947448774354744394e+00,2.922087037958842615e-02,-1.009093357279200909e+00,-7.861432844615308113e-01,1.128518186819307267e-01,-6.628013915622834595e-01,2.704786416077973321e-01,4.000000000000000000e+00
4.018566000000000082e-01,9.156381000000000103e-01,9.431007999999999614e-01,3.224210999999999938e+00,6.036842000000000041e-01,7.647367999999999943e-01,9.801240005397979932e-03,6.387317753564912826e-01,2.376760585303407114e-02,1.226815808545379527e+00,8.388959201360486617e-02,3.757667101886368044e-02,1.686111934929577783e-01,-2.378745028169014508e-01,4.926310661971832205e-01,1.327494463169014205e+00,1.042846608591549290e-01,4.467309229577464680e-01,1.526486433321478375e-01,5.546731038597049190e-01,2.759105911452567339e-01,2.053510166873671050e-01,1.229204437183798737e-01,1.369554112286915093e-01,-7.975713240069039200e-02,-6.485453289395276544e-01,-1.383641946345032236e-01,-2.484275101140274167e-01,-1.246740978103310776e-01,-1.351971830287475307e-01,2.109298301238211361e-03,1.365851674234105743e-02,9.893582642119938542e-03,7.857186696853908289e-04,4.915100353098116222e-03,1.237221873448029162e-02,3.809358627007073950e-01,9.057663661077149930e-01,8.660578846109779905e-01,3.173389607216288155e+00,5.734456916249937031e-01,7.500166056967620953e-01,1.548234598030188286e-02,-9.294132600278748324e-01,1.142859088547433094e-01,-2.866055430850966146e-01,-4.119868339519646150e-01,4.123038859655504818e-02,1.665018951917195400e-01,-2.515330195592425655e-01,4.827374835550632404e-01,1.326708744499329073e+00,9.936956050605681712e-02,4.343587042232661677e-01,9.801240005397979932e-03,6.387317753564912826e-01,2.376760585303407114e-02,1.226815808545379527e+00,8.388959201360486617e-02,3.757667101886368044e-02,1.546126689257970675e-03,1.610704394138777820e-02,2.838084501761472048e-03,1.720686863637677089e-02,3.618358194045309673e-03,4.041978708202882513e-03,8.695826718982703485e-03,6.047807380350651574e-01,2.472421486103666688e-02,1.211657467849960756e+00,7.982711098840786224e-02,3.527922730543057300e-02,5.061827795748807812e-01,5.672850936094170349e-01,5.698154240324265762e-01,2.530991717379908468e-01,-1.991084708188615160e-01,-1.718725734243031489e-01,9.894846814171344151e-01,-3.938449129570841256e-01,9.803561781678413745e-01,-8.840848890204931754e-02,1.592209816514415788e-01,-2.694011029168164040e-01,4.661175291246307251e-01,6.173642267767488478e-01,3.468267196374502648e-01,2.482879898750959269e-01,-1.592971807953521834e-01,-2.055460629789434557e-01,-5.160676014372338472e-01,-1.617283983783872614e+00,-2.675510748404050787e-01,-1.282854442744054912e+00,-9.256724299895155994e-01,-7.023114133576138229e-01,2.002081100016978255e+00,1.413562097545355556e+01,8.530564246109424431e+00,-1.254801291718724565e+00,-6.559556807965596370e-01,-5.310854698012037467e-01,-4.454109419441523166e-01,-1.524748436684049580e+00,-5.051363930481187481e-01,-1.298417350384027502e+00,-9.077513659377611788e-01,-7.614316331611692412e-01,4.000000000000000000e+00
5.096119999999999539e-01,5.370171999999999723e-01,9.999850999999999601e-01,1.321053000000000033e+00,6.021052999999999544e-01,2.295789000000000080e+00,4.466273298782433981e-02,3.269125925945716438e-02,3.593672241007808774e-03,1.033801101019753699e-01,1.089989501963760377e-01,3.668126486161085165e-01,4.450481858227847698e-02,-7.643195226582279178e-02,9.545835753164557680e-01,2.458161290126582577e-01,-1.956362596202532514e-02,6.737708325949367527e-01,2.574941235366679515e-01,3.347758862741624375e-01,6.593332328360220762e-01,9.341255346068322307e-01,2.606852761934561613e-01,1.170447691947188229e+00,-2.940443190943928253e-01,-4.690789102108441910e-01,-9.460530179615300739e-02,-2.518579533472532495e-01,-5.976913406074410018e-01,-6.635390325834302772e-01,2.838381074269138429e-04,-5.755455139577833211e-05,7.634038124765451551e-03,1.230369451775207342e-03,7.191782727776517082e-04,4.161331790935838409e-03,4.718739350839589175e-01,4.135979399220791053e-01,9.992971960009042753e-01,1.009256019202158683e+00,5.810951884698091208e-01,2.194765960380259173e+00,-4.847821007975555152e-01,-6.180161943949802339e-01,2.731047671639780239e-01,-5.314402270582416765e-01,-8.791675986673459509e-01,-5.916478331072363428e-01,4.422098047485157474e-02,-7.637439771442701419e-02,9.469495371916903936e-01,2.445857595608829926e-01,-2.028280423480296329e-02,6.696095008040009455e-01,4.466273298782433981e-02,3.269125925945716438e-02,3.593672241007808774e-03,1.033801101019753699e-01,1.089989501963760377e-01,3.668126486161085165e-01,5.360406668811588428e-03,7.097429076489358835e-03,3.740338697107947058e-03,1.141653738086956596e-02,1.009437718715460591e-02,2.813651813471431187e-02,3.931688436684802057e-02,2.560218798986481359e-02,6.683266846550857399e-03,9.236728970740951117e-02,9.880769975263314908e-02,3.419824588173677182e-01,-4.501331364869614604e-01,-1.879666246848820943e-01,-1.894381140817146481e+00,3.860181784429703722e-01,-5.234495287611933279e-01,5.400185911652486404e-01,-1.625288065765472523e-01,-6.159306451927417658e-01,8.156065907224755662e+00,4.157425852236208641e+00,-1.319738701243796886e+00,1.077281127892777635e+00,-4.047820148067826085e-01,-5.290228488444951305e-01,-4.217517310235739281e+00,1.852440029896939844e-01,-4.682717163387992154e-01,5.763702119002089841e-01,4.595300398971975397e-01,2.799310520787045675e+00,3.638164437591387745e+00,6.723350298155672533e-01,2.733808037872984542e-01,3.199539279613046183e-01,3.429566735948867517e+00,8.758445014109756954e+00,8.136300767241064591e+01,3.503654830534854625e+01,7.032322496398027312e+00,1.671544597899180928e+01,2.130870644790983093e-01,2.465971996945070188e+00,2.818353251305615359e+01,8.207094925462721235e-02,1.769739429922894125e-01,3.094765893805693224e-01,4.000000000000000000e+00
9.055921000000000110e-01,-3.187385999999999830e-01,4.099405999999999883e-01,1.494736999999999982e+00,9.578946999999999878e-01,1.669999999999999929e+00,1.720458524536496586e-02,2.152266180662334299e-02,3.783665440366339172e-02,2.805019191982179305e-01,3.844470057247480477e-01,2.496675709625676420e-01,6.841461941860466078e-01,-6.746632593023255131e-01,-1.447658883720930219e-02,2.335923997302326027e-01,-1.395410332209302273e-01,5.771909585813952415e-01,3.659257086543729609e-01,1.114689315177372353e-01,8.735469374933713116e-02,4.734502488023124567e-01,2.337329168411690916e-01,1.157050139764046914e+00,-7.289978606447111709e-02,-6.037219007907904667e-01,-7.984779663140074979e-02,-1.887892748466843407e-01,-8.764404705044148702e-01,-6.340647444110678599e-01,1.083408619497649647e-02,-8.721611269541967512e-03,-1.727806769102927095e-03,-2.655297629107694363e-03,-1.316467136834160827e-02,1.191091896640446117e-02,8.994055258948808751e-01,-2.500697992092095756e-01,4.004151278794677027e-01,1.412453737968729417e+00,9.204098510099935071e-01,1.637409551514582118e+00,1.515713913456271100e-01,-9.178704572887028679e-01,-2.930875397113019143e-01,-3.677039192891151664e-01,-1.142122745057210231e+00,-6.650160453090293577e-01,6.733121079910701079e-01,-6.659416480327837728e-01,-1.274878206810637488e-02,2.362476973593402307e-01,-1.263763618525886590e-01,5.652800396149910700e-01,1.720458524536496586e-02,2.152266180662334299e-02,3.783665440366339172e-02,2.805019191982179305e-01,3.844470057247480477e-01,2.496675709625676420e-01,2.935790294020548981e-03,6.409948971229917185e-03,1.296968113045573676e-03,1.272490408151978961e-02,1.878397524454305037e-02,4.090161152502246739e-02,2.049571460112167842e-02,2.130954351451123246e-02,3.637105309751583609e-02,2.660200807109789345e-01,3.566431141167510921e-01,2.121244793637321324e-01,-3.751869158509924529e-01,5.949103652667727671e-01,8.179463243541587048e-01,8.420535543245681875e-01,8.323858993778677356e-03,-1.015650179389464558e-01,3.631293932785916834e+00,-4.990237101318807156e+00,3.297873678610677151e-01,1.685937125893523181e+00,-2.800698139600747538e+00,1.237012794202509314e+00,-7.833114307976423163e-01,6.958469165950091906e-01,8.134022480966061064e-01,7.838632320174544477e-01,6.820048390478830602e-02,-3.632902593427370097e-02,-3.233507691998394051e-01,8.699837114049779885e-02,-2.329576865710980549e-01,-4.961453604041361487e-01,-9.132640211579587941e-01,9.589045801992406304e-01,2.009917907335145770e+01,3.350868624267999252e+01,-3.332013766817918388e-01,4.676000877913632614e+00,1.662830460111122832e+01,1.255921114785564541e+01,9.410009069773219714e-01,3.147373670167685766e-01,-2.117150457418688347e-01,-6.395332012933057086e-01,-9.387234153892247690e-01,7.782833333595462477e-01,5.000000000000000000e+00
9.950162999999999647e-01,6.994105000000000461e-01,4.845903999999999767e-01,1.740526000000000018e+00,1.041053000000000006e+00,2.012631999999999977e+00,2.291546001134970589e-01,2.454790377276638014e-01,1.120779495896029182e-01,4.523836253937177920e-01,2.326125602941460979e+00,7.551561357441206601e-01,3.536368756758620502e-01,-5.163639864137931079e-01,-1.469612950344827695e-01,3.547223413103448020e-01,-8.702408698551723498e-01,2.482432046758620559e-01,2.243654156666265997e-01,6.487094534178627914e-01,2.057306802513622079e-01,3.397406235028005428e-01,4.116294266158782023e-01,4.405343240308795538e-01,-1.170096716443986828e-01,-7.014007830157628076e-01,-1.419967134300396117e-01,-3.833263337471677357e-01,-3.167060055048103173e-01,-3.144216533074426501e-01,5.687320379333711193e-03,-5.600372109779721067e-03,-2.266500449173744925e-03,-1.169801140455319077e-02,-1.110435905435959783e-02,1.529701733991136250e-02,9.667783917089902701e-01,6.225348366312638548e-01,4.710215038660591769e-01,1.634948081650809959e+00,1.009550623606016329e+00,1.990716181652685268e+00,-6.891183812051839830e-01,-9.816539383530465956e-01,-8.163720521948074627e-01,-1.386154368390407177e+00,-4.404348844299216026e+00,-1.273434582191908193e+00,3.479495552965283234e-01,-5.107636143040134025e-01,-1.446947945853090112e-01,3.664203527148980899e-01,-8.591365108008128804e-01,2.329461873359507385e-01,2.291546001134970589e-01,2.454790377276638014e-01,1.120779495896029182e-01,4.523836253937177920e-01,2.326125602941460979e+00,7.551561357441206601e-01,3.836511970234394910e-03,1.305809436909004077e-02,3.577565018612434943e-03,1.646441390710450675e-02,2.050966279105922996e-02,2.043704883518264112e-02,2.253904717647421119e-01,2.343743514970562936e-01,1.085392169172639948e-01,4.109085303112511856e-01,2.309884410757008233e+00,7.137374697141796176e-01,-9.509488372087215868e-01,1.470192330595692320e+00,-2.129589750500241602e-02,-5.754872206117352951e-01,-9.127948925895656984e-01,1.614369908059601066e-01,9.629579381726136589e-01,4.154433196586771460e-01,3.146009611864215016e-01,-9.192804227129376671e-02,3.549965508777154777e-01,4.260338356798222814e-01,-9.493058698627814262e-01,1.451170813064621257e+00,-6.104399007457557425e-02,-5.707660683343712682e-01,-9.227052273228391055e-01,1.931995227857497832e-01,-4.056710442258899540e-01,7.308672022657818346e-01,-8.885220451984392476e-01,-3.401585555615094236e-02,-1.040362790517006530e-01,-7.727559452449828115e-01,1.430789943952004428e+00,1.951530132757243763e+01,5.434117354167047331e-01,5.774185508462559291e-01,5.948570892188143056e-01,6.881515534688529279e-01,-4.456034174628697997e-01,6.741958871720497015e-01,-9.541544101225141183e-01,-8.873828041939990641e-02,-1.119095556382827539e-01,-7.307667621803481950e-01,5.000000000000000000e+00
9.940056999999999920e-01,4.198784999999999878e-01,9.730440000000000200e-01,9.215790000000000370e-01,9.331578999999999846e-01,2.189999999999999947e+00,5.141069838992147478e-02,1.393968212300476239e-01,1.009542078779798874e-01,3.959132688217992246e-01,9.339066701698354178e-01,8.752287271217390474e-01,6.391190150943397708e-01,-5.438513335849056718e-01,6.317344568867924726e-02,2.830194811320748717e-03,-2.245183725471697755e-01,3.922592052924528949e-01,1.867489942390998248e-01,1.930392669668754557e-01,1.164073278141071754e-01,4.711584942806260612e-01,2.471802685034534264e-01,1.891688622887714999e-01,-1.358576651425932869e-01,-6.677544503358850969e-01,-2.314978506150327242e-01,-3.531812402943353413e-01,-2.257531737033169783e+00,-1.336431816442574805e+00,3.734259407954180175e-03,-1.070200678484785860e-02,1.064026556295755589e-03,2.929454172384686125e-03,4.074892638353845575e-03,5.589139426306009503e-03,9.888133632453088850e-01,4.027004888244269387e-01,9.431752661754108091e-01,8.963845042726725776e-01,8.659422927434081707e-01,2.119633050676398955e+00,-9.378880206234969236e-03,-9.482538867969807495e-01,-2.808686248960473586e-01,-1.416240705298835501e+00,-2.747557868679157966e+00,-1.611581104109434559e+00,6.353847556863853052e-01,-5.331493268000578878e-01,6.210941913238347822e-02,-9.925936106394171797e-05,-2.285932651855236697e-01,3.866700658661468837e-01,5.141069838992147478e-02,1.393968212300476239e-01,1.009542078779798874e-01,3.959132688217992246e-01,9.339066701698354178e-01,8.752287271217390474e-01,3.397418511700583087e-03,8.228395282447804188e-03,2.998588245937931426e-03,1.685941099539999682e-02,6.451359709497095363e-02,2.795943250783302150e-02,5.153413368847757636e-02,1.325224479808764233e-01,9.798837375457296328e-02,3.782996889374117822e-01,8.660719695649011785e-01,8.488484472338879705e-01,-4.513698849591074591e-01,1.037154470926145322e+00,1.406310134712726034e+00,-4.538747531226998144e-01,-1.300509925769543829e+00,-2.058257308224240023e-01,5.690571764950814737e-01,-3.723500821375092862e+00,-1.466733970799136699e+00,1.356240163379045072e+00,-6.934514635079231049e+00,-5.198812373963970224e+00,-4.997804435022801250e-01,1.004623789230358888e+00,1.410952865168042081e+00,-4.356262638842091084e-01,-1.137302425192650235e+00,-9.598991796650283015e-02,-6.865932617566228302e-01,1.524534835593778226e-01,1.167980582079910512e+00,-6.149209309111243194e-01,1.029536905525868740e+00,-2.903455634073215386e-01,1.347805104783078356e+00,2.433402635620061716e+01,3.922146796369157862e+00,3.183868259650943777e+00,5.740543565052966812e+01,3.739035717275289272e+01,-5.277007216422653357e-01,3.331521262705461339e-02,1.103625201909363973e+00,-6.151769822782311437e-01,4.311493480040775594e-01,-5.420459703980289312e-01,5.000000000000000000e+00
9.942128000000000076e-01,3.922703000000000162e-01,4.167879999999999918e-01,1.550526000000000071e+00,7.584210999999999592e-01,2.350525999999999893e+00,2.275503107237982214e-01,1.554271881043975956e-01,9.789710653012546893e-02,2.524708481018982376e-01,2.161033437125650547e+00,8.204487907227197008e-01,4.138989521499999991e-01,-5.486121565624999530e-01,-2.164203266562500227e-01,4.834539428374999837e-01,-9.205233183500001193e-01,4.529737045312500210e-01,2.469461886316668964e-01,1.409879041849403103e-01,1.799558375058830650e-01,2.396232443651565847e-01,4.544309404277422360e-01,4.090054821913821637e-01,-1.665983681230518154e-01,-7.030288963794447676e-01,-1.672702470991687673e-01,-2.091076638932014564e-01,-2.927630930708673418e-01,-2.768346306646322086e-01,3.628670267080360504e-03,-6.178364524029970883e-03,-2.349074773325062881e-03,6.678892030081331598e-04,-2.282067247584076839e-05,7.111912021579453250e-03,9.876769252886880013e-01,3.800932619626250508e-01,3.485120457504620739e-01,1.511867648747917237e+00,7.476402492827024515e-01,2.316414648217978822e+00,-5.778103393280193956e-01,-9.618707418554259814e-01,-8.890681279381522639e-01,-9.218168148529642947e-01,-4.905886483544604104e+00,-1.027363926509633707e+00,4.102702818829196407e-01,-5.424337920384700862e-01,-2.140712518829249456e-01,4.827860536344920073e-01,-9.205004976775240655e-01,4.458617925096706180e-01,2.275503107237982214e-01,1.554271881043975956e-01,9.789710653012546893e-02,2.524708481018982376e-01,2.161033437125650547e+00,8.204487907227197008e-01,2.303982938012933378e-03,7.324592903968596587e-03,2.586221900509589732e-03,7.317946203762156106e-03,2.107024390597896785e-02,1.329607566472473801e-02,2.264785020805235582e-01,1.497456424177206202e-01,9.558520145882877517e-02,2.457386704516687781e-01,2.140005137071480323e+00,8.067903734714138020e-01,-8.420001968936949854e-01,1.099616381867055237e+00,-7.962997732955739982e-02,-4.957878971379848232e-01,-1.139653001621361961e+00,2.273541028394555352e-01,1.010690785443312922e+00,-4.198885744226122263e+00,-5.425946923446417491e-02,3.195895005036419323e-01,1.948309003554736241e-01,1.204512583720164925e-01,-8.194004840019782909e-01,1.093878287749011191e+00,-1.231986029759612050e-01,-4.894754105046844606e-01,-1.129132751269324997e+00,2.633345404450467830e-01,-5.510974008887732367e-01,-1.098949885803541804e-01,-6.150997928041350704e-01,7.539909882388768914e-01,4.904550608704818515e-01,-7.823802303279703274e-01,7.673314904531467917e+00,2.803420148285169589e+01,1.686637494217258393e+00,6.078579850540859475e-01,-8.141313737575739395e-02,2.046715803059289129e-01,-5.935451771535791288e-01,-1.312977058299344968e-01,-7.065438644370503063e-01,6.607274013959041348e-01,4.428753937794649431e-01,-7.732460598792685325e-01,5.000000000000000000e+00
