1.000000000000000000e+00 -9.373114000000000168e-01 -2.546301000000000259e-01 3.610526000000000013e-01 2.561579000000000050e+00 5.010527000000000175e-01
1.000000000000000000e+00 -9.298014999999999475e-01 -2.735181999999999891e-01 3.147367999999999832e-01 2.617367999999999917e+00 4.257894999999999874e-01
1.000000000000000000e+00 -9.262359000000000009e-01 -3.021932999999999980e-01 2.736841999999999886e-01 2.699473999999999929e+00 3.963157999999999959e-01
1.000000000000000000e+00 -9.352260000000000018e-01 -3.018453999999999859e-01 2.547367999999999855e-01 2.831052999999999820e+00 3.731578999999999868e-01
1.000000000000000000e+00 -9.520134000000000096e-01 -2.945928999999999909e-01 2.447368000000000043e-01 2.967894999999999950e+00 3.410526999999999864e-01
1.000000000000000000e+00 -9.585546000000000344e-01 -2.848698000000000063e-01 2.278947000000000056e-01 3.073157999999999834e+00 2.268420999999999910e-01
1.000000000000000000e+00 -9.627822999999999798e-01 -2.579827000000000092e-01 2.031579000000000024e-01 3.125262999999999902e+00 9.105264000000000413e-02
1.000000000000000000e+00 -9.510745000000000449e-01 -2.767677000000000054e-01 1.715790000000000093e-01 3.144737000000000116e+00 3.157894999999999973e-03
1.000000000000000000e+00 -9.490421999999999469e-01 -2.466122000000000036e-01 1.368420999999999943e-01 3.117894999999999861e+00 -1.210525999999999963e-02
1.000000000000000000e+00 -9.520802000000000431e-01 -2.393341999999999969e-01 9.684210000000000040e-02 3.064737000000000045e+00 4.578946999999999878e-02
1.000000000000000000e+00 -9.489273000000000291e-01 -2.577857000000000065e-01 9.631578999999999835e-02 3.021579000000000015e+00 1.042104999999999976e-01
1.000000000000000000e+00 -9.432471000000000050e-01 -2.831237999999999810e-01 9.736841999999999719e-02 3.042104999999999837e+00 1.547368000000000077e-01
1.000000000000000000e+00 -9.418509999999999938e-01 -2.807439999999999936e-01 1.184211000000000014e-01 3.080525999999999875e+00 1.673684000000000005e-01
1.000000000000000000e+00 -9.357839000000000018e-01 -2.686046999999999740e-01 1.205263000000000029e-01 3.143158000000000118e+00 1.384210999999999914e-01
1.000000000000000000e+00 -9.310895000000000143e-01 -2.248353999999999908e-01 1.294736999999999971e-01 3.162631999999999888e+00 1.047368000000000049e-01
1.000000000000000000e+00 -9.319674000000000014e-01 -1.556672000000000056e-01 1.336842000000000030e-01 3.104737000000000080e+00 6.842104999999999715e-02
1.000000000000000000e+00 -9.216476999999999586e-01 -1.598080000000000056e-01 1.315790000000000015e-01 3.008947000000000038e+00 -2.684210000000000068e-02
1.000000000000000000e+00 -9.238901999999999948e-01 -1.355095000000000049e-01 1.231579000000000007e-01 2.920526999999999873e+00 -5.999999999999999778e-02
1.000000000000000000e+00 -9.050820000000000531e-01 -1.278749999999999887e-01 1.300000000000000044e-01 2.862105000000000121e+00 -4.736842000000000136e-02
1.000000000000000000e+00 -9.011232000000000131e-01 -9.712787000000000504e-02 1.231579000000000007e-01 2.781052999999999997e+00 -3.105263000000000120e-02
1.000000000000000000e+00 -8.985581999999999736e-01 -8.842953000000000618e-02 1.052632000000000012e-01 2.676315999999999917e+00 -5.736842000000000330e-02
1.000000000000000000e+00 -9.049935999999999536e-01 -6.184921000000000169e-02 1.168421000000000043e-01 2.590526000000000106e+00 -7.947368999999999961e-02
1.000000000000000000e+00 -9.031468999999999747e-01 -2.880407000000000106e-02 1.573683999999999916e-01 2.500000000000000000e+00 -8.526316000000000450e-02
1.000000000000000000e+00 -8.968846999999999792e-01 -2.121750999999999845e-02 2.142104999999999981e-01 2.392104999999999926e+00 -1.136841999999999991e-01
1.000000000000000000e+00 -8.776928000000000507e-01 4.694354000000000408e-03 2.368420999999999998e-01 2.275789000000000062e+00 -1.178947000000000050e-01
1.000000000000000000e+00 -8.742005999999999943e-01 4.349954999999999794e-02 2.005262999999999907e-01 2.141579000000000121e+00 -6.105263999999999830e-02
1.000000000000000000e+00 -8.972153999999999963e-01 1.439631000000000070e-02 1.436842000000000119e-01 1.996315999999999979e+00 -2.999999999999999889e-02
1.000000000000000000e+00 -9.186657000000000295e-01 4.708768999999999802e-03 1.110526000000000013e-01 1.876316000000000095e+00 1.421053000000000073e-02
1.000000000000000000e+00 -9.394101999999999730e-01 -2.382729000000000097e-02 1.463157999999999959e-01 1.802105000000000068e+00 1.468421000000000032e-01
1.000000000000000000e+00 -9.312536999999999621e-01 -2.463633999999999963e-02 1.878946999999999978e-01 1.773684000000000038e+00 2.810525999999999858e-01
1.000000000000000000e+00 -9.202860999999999958e-01 4.382314999999999822e-02 2.015789000000000053e-01 1.704210999999999920e+00 4.489473999999999965e-01
1.000000000000000000e+00 -9.920350000000000001e-01 1.098324999999999996e-01 1.273683999999999927e-01 -1.105263000000000079e-02 5.636841999999999686e-01
1.000000000000000000e+00 -9.692882999999999916e-01 2.205258999999999969e-01 2.347368999999999983e-01 3.947367999999999710e-02 5.678948000000000329e-01
1.000000000000000000e+00 -9.670153999999999694e-01 2.403692000000000051e-01 1.147367999999999999e-01 1.173683999999999977e-01 6.494737000000000426e-01
1.000000000000000000e+00 -9.763851000000000058e-01 1.751617000000000035e-01 5.210527000000000214e-02 1.821052999999999977e-01 5.021052999999999766e-01
1.000000000000000000e+00 -9.742170999999999470e-01 1.729710000000000136e-01 4.105262999999999968e-02 2.284210999999999880e-01 4.889473999999999765e-01
1.000000000000000000e+00 -9.735603000000000451e-01 1.944672000000000067e-01 2.999999999999999889e-02 2.689474000000000031e-01 4.815788999999999764e-01
1.000000000000000000e+00 -9.747974999999999834e-01 1.662195999999999951e-01 2.736842000000000094e-02 3.105262999999999773e-01 4.921053000000000233e-01
1.000000000000000000e+00 -9.747974999999999834e-01 1.662195999999999951e-01 4.000000000000000083e-02 3.342105000000000214e-01 5.284210000000000296e-01
1.000000000000000000e+00 -9.733633000000000424e-01 1.659750000000000114e-01 5.210527000000000214e-02 3.731578999999999868e-01 5.431578999999999713e-01
1.000000000000000000e+00 -9.718689999999999829e-01 1.609397999999999940e-01 5.684211000000000125e-02 4.110525999999999902e-01 5.526316000000000006e-01
1.000000000000000000e+00 -9.723804999999999810e-01 1.594909999999999939e-01 7.578946999999999767e-02 4.447367999999999877e-01 5.636841999999999686e-01
1.000000000000000000e+00 -9.691786999999999486e-01 1.589657999999999904e-01 8.736842000000000219e-02 4.715789000000000231e-01 5.573685000000000445e-01
1.000000000000000000e+00 -9.657124000000000263e-01 1.539973000000000036e-01 1.005262999999999990e-01 4.968421000000000087e-01 5.899999999999999689e-01
1.000000000000000000e+00 -9.557394000000000167e-01 1.567614999999999981e-01 9.631578999999999835e-02 5.410525999999999947e-01 6.589473999999999609e-01
1.000000000000000000e+00 -9.535533000000000481e-01 1.564029000000000114e-01 8.000000000000000167e-02 5.973684000000000216e-01 7.236841999999999997e-01
1.000000000000000000e+00 -9.442007999999999512e-01 1.548689000000000038e-01 6.631578999999999946e-02 6.542105999999999755e-01 7.905263000000000151e-01
1.000000000000000000e+00 -9.470191999999999499e-01 1.510163999999999951e-01 5.631578999999999752e-02 7.163157999999999470e-01 8.394736999999999894e-01
1.000000000000000000e+00 -9.446508000000000127e-01 1.506387999999999894e-01 6.842104999999999715e-02 7.842105000000000325e-01 8.689474000000000364e-01
1.000000000000000000e+00 -9.372314999999999952e-01 1.494556999999999969e-01 1.110526000000000013e-01 8.378946999999999923e-01 8.589472999999999692e-01
1.000000000000000000e+00 -9.285113999999999868e-01 1.522955000000000003e-01 1.663158000000000136e-01 9.026315999999999784e-01 8.221051999999999804e-01
1.000000000000000000e+00 -9.211747000000000130e-01 1.424583000000000099e-01 2.226316000000000128e-01 9.673684000000000172e-01 7.842105000000000325e-01
1.000000000000000000e+00 -9.029076999999999797e-01 1.451633999999999980e-01 2.763158000000000003e-01 1.049474000000000018e+00 7.442106000000000554e-01
1.000000000000000000e+00 -8.819352000000000302e-01 1.476386000000000087e-01 3.189473999999999920e-01 1.148946999999999941e+00 7.157894999999999675e-01
1.000000000000000000e+00 -8.696631999999999696e-01 1.518460000000000087e-01 3.384210999999999747e-01 1.282105000000000050e+00 6.900001000000000051e-01
1.000000000000000000e+00 -8.622429000000000343e-01 1.614102000000000037e-01 3.421053000000000011e-01 1.434736999999999929e+00 6.626315999999999873e-01
1.000000000000000000e+00 -8.634924999999999962e-01 1.524072999999999956e-01 3.294736999999999805e-01 1.593684000000000101e+00 6.331579000000000512e-01
1.000000000000000000e+00 -8.556974999999999998e-01 1.510315000000000130e-01 3.126316000000000095e-01 1.747368000000000032e+00 6.368420999999999665e-01
1.000000000000000000e+00 -8.415943000000000174e-01 1.202277999999999958e-01 3.021053000000000210e-01 1.929999999999999938e+00 6.736841999999999553e-01
1.000000000000000000e+00 -8.344403000000000237e-01 1.103756999999999933e-01 2.689474000000000031e-01 2.165262999999999938e+00 7.505264000000000379e-01
1.000000000000000000e+00 -8.284772999999999721e-01 8.328607000000000371e-02 2.300000000000000100e-01 2.391052999999999873e+00 8.521052999999999544e-01
1.000000000000000000e+00 -8.332022999999999513e-01 7.260212000000000609e-02 1.842104999999999992e-01 2.614736999999999867e+00 9.494736999999999760e-01
1.000000000000000000e+00 -8.384397999999999573e-01 4.727313999999999822e-02 1.447367999999999988e-01 2.851579000000000086e+00 1.058421000000000056e+00
1.000000000000000000e+00 -8.434513999999999623e-01 -2.231353000000000156e-02 1.173683999999999977e-01 3.072632000000000030e+00 1.156841999999999926e+00
1.000000000000000000e+00 -8.579221999999999682e-01 -6.808907000000000154e-02 9.052631999999999346e-02 3.294210999999999778e+00 1.207894999999999941e+00
1.000000000000000000e+00 -8.631659000000000415e-01 -1.415774999999999950e-01 8.789473999999999898e-02 3.503683999999999799e+00 1.246842000000000006e+00
1.000000000000000000e+00 -8.757042000000000437e-01 -2.085009999999999919e-01 9.578947999999999630e-02 3.709999999999999964e+00 1.274210999999999983e+00
1.000000000000000000e+00 -8.811875999999999598e-01 -2.592174999999999896e-01 1.273683999999999927e-01 3.922632000000000119e+00 1.250526000000000026e+00
1.000000000000000000e+00 -8.614182000000000228e-01 -3.667211000000000221e-01 1.852631999999999890e-01 4.387559999999999683e+00 1.157367999999999952e+00
1.000000000000000000e+00 -8.540286999999999740e-01 -3.882618999999999931e-01 2.600000000000000089e-01 4.598086000000000340e+00 9.763157999999999559e-01
1.000000000000000000e+00 -8.306299999999999795e-01 -4.526714000000000016e-01 3.373684000000000127e-01 4.839712999999999710e+00 7.857895000000000296e-01
1.000000000000000000e+00 -8.354291000000000356e-01 -5.043197000000000374e-01 4.142105999999999844e-01 5.088517000000000401e+00 6.089474000000000276e-01
1.000000000000000000e+00 -8.319718000000000391e-01 -5.497427999999999759e-01 5.163157999999999914e-01 5.232057000000000180e+00 4.584211000000000258e-01
1.000000000000000000e+00 -8.221500999999999948e-01 -5.656208999999999820e-01 6.410527000000000308e-01 5.200956999999999830e+00 3.557894999999999808e-01
1.000000000000000000e+00 -7.948802999999999841e-01 -5.922849999999999504e-01 7.621052999999999855e-01 5.033492999999999995e+00 3.300000000000000155e-01
1.000000000000000000e+00 -7.715191000000000132e-01 -6.263999999999999568e-01 8.121053000000000299e-01 4.849281999999999648e+00 3.526315999999999895e-01
1.000000000000000000e+00 -7.447190000000000198e-01 -6.603717999999999533e-01 7.600000999999999562e-01 4.717703000000000202e+00 3.831578999999999957e-01
1.000000000000000000e+00 -7.171052999999999455e-01 -6.867516999999999650e-01 6.721053000000000166e-01 4.636364000000000374e+00 3.789473999999999898e-01
1.000000000000000000e+00 -7.057653999999999872e-01 -6.620051999999999603e-01 5.842104999999999659e-01 4.543061999999999934e+00 3.542105999999999866e-01
1.000000000000000000e+00 -6.992985999999999924e-01 -6.166530999999999541e-01 5.368420999999999887e-01 4.024211000000000205e+00 3.036842000000000152e-01
1.000000000000000000e+00 -6.891235999999999473e-01 -5.875365999999999644e-01 5.363158000000000092e-01 3.654211000000000098e+00 2.842104999999999770e-01
1.000000000000000000e+00 -6.896835000000000049e-01 -5.710520000000000040e-01 5.436841999999999508e-01 3.247895000000000199e+00 3.015788999999999831e-01
1.000000000000000000e+00 -6.854727000000000459e-01 -5.510283000000000264e-01 5.526316000000000006e-01 2.868948000000000054e+00 2.999999999999999889e-01
1.000000000000000000e+00 -7.089558999999999722e-01 -5.267654999999999976e-01 5.647368000000000388e-01 2.479999999999999982e+00 2.947368000000000210e-01
1.000000000000000000e+00 -7.301317000000000501e-01 -5.524276999999999660e-01 5.636841999999999686e-01 2.126841999999999899e+00 3.084211000000000036e-01
1.000000000000000000e+00 -7.604248000000000118e-01 -5.339382999999999768e-01 5.036842000000000263e-01 1.938420999999999950e+00 3.189473999999999920e-01
1.000000000000000000e+00 -7.874318000000000151e-01 -4.927562999999999804e-01 4.263158000000000225e-01 1.814737000000000045e+00 2.984210999999999947e-01
1.000000000000000000e+00 -7.924004000000000048e-01 -4.619600999999999846e-01 3.678947000000000189e-01 1.652104999999999935e+00 3.252631000000000272e-01
1.000000000000000000e+00 -7.960059999999999913e-01 -4.300025000000000097e-01 3.084211000000000036e-01 1.478420999999999985e+00 3.763157999999999781e-01
1.000000000000000000e+00 -7.981709000000000165e-01 -4.192282999999999982e-01 2.589473999999999942e-01 1.292105000000000059e+00 3.952630999999999784e-01
1.000000000000000000e+00 -8.192371999999999987e-01 -4.212344000000000088e-01 2.205263000000000084e-01 1.137367999999999935e+00 3.936841999999999842e-01
1.000000000000000000e+00 -8.416175000000000184e-01 -4.186306000000000194e-01 1.900000000000000022e-01 1.041053000000000006e+00 3.884211000000000191e-01
1.000000000000000000e+00 -8.518151999999999946e-01 -4.060488999999999904e-01 1.605263000000000106e-01 9.689474000000000142e-01 3.805262999999999840e-01
1.000000000000000000e+00 -8.414087000000000094e-01 -3.969533000000000089e-01 1.778946999999999889e-01 8.968422000000000338e-01 3.473684000000000216e-01
1.000000000000000000e+00 -8.332608000000000237e-01 -3.931092999999999948e-01 2.273683999999999983e-01 7.715790000000000148e-01 3.236841999999999775e-01
1.000000000000000000e+00 -8.472901999999999934e-01 -3.691484999999999905e-01 2.773684000000000149e-01 6.300000000000000044e-01 2.563157999999999825e-01
1.000000000000000000e+00 -8.681427000000000449e-01 -3.536877999999999966e-01 2.968420999999999976e-01 5.252632000000000412e-01 2.163158000000000025e-01
1.000000000000000000e+00 -9.036583999999999728e-01 -3.334929999999999839e-01 2.821053000000000033e-01 4.347367999999999788e-01 2.363157999999999925e-01
1.000000000000000000e+00 -9.421644999999999603e-01 -2.771549999999999847e-01 2.294737000000000027e-01 4.147369000000000194e-01 2.821053000000000033e-01
1.000000000000000000e+00 -9.420939999999999870e-01 -2.641851000000000060e-01 1.815788999999999875e-01 4.742104999999999793e-01 3.205262999999999862e-01
1.000000000000000000e+00 -9.427178999999999975e-01 -2.247651999999999983e-01 1.736842000000000108e-01 4.773684000000000260e-01 3.494736999999999982e-01
1.000000000000000000e+00 -9.484550999999999954e-01 -1.820130000000000081e-01 2.036842000000000097e-01 4.221053000000000166e-01 3.805262999999999840e-01
1.000000000000000000e+00 -9.587746000000000324e-01 -1.507744000000000029e-01 2.284210999999999880e-01 3.884211000000000191e-01 4.242104999999999904e-01
1.000000000000000000e+00 -9.738685000000000258e-01 -1.102172000000000013e-01 2.178946999999999967e-01 3.968420999999999754e-01 4.526316000000000228e-01
1.000000000000000000e+00 -9.795180999999999472e-01 -1.097589999999999955e-01 2.115789999999999893e-01 4.268421000000000021e-01 4.299999999999999933e-01
1.000000000000000000e+00 -9.791001999999999761e-01 -1.065474000000000004e-01 2.310525999999999969e-01 4.621052999999999966e-01 3.884211000000000191e-01
1.000000000000000000e+00 -9.758386999999999478e-01 -1.338948000000000083e-01 2.678946999999999856e-01 4.868420999999999998e-01 3.715788999999999898e-01
1.000000000000000000e+00 -9.889563999999999577e-01 1.267263999999999891e-01 1.973683999999999994e-01 1.336842000000000030e-01 5.973684000000000216e-01
1.000000000000000000e+00 -9.848571000000000408e-01 1.362972000000000072e-01 2.205263000000000084e-01 1.573683999999999916e-01 5.589473999999999831e-01
1.000000000000000000e+00 -9.840567999999999538e-01 1.347823999999999967e-01 1.799999999999999933e-01 2.142104999999999981e-01 5.578948000000000240e-01
1.000000000000000000e+00 -9.868112999999999468e-01 1.365676999999999863e-01 1.626315999999999873e-01 2.657895000000000119e-01 5.142105000000000148e-01
1.000000000000000000e+00 -9.898924000000000056e-01 1.255386000000000002e-01 1.536841999999999930e-01 2.747369000000000061e-01 5.142105000000000148e-01
1.000000000000000000e+00 -9.910584999999999534e-01 1.219158999999999937e-01 1.584211000000000091e-01 2.800000000000000266e-01 4.384211000000000080e-01
1.000000000000000000e+00 -9.905049000000000214e-01 1.256162999999999863e-01 1.731579000000000035e-01 2.521052999999999766e-01 4.094736999999999960e-01
1.000000000000000000e+00 -9.898924000000000056e-01 1.255386000000000002e-01 1.721052999999999888e-01 2.352632000000000057e-01 3.800000000000000044e-01
1.000000000000000000e+00 -9.881267999999999718e-01 1.266201000000000132e-01 1.542105000000000004e-01 2.394737000000000116e-01 3.673683999999999839e-01
1.000000000000000000e+00 -9.891792999999999836e-01 1.254482000000000097e-01 1.310525999999999913e-01 2.363157999999999925e-01 3.973684000000000105e-01
1.000000000000000000e+00 -9.916620999999999908e-01 9.557994000000000212e-02 1.089473999999999998e-01 2.405262999999999984e-01 4.315788999999999875e-01
1.000000000000000000e+00 -9.932037999999999700e-01 9.572851999999999750e-02 9.736841999999999719e-02 2.221053000000000055e-01 4.515790000000000082e-01
1.000000000000000000e+00 -9.941843999999999681e-01 9.294834000000000429e-02 9.789473999999999398e-02 2.078946999999999878e-01 4.589474000000000053e-01
1.000000000000000000e+00 -9.946707999999999661e-01 9.299382000000000481e-02 1.057894999999999947e-01 1.847368000000000066e-01 4.589474000000000053e-01
1.000000000000000000e+00 -9.943389000000000255e-01 9.583793999999999647e-02 1.147367999999999999e-01 1.505263000000000018e-01 4.542105000000000170e-01
1.000000000000000000e+00 -9.942978999999999568e-01 9.203857000000000010e-02 1.199999999999999956e-01 1.252631999999999912e-01 4.531579000000000024e-01
1.000000000000000000e+00 -9.916620999999999908e-01 9.557994000000000212e-02 1.310525999999999913e-01 1.000000000000000056e-01 4.431578999999999935e-01
1.000000000000000000e+00 -9.916620999999999908e-01 9.557994000000000212e-02 1.221052999999999999e-01 9.526315999999999951e-02 4.663158000000000025e-01
1.000000000000000000e+00 -9.916620999999999908e-01 9.557994000000000212e-02 1.089473999999999998e-01 1.047368000000000049e-01 4.815788999999999764e-01
1.000000000000000000e+00 -9.921491000000000060e-01 9.275804999999999467e-02 1.042104999999999976e-01 1.078946999999999962e-01 4.952632000000000145e-01
1.000000000000000000e+00 -9.907405000000000239e-01 9.549111000000000404e-02 1.052632000000000012e-01 1.110526000000000013e-01 4.978947000000000234e-01
1.000000000000000000e+00 -9.907405000000000239e-01 9.549111000000000404e-02 1.068420999999999954e-01 1.142105000000000065e-01 4.952632000000000145e-01
1.000000000000000000e+00 -9.907405000000000239e-01 9.549111000000000404e-02 1.063158000000000020e-01 1.236841999999999941e-01 5.000000000000000000e-01
1.000000000000000000e+00 -9.914501999999999482e-01 9.177496999999999738e-02 1.105262999999999940e-01 1.257894999999999985e-01 4.968421000000000087e-01
1.000000000000000000e+00 -9.886000999999999816e-01 9.528480999999999757e-02 1.194737000000000021e-01 1.199999999999999956e-01 5.094737000000000293e-01
1.000000000000000000e+00 -9.886000999999999816e-01 9.528480999999999757e-02 1.215789000000000036e-01 1.163157999999999970e-01 5.178947000000000411e-01
1.000000000000000000e+00 -9.841296000000000488e-01 1.248077999999999965e-01 1.226315999999999934e-01 1.089473999999999998e-01 5.110525999999999680e-01
1.000000000000000000e+00 -9.825032999999999683e-01 1.208634999999999987e-01 1.215789000000000036e-01 1.110526000000000013e-01 5.142105000000000148e-01
1.000000000000000000e+00 -9.768544000000000116e-01 1.297821000000000113e-01 1.189473999999999948e-01 1.268421000000000132e-01 5.221052999999999944e-01
1.000000000000000000e+00 -9.780301999999999607e-01 1.203131999999999951e-01 1.068420999999999954e-01 1.463157999999999959e-01 5.263158000000000003e-01
1.000000000000000000e+00 -9.734599999999999920e-01 1.293311000000000044e-01 1.063158000000000020e-01 1.684210999999999903e-01 5.342105000000000325e-01
1.000000000000000000e+00 -9.703095999999999943e-01 1.276362000000000052e-01 1.031578999999999968e-01 1.905263000000000095e-01 5.378948000000000063e-01
1.000000000000000000e+00 -9.663471000000000144e-01 1.271150000000000058e-01 1.042104999999999976e-01 2.200000000000000011e-01 5.426315999999999917e-01
1.000000000000000000e+00 -9.575192999999999621e-01 1.554829000000000072e-01 1.110526000000000013e-01 2.647367999999999943e-01 5.478946999999999568e-01
1.000000000000000000e+00 -9.598493000000000164e-01 1.262601999999999891e-01 1.184211000000000014e-01 3.163157999999999803e-01 5.500000000000000444e-01
1.000000000000000000e+00 -9.567432000000000158e-01 1.271102000000000065e-01 1.231579000000000007e-01 3.568420999999999954e-01 5.531578999999999802e-01
1.000000000000000000e+00 -9.590889999999999693e-01 1.313626999999999989e-01 1.294736999999999971e-01 3.942105000000000192e-01 5.415788999999999742e-01
1.000000000000000000e+00 -9.566860999999999837e-01 1.310336000000000001e-01 1.352632000000000001e-01 4.389473999999999876e-01 5.352632000000000501e-01
1.000000000000000000e+00 -9.566860999999999837e-01 1.310336000000000001e-01 1.384210999999999914e-01 4.636841999999999908e-01 5.347368000000000121e-01
1.000000000000000000e+00 -9.516622999999999610e-01 1.303455000000000030e-01 1.300000000000000044e-01 5.057895000000000030e-01 5.352632000000000501e-01
1.000000000000000000e+00 -9.396651000000000309e-01 1.300429999999999919e-01 1.368420999999999943e-01 5.536841999999999597e-01 5.278947000000000500e-01
1.000000000000000000e+00 -9.238581999999999628e-01 1.562677000000000094e-01 1.415789000000000075e-01 6.284210999999999547e-01 5.215790000000000148e-01
1.000000000000000000e+00 -9.129941999999999780e-01 1.637895000000000045e-01 1.447367999999999988e-01 7.473684000000000438e-01 5.184210999999999681e-01
1.000000000000000000e+00 -8.976988999999999663e-01 1.662405000000000133e-01 1.468421000000000032e-01 9.000000000000000222e-01 5.031579000000000468e-01
1.000000000000000000e+00 -9.042919000000000374e-01 1.596084999999999865e-01 1.400000000000000133e-01 1.058947000000000083e+00 4.857894999999999852e-01
1.000000000000000000e+00 -8.874857000000000440e-01 1.619221999999999884e-01 1.178947000000000050e-01 1.225262999999999991e+00 4.436841999999999731e-01
1.000000000000000000e+00 -8.759291000000000160e-01 1.598137000000000030e-01 8.894736000000000309e-02 1.403157999999999905e+00 4.000000000000000222e-01
1.000000000000000000e+00 -8.486593000000000053e-01 1.281255000000000033e-01 5.578947000000000073e-02 1.617895000000000083e+00 3.057894999999999919e-01
1.000000000000000000e+00 -8.227843000000000240e-01 1.286033000000000037e-01 8.421052999999999525e-03 1.872632000000000074e+00 1.905263000000000095e-01
1.000000000000000000e+00 -7.973970999999999698e-01 1.261189000000000060e-01 -5.473684999999999662e-02 2.141579000000000121e+00 4.368421000000000110e-02
1.000000000000000000e+00 -7.851289999999999658e-01 1.185341000000000033e-01 -1.178947000000000050e-01 2.440526000000000195e+00 -5.263157999999999725e-02
1.000000000000000000e+00 -8.013755000000000184e-01 1.144822000000000062e-01 -1.736842000000000108e-01 2.771579000000000015e+00 -5.105263000000000162e-02
1.000000000000000000e+00 -8.405120999999999842e-01 8.185543000000000680e-02 -2.078946999999999878e-01 3.075263000000000080e+00 4.526315999999999673e-02
1.000000000000000000e+00 -8.872737000000000540e-01 4.050882000000000094e-02 -1.915789999999999993e-01 3.303157999999999817e+00 1.289473999999999898e-01
1.000000000000000000e+00 -9.235166000000000208e-01 4.684833000000000226e-03 -1.515788999999999886e-01 3.407369000000000092e+00 1.473684000000000105e-01
1.000000000000000000e+00 -9.481663999999999648e-01 -3.366914000000000018e-02 -9.842106000000000465e-02 3.397895000000000110e+00 1.310525999999999913e-01
1.000000000000000000e+00 -9.572836000000000123e-01 -6.584489999999999787e-02 -5.842105000000000214e-02 3.343684000000000101e+00 1.273683999999999927e-01
1.000000000000000000e+00 -9.576183999999999807e-01 -1.124475999999999948e-01 -8.000000000000000167e-02 3.253683999999999799e+00 2.194736999999999938e-01
1.000000000000000000e+00 -9.524609000000000547e-01 -1.283266999999999880e-01 -1.736842000000000108e-01 3.136315999999999882e+00 3.573683999999999750e-01
1.000000000000000000e+00 -9.635555000000000092e-01 -1.298214000000000035e-01 -3.110527000000000153e-01 3.077367999999999881e+00 4.989473999999999854e-01
1.000000000000000000e+00 -9.662178000000000155e-01 -1.754602000000000106e-01 -4.457895000000000052e-01 2.995263000000000009e+00 6.199999999999999956e-01
1.000000000000000000e+00 -9.798381000000000451e-01 -1.698456999999999883e-01 -5.410525999999999947e-01 2.894210999999999867e+00 6.636841999999999464e-01
1.000000000000000000e+00 -9.851556000000000202e-01 -1.615863999999999912e-01 -5.705263000000000417e-01 2.776316000000000006e+00 7.084211000000000258e-01
1.000000000000000000e+00 -9.828251000000000071e-01 -1.844706999999999875e-01 -5.478946999999999568e-01 2.664737000000000133e+00 7.194736999999999938e-01
1.000000000000000000e+00 -9.838156999999999597e-01 -1.791168999999999956e-01 -4.752631999999999968e-01 2.553684000000000065e+00 6.705263000000000195e-01
1.000000000000000000e+00 -9.840345999999999815e-01 -1.773829000000000100e-01 -3.789473999999999898e-01 2.436316000000000148e+00 5.673683999999999950e-01
1.000000000000000000e+00 -9.885530000000000150e-01 -1.507935999999999999e-01 -2.773684000000000149e-01 2.352104999999999890e+00 4.684209999999999763e-01
1.000000000000000000e+00 -9.857253999999999738e-01 -1.550126000000000004e-01 -1.994737000000000038e-01 2.299474000000000018e+00 4.173683999999999727e-01
1.000000000000000000e+00 -9.808099000000000123e-01 -1.608736000000000055e-01 -1.710525999999999991e-01 2.287894999999999790e+00 4.347367999999999788e-01
1.000000000000000000e+00 -9.845000999999999891e-01 -1.614788000000000057e-01 -1.984210999999999891e-01 2.345788999999999902e+00 4.489473999999999965e-01
1.000000000000000000e+00 -9.866903999999999675e-01 -1.618381000000000125e-01 -2.294737000000000027e-01 2.371052999999999855e+00 4.147369000000000194e-01
1.000000000000000000e+00 -9.813579000000000052e-01 -1.921177000000000024e-01 -2.552631000000000205e-01 2.325788999999999884e+00 4.099999999999999756e-01
1.000000000000000000e+00 -9.813579000000000052e-01 -1.921177000000000024e-01 -2.826315999999999828e-01 2.270525999999999822e+00 3.989474000000000076e-01
1.000000000000000000e+00 -9.807099000000000233e-01 -1.919907999999999892e-01 -3.089473999999999831e-01 2.227895000000000181e+00 4.294737000000000138e-01
1.000000000000000000e+00 -9.716342000000000034e-01 -2.241121000000000085e-01 -3.484210999999999836e-01 2.229474000000000178e+00 4.510526999999999731e-01
1.000000000000000000e+00 -9.647318000000000282e-01 -2.399068000000000034e-01 -3.984210999999999725e-01 2.276316000000000006e+00 4.578946999999999878e-01
1.000000000000000000e+00 -9.630533000000000010e-01 -2.589259999999999895e-01 -4.568420999999999732e-01 2.331052999999999820e+00 4.636841999999999908e-01
1.000000000000000000e+00 -9.613958000000000226e-01 -2.748298000000000130e-01 -4.931578999999999824e-01 2.361053000000000068e+00 4.905263000000000262e-01
1.000000000000000000e+00 -9.591292000000000151e-01 -2.654732000000000203e-01 -4.752631999999999968e-01 2.309473999999999805e+00 5.084210999999999592e-01
1.000000000000000000e+00 -9.529743000000000519e-01 -2.789287999999999768e-01 -4.084209999999999785e-01 2.168420999999999932e+00 4.957894999999999941e-01
1.000000000000000000e+00 -9.532351000000000019e-01 -2.864124000000000114e-01 -3.115789999999999949e-01 2.008420999999999790e+00 5.194737000000000382e-01
1.000000000000000000e+00 -9.557955999999999674e-01 -2.871816999999999842e-01 -2.315789000000000042e-01 1.919999999999999929e+00 5.384210999999999858e-01
