4.000000000000000000e+00 -4.038217000000000195e-02 3.204133000000000120e-01 2.184211000000000069e-01 8.284211000000000213e-01 -6.526316000000000062e-02
4.000000000000000000e+00 -1.882657000000000080e-02 3.033916999999999864e-01 2.189473999999999865e-01 6.584210000000000340e-01 4.894736999999999699e-02
4.000000000000000000e+00 1.311398000000000078e-02 3.118908000000000236e-01 1.968420999999999921e-01 4.368421000000000110e-01 9.947369000000000350e-02
4.000000000000000000e+00 2.877064999999999831e-02 3.094313000000000202e-01 1.205263000000000029e-01 1.173683999999999977e-01 1.415789000000000075e-01
4.000000000000000000e+00 2.818763999999999992e-02 3.071238000000000024e-01 1.052632000000000047e-02 -2.678946999999999856e-01 1.736842000000000108e-01
4.000000000000000000e+00 0.000000000000000000e+00 3.095593999999999846e-01 -9.894738000000000144e-02 -6.884211000000000080e-01 2.352632000000000057e-01
4.000000000000000000e+00 -1.741221000000000088e-02 3.105868999999999991e-01 -1.594736999999999960e-01 -1.050526000000000071e+00 2.999999999999999889e-01
4.000000000000000000e+00 -3.747207000000000315e-02 3.157615999999999756e-01 -2.105262999999999995e-01 -1.328421000000000074e+00 3.936841999999999842e-01
4.000000000000000000e+00 -8.094408000000000158e-02 3.061903000000000263e-01 -2.578946999999999767e-01 -1.543158000000000030e+00 5.163157999999999914e-01
4.000000000000000000e+00 -1.349963000000000135e-01 3.215054999999999996e-01 -2.700000000000000178e-01 -1.693157999999999941e+00 6.415790000000000104e-01
4.000000000000000000e+00 -1.779813000000000089e-01 3.311546000000000212e-01 -2.268420999999999910e-01 -1.796316000000000024e+00 7.710527000000000353e-01
4.000000000000000000e+00 -2.045799000000000090e-01 3.383507000000000042e-01 -1.647368999999999917e-01 -1.895790000000000086e+00 8.900000000000000133e-01
4.000000000000000000e+00 -2.078118999999999938e-01 3.436960000000000015e-01 -1.000000000000000056e-01 -2.010526000000000035e+00 1.026842000000000033e+00
4.000000000000000000e+00 -2.145598999999999978e-01 3.548564000000000163e-01 -5.789474000000000009e-02 -2.171053000000000122e+00 1.153683999999999932e+00
4.000000000000000000e+00 -2.540956999999999799e-01 3.532132000000000049e-01 -4.631579000000000251e-02 -2.334737000000000062e+00 1.261579000000000006e+00
4.000000000000000000e+00 -3.084375999999999785e-01 3.541321000000000052e-01 -5.368421000000000304e-02 -2.479999999999999982e+00 1.340526000000000106e+00
4.000000000000000000e+00 -3.870748999999999995e-01 3.626169000000000198e-01 -4.631579000000000251e-02 -2.593157999999999852e+00 1.386841999999999908e+00
4.000000000000000000e+00 -4.517361999999999767e-01 3.782709000000000210e-01 -1.105263000000000079e-02 -2.674736999999999920e+00 1.417369000000000101e+00
4.000000000000000000e+00 -5.187228999999999868e-01 3.807747000000000215e-01 4.578946999999999878e-02 -2.738421000000000216e+00 1.445789999999999909e+00
4.000000000000000000e+00 -5.875342999999999538e-01 3.958503999999999912e-01 1.173683999999999977e-01 -2.792104999999999837e+00 1.468947000000000003e+00
4.000000000000000000e+00 -6.567598999999999521e-01 3.849496000000000029e-01 1.905263000000000095e-01 -2.821053000000000033e+00 1.467894999999999950e+00
4.000000000000000000e+00 -6.993160999999999961e-01 4.039528000000000008e-01 2.689474000000000031e-01 -2.817368000000000094e+00 1.475789000000000017e+00
4.000000000000000000e+00 -7.518820999999999977e-01 3.853892999999999902e-01 3.610526000000000013e-01 -2.806842000000000059e+00 1.492105000000000015e+00
4.000000000000000000e+00 -7.847427999999999626e-01 4.022325999999999957e-01 4.636841999999999908e-01 -2.801578999999999819e+00 1.515789999999999971e+00
4.000000000000000000e+00 -8.153515999999999542e-01 4.244629999999999792e-01 5.605263000000000329e-01 -2.813158000000000047e+00 1.516315999999999997e+00
4.000000000000000000e+00 -8.525549000000000044e-01 4.324191000000000007e-01 6.373683999999999461e-01 -2.804209999999999869e+00 1.495789999999999953e+00
4.000000000000000000e+00 -9.015020999999999729e-01 4.026488999999999763e-01 6.900001000000000051e-01 -2.775262999999999813e+00 1.470526000000000000e+00
4.000000000000000000e+00 -9.156982000000000177e-01 4.012993000000000254e-01 7.710527000000000353e-01 -2.711053000000000157e+00 1.436841999999999953e+00
4.000000000000000000e+00 -9.079380000000000228e-01 4.174671999999999827e-01 8.642104999999999926e-01 -2.627895000000000092e+00 1.428946999999999967e+00
4.000000000000000000e+00 -9.038458000000000325e-01 4.225121000000000016e-01 9.763157999999999559e-01 -2.558946999999999861e+00 1.425788999999999973e+00
4.000000000000000000e+00 -8.850789999999999491e-01 4.507962999999999831e-01 1.078421000000000074e+00 -2.547369000000000216e+00 1.444210999999999911e+00
4.000000000000000000e+00 -8.307993999999999657e-01 5.013659000000000310e-01 1.170525999999999955e+00 -2.560000000000000053e+00 1.444736999999999938e+00
4.000000000000000000e+00 -7.959117999999999471e-01 4.715655000000000263e-01 1.233157999999999976e+00 -2.576315999999999828e+00 1.407894999999999897e+00
4.000000000000000000e+00 -7.134662999999999977e-01 4.602928000000000019e-01 1.261052999999999980e+00 -2.569999999999999840e+00 1.328947000000000100e+00
4.000000000000000000e+00 -6.347975000000000145e-01 4.342575000000000185e-01 1.287895000000000012e+00 -2.514736999999999778e+00 1.240526000000000018e+00
4.000000000000000000e+00 -5.708628999999999509e-01 4.002836000000000172e-01 1.311579000000000050e+00 -2.456316000000000166e+00 1.158946999999999949e+00
4.000000000000000000e+00 -5.026216000000000017e-01 3.915928000000000186e-01 1.326842000000000077e+00 -2.391579000000000121e+00 1.077895000000000048e+00
4.000000000000000000e+00 -3.494075999999999849e-01 3.507387000000000143e-01 1.364737000000000089e+00 -2.374737000000000098e+00 9.894737000000000116e-01
4.000000000000000000e+00 -5.952695000000000208e-02 2.050373000000000057e-01 1.325263000000000080e+00 -2.437368000000000201e+00 7.768420999999999799e-01
4.000000000000000000e+00 4.130025999999999836e-02 1.270147000000000082e-01 1.264737000000000000e+00 -2.470000000000000195e+00 6.684210000000000429e-01
4.000000000000000000e+00 1.378410999999999942e-01 3.815244999999999748e-02 1.184210999999999903e+00 -2.471579000000000192e+00 5.784211000000000213e-01
4.000000000000000000e+00 1.963687000000000071e-01 -2.505115000000000119e-02 1.084211000000000036e+00 -2.406842000000000148e+00 5.178947000000000411e-01
4.000000000000000000e+00 2.189091999999999982e-01 -6.463033999999999446e-02 9.921052000000000204e-01 -2.234736999999999973e+00 5.005262999999999796e-01
4.000000000000000000e+00 2.196185999999999972e-01 -8.589887999999999690e-02 9.147368999999999639e-01 -1.958420999999999967e+00 5.278947000000000500e-01
4.000000000000000000e+00 2.307891999999999999e-01 -1.006581000000000004e-01 8.663157999999999692e-01 -1.617367999999999917e+00 5.763158000000000447e-01
4.000000000000000000e+00 2.551846999999999865e-01 -1.304913000000000045e-01 8.326316000000000273e-01 -1.247894999999999976e+00 6.373683999999999461e-01
4.000000000000000000e+00 2.770458000000000087e-01 -1.409452999999999956e-01 7.747368000000000032e-01 -8.584211000000000480e-01 6.915790000000000548e-01
4.000000000000000000e+00 2.992604999999999849e-01 -1.384637999999999980e-01 6.684210000000000429e-01 -3.884211000000000191e-01 7.494737999999999678e-01
4.000000000000000000e+00 3.109201999999999799e-01 -1.185153000000000040e-01 5.073684000000000527e-01 1.573683999999999916e-01 7.873685000000000267e-01
4.000000000000000000e+00 3.144239999999999813e-01 -8.873448999999999920e-02 3.121052999999999744e-01 7.800000000000000266e-01 7.768420999999999799e-01
4.000000000000000000e+00 3.241430000000000144e-01 -5.233559000000000128e-02 1.278947000000000001e-01 1.355790000000000051e+00 7.005263999999999935e-01
4.000000000000000000e+00 3.428968000000000016e-01 2.859778999999999793e-03 -3.894737000000000199e-02 1.823684000000000083e+00 5.815789999999999571e-01
4.000000000000000000e+00 3.592121999999999815e-01 6.458363000000000298e-02 -1.868421000000000110e-01 2.187368000000000201e+00 4.421052999999999789e-01
4.000000000000000000e+00 3.906051999999999857e-01 1.676661000000000123e-01 -3.105262999999999773e-01 2.404211000000000098e+00 2.742105000000000237e-01
4.000000000000000000e+00 4.243837999999999777e-01 2.865256999999999943e-01 -4.047368000000000077e-01 2.465263000000000204e+00 9.052631999999999346e-02
4.000000000000000000e+00 4.481299000000000254e-01 4.465294000000000207e-01 -4.757894999999999763e-01 2.380526000000000142e+00 -9.105264000000000413e-02
4.000000000000000000e+00 4.962305000000000188e-01 5.053895000000000470e-01 -5.457895000000000385e-01 2.170526000000000177e+00 -2.752631999999999857e-01
4.000000000000000000e+00 4.980221000000000231e-01 5.068255000000000399e-01 -6.405264000000000513e-01 1.903157999999999905e+00 -4.457895000000000052e-01
4.000000000000000000e+00 4.904194000000000053e-01 4.569629000000000052e-01 -7.705262999999999973e-01 1.663683999999999941e+00 -5.894736999999999894e-01
4.000000000000000000e+00 4.275941999999999799e-01 3.873337000000000030e-01 -9.178948000000000107e-01 1.534737000000000018e+00 -7.210526000000000435e-01
4.000000000000000000e+00 3.911531999999999787e-01 2.909462999999999910e-01 -1.065789000000000097e+00 1.553158000000000039e+00 -8.278946999999999834e-01
4.000000000000000000e+00 3.190775000000000139e-01 2.224257000000000040e-01 -1.213157999999999959e+00 1.726315999999999962e+00 -8.889474000000000542e-01
4.000000000000000000e+00 2.530523000000000078e-01 1.912236999999999965e-01 -1.346316000000000068e+00 2.015263000000000027e+00 -9.031578999999999580e-01
4.000000000000000000e+00 1.505546000000000106e-01 1.728590000000000126e-01 -1.436841999999999953e+00 2.344736999999999849e+00 -8.731579000000000423e-01
4.000000000000000000e+00 0.000000000000000000e+00 2.415053000000000061e-01 -1.448420999999999959e+00 2.674736999999999920e+00 -8.052631999999999568e-01
4.000000000000000000e+00 -1.144045000000000062e-01 3.448023000000000060e-01 -1.367367999999999917e+00 2.931579000000000157e+00 -7.036841999999999819e-01
4.000000000000000000e+00 -2.073499000000000037e-01 4.166196999999999817e-01 -1.241578999999999988e+00 3.106316000000000077e+00 -5.515788999999999831e-01
4.000000000000000000e+00 -2.530549000000000270e-01 5.914654999999999774e-01 -1.117895000000000083e+00 3.204210999999999920e+00 -3.510525999999999924e-01
4.000000000000000000e+00 -3.955120999999999776e-01 6.933234000000000341e-01 -1.016842000000000024e+00 3.252632000000000190e+00 -1.326315999999999884e-01
4.000000000000000000e+00 -6.050455999999999612e-01 7.318972000000000255e-01 -9.342105000000000548e-01 3.256315999999999988e+00 6.421053000000000177e-02
4.000000000000000000e+00 -7.458829999999999627e-01 6.537576000000000498e-01 -8.231579999999999453e-01 3.234736999999999973e+00 2.947368000000000210e-01
4.000000000000000000e+00 -8.198782000000000014e-01 5.715289000000000064e-01 -6.868421000000000110e-01 3.242631999999999959e+00 5.084210999999999592e-01
4.000000000000000000e+00 -8.929837000000000469e-01 4.394046999999999814e-01 -5.768421000000000243e-01 3.296841999999999828e+00 6.589473999999999609e-01
4.000000000000000000e+00 -8.985971999999999849e-01 3.486315999999999860e-01 -4.794737000000000027e-01 3.397895000000000110e+00 7.468420999999999532e-01
4.000000000000000000e+00 -8.614363000000000437e-01 3.037815999999999850e-01 -3.868421000000000221e-01 3.476316000000000184e+00 7.289472999999999647e-01
4.000000000000000000e+00 -8.132011999999999574e-01 2.883409000000000111e-01 -2.968420999999999976e-01 3.482632000000000172e+00 6.084209999999999896e-01
4.000000000000000000e+00 -7.671793999999999558e-01 2.947609999999999952e-01 -2.231578999999999924e-01 3.421578999999999926e+00 4.168420999999999932e-01
4.000000000000000000e+00 -7.379421000000000452e-01 2.782304999999999917e-01 -1.821052999999999977e-01 3.275262999999999813e+00 1.373684000000000016e-01
4.000000000000000000e+00 -7.171781000000000406e-01 2.602616999999999847e-01 -1.784210999999999991e-01 3.079473999999999823e+00 -1.515788999999999886e-01
4.000000000000000000e+00 -6.762591000000000019e-01 2.703693999999999820e-01 -1.473684000000000105e-01 2.918947000000000180e+00 -3.952630999999999784e-01
4.000000000000000000e+00 -6.263307999999999653e-01 2.635874000000000272e-01 -8.894736000000000309e-02 2.794210999999999778e+00 -5.721053000000000388e-01
4.000000000000000000e+00 -5.472204999999999986e-01 2.573877999999999999e-01 -4.736842000000000136e-02 2.692105000000000192e+00 -6.852631999999999612e-01
4.000000000000000000e+00 -4.655691000000000135e-01 2.863620000000000054e-01 -2.421053000000000094e-02 2.575263000000000080e+00 -6.778948000000000196e-01
4.000000000000000000e+00 -4.047992000000000257e-01 3.044177000000000133e-01 -1.210525999999999963e-02 2.423684000000000172e+00 -7.031579000000000024e-01
4.000000000000000000e+00 -4.273547999999999791e-01 2.741223999999999883e-01 -1.052631999999999960e-03 2.259473999999999982e+00 -6.252632000000000190e-01
4.000000000000000000e+00 -4.457994000000000123e-01 2.449537999999999993e-01 4.684210999999999930e-02 2.164210999999999885e+00 -4.757894999999999763e-01
4.000000000000000000e+00 -4.247113000000000138e-01 2.264002999999999988e-01 1.310525999999999913e-01 2.147895000000000110e+00 -3.494736999999999982e-01
4.000000000000000000e+00 -3.597217999999999805e-01 2.307398999999999978e-01 2.189473999999999865e-01 2.155790000000000095e+00 -2.126316000000000039e-01
4.000000000000000000e+00 -3.009377999999999775e-01 2.363592999999999944e-01 2.921053000000000122e-01 2.117894999999999861e+00 -1.068420999999999954e-01
4.000000000000000000e+00 -2.362712999999999897e-01 2.557729999999999726e-01 3.289474000000000009e-01 1.990526000000000018e+00 -9.736841999999999719e-02
4.000000000000000000e+00 -2.002359999999999973e-01 2.763612999999999764e-01 3.215789000000000009e-01 1.741578999999999988e+00 -1.657895000000000063e-01
4.000000000000000000e+00 -1.876626000000000127e-01 2.839513000000000176e-01 2.773684000000000149e-01 1.398946999999999941e+00 -2.636841999999999797e-01
4.000000000000000000e+00 -1.687186999999999992e-01 2.836527999999999827e-01 2.357895000000000130e-01 1.049474000000000018e+00 -3.457895000000000274e-01
4.000000000000000000e+00 -1.580125000000000002e-01 2.850912999999999919e-01 2.099999999999999922e-01 7.410525999999999502e-01 -3.347369000000000039e-01
4.000000000000000000e+00 -1.576089999999999991e-01 2.593199999999999950e-01 2.052632000000000068e-01 5.400000000000000355e-01 -2.336842000000000086e-01
4.000000000000000000e+00 -1.210258000000000028e-01 2.501200000000000090e-01 2.226316000000000128e-01 4.378947999999999730e-01 -1.057894999999999947e-01
4.000000000000000000e+00 -7.398390000000000521e-02 2.571087000000000233e-01 2.442104999999999970e-01 3.421053000000000011e-01 4.105262999999999968e-02
4.000000000000000000e+00 -3.528872999999999732e-02 2.669760999999999940e-01 2.342104999999999881e-01 1.789474000000000065e-01 1.847368000000000066e-01
4.000000000000000000e+00 -1.720787999999999832e-02 2.773063000000000056e-01 1.742104999999999904e-01 -7.842106000000000077e-02 3.178947999999999774e-01
4.000000000000000000e+00 -2.187690999999999941e-02 2.949562000000000017e-01 9.157895000000000618e-02 -4.384211000000000080e-01 4.342104999999999992e-01
4.000000000000000000e+00 -6.087011999999999978e-02 2.833917000000000241e-01 1.526315999999999957e-02 -7.931578999999999713e-01 5.300000000000000266e-01
4.000000000000000000e+00 -1.006241999999999970e-01 2.847025999999999724e-01 -2.368421000000000068e-02 -1.080000000000000071e+00 5.957894999999999719e-01
4.000000000000000000e+00 -1.346644999999999925e-01 2.783067000000000180e-01 -5.105263000000000162e-02 -1.272105000000000041e+00 6.726315999999999962e-01
4.000000000000000000e+00 -1.806107000000000129e-01 2.693930999999999965e-01 -4.947369000000000072e-02 -1.389474000000000098e+00 7.578947999999999796e-01
4.000000000000000000e+00 -2.098647999999999902e-01 2.610354999999999759e-01 -3.210525999999999658e-02 -1.464736999999999956e+00 8.805262999999999840e-01
4.000000000000000000e+00 -2.358089999999999908e-01 2.639751000000000181e-01 6.315789999999999946e-03 -1.541053000000000006e+00 1.017894999999999994e+00
4.000000000000000000e+00 -2.359792000000000001e-01 2.815830999999999751e-01 4.789473999999999815e-02 -1.636841999999999908e+00 1.154211000000000098e+00
4.000000000000000000e+00 -2.469037000000000037e-01 2.874329999999999941e-01 7.315789999999999793e-02 -1.767894999999999994e+00 1.260000000000000009e+00
4.000000000000000000e+00 -2.815017000000000214e-01 2.801116000000000161e-01 7.526315999999999562e-02 -1.944736999999999938e+00 1.335263000000000089e+00
4.000000000000000000e+00 -3.384945999999999788e-01 2.850751999999999731e-01 7.210526000000000435e-02 -2.118948000000000054e+00 1.378946999999999923e+00
4.000000000000000000e+00 -4.029846999999999735e-01 2.887440000000000007e-01 8.789473999999999898e-02 -2.280526000000000053e+00 1.384209999999999940e+00
4.000000000000000000e+00 -4.656220999999999832e-01 2.816995999999999944e-01 1.078946999999999962e-01 -2.400526000000000160e+00 1.375262999999999902e+00
4.000000000000000000e+00 -5.321411999999999809e-01 2.940746000000000193e-01 1.678947000000000078e-01 -2.480525999999999787e+00 1.366316000000000086e+00
4.000000000000000000e+00 -5.938164000000000220e-01 2.878983999999999988e-01 2.442104999999999970e-01 -2.523683999999999816e+00 1.373158000000000101e+00
4.000000000000000000e+00 -6.144619999999999527e-01 3.023543000000000203e-01 3.131578999999999890e-01 -2.548420999999999825e+00 1.385790000000000077e+00
4.000000000000000000e+00 -6.580905000000000227e-01 3.238223000000000074e-01 3.763157999999999781e-01 -2.579473999999999823e+00 1.389474000000000098e+00
4.000000000000000000e+00 -7.154831000000000385e-01 3.365309000000000217e-01 4.389473999999999876e-01 -2.593684000000000101e+00 1.397895000000000110e+00
4.000000000000000000e+00 -7.343366000000000060e-01 3.724584000000000228e-01 5.247368999999999506e-01 -2.576842000000000077e+00 1.380525999999999920e+00
4.000000000000000000e+00 -7.415332999999999508e-01 4.007715000000000027e-01 6.110525999999999458e-01 -2.578421000000000074e+00 1.361579000000000095e+00
4.000000000000000000e+00 -7.482954000000000550e-01 4.328068999999999944e-01 6.815788999999999875e-01 -2.588947000000000109e+00 1.354211000000000054e+00
4.000000000000000000e+00 -7.540033999999999903e-01 4.690222000000000002e-01 7.289472999999999647e-01 -2.614211000000000062e+00 1.363683999999999896e+00
4.000000000000000000e+00 -7.730369000000000268e-01 5.045899999999999830e-01 7.557895000000000030e-01 -2.615788999999999920e+00 1.399474000000000107e+00
4.000000000000000000e+00 -8.155337000000000280e-01 5.016178999999999499e-01 7.884210999999999858e-01 -2.620000000000000107e+00 1.471578999999999970e+00
4.000000000000000000e+00 -8.395774000000000292e-01 5.164066999999999963e-01 8.247368000000000476e-01 -2.625262999999999902e+00 1.553158000000000039e+00
4.000000000000000000e+00 -8.600371999999999462e-01 5.095589000000000368e-01 8.873683999999999461e-01 -2.629474000000000089e+00 1.628946999999999923e+00
4.000000000000000000e+00 -8.485622000000000442e-01 4.958365000000000133e-01 9.121053000000000077e-01 -2.626841999999999899e+00 1.654736999999999902e+00
4.000000000000000000e+00 -8.017495999999999512e-01 4.997149000000000174e-01 9.215790000000000370e-01 -2.602631999999999834e+00 1.640525999999999929e+00
4.000000000000000000e+00 -7.652046000000000125e-01 4.267331999999999792e-01 9.168420999999999932e-01 -2.576315999999999828e+00 1.576316000000000050e+00
4.000000000000000000e+00 -7.139431000000000527e-01 3.981461000000000028e-01 9.131578999999999668e-01 -2.538946999999999843e+00 1.474210999999999938e+00
4.000000000000000000e+00 -6.179907000000000039e-01 3.634254000000000095e-01 9.363158000000000314e-01 -2.524737000000000009e+00 1.370000000000000107e+00
4.000000000000000000e+00 -5.664643000000000317e-01 2.996416000000000079e-01 9.726316000000000406e-01 -2.506841999999999793e+00 1.275789000000000062e+00
4.000000000000000000e+00 -4.449120999999999770e-01 2.321931999999999885e-01 1.014737000000000000e+00 -2.484736999999999973e+00 1.188946999999999976e+00
4.000000000000000000e+00 -3.453165999999999736e-01 1.517121999999999915e-01 1.041053000000000006e+00 -2.445263000000000186e+00 1.065789000000000097e+00
4.000000000000000000e+00 -1.852516999999999914e-01 5.898305000000000214e-02 1.026842000000000033e+00 -2.376316000000000095e+00 8.836842999999999781e-01
4.000000000000000000e+00 -7.601565000000000405e-02 4.675565999999999924e-03 9.584211000000000258e-01 -2.245789999999999953e+00 6.526315999999999784e-01
4.000000000000000000e+00 2.522096000000000060e-02 -2.895738999999999952e-02 8.468421999999999894e-01 -2.061052999999999802e+00 4.084209999999999785e-01
4.000000000000000000e+00 8.505886999999999476e-02 -2.663458999999999965e-02 7.252631999999999968e-01 -1.847895000000000065e+00 1.900000000000000022e-01
4.000000000000000000e+00 1.196219000000000032e-01 1.103654999999999914e-02 6.289474000000000453e-01 -1.635790000000000077e+00 2.631578999999999863e-02
4.000000000000000000e+00 1.715031999999999945e-01 3.867897000000000002e-02 5.699999999999999512e-01 -1.475262999999999991e+00 -7.315789999999999793e-02
4.000000000000000000e+00 2.377731999999999901e-01 5.682833000000000329e-02 5.463158000000000181e-01 -1.300526000000000071e+00 -1.247367999999999949e-01
4.000000000000000000e+00 3.085018999999999956e-01 6.008850000000000302e-02 5.100000000000000089e-01 -1.084737000000000062e+00 -1.231579000000000007e-01
4.000000000000000000e+00 3.750472999999999724e-01 8.304620000000000057e-02 4.378947999999999730e-01 -8.005263000000000240e-01 -6.842104999999999715e-02
4.000000000000000000e+00 4.360016999999999920e-01 1.356652999999999887e-01 3.221052999999999833e-01 -4.715789000000000231e-01 7.052632000000000345e-02
4.000000000000000000e+00 4.849992000000000192e-01 2.154483000000000092e-01 2.052632000000000068e-01 -1.505263000000000018e-01 2.773684000000000149e-01
4.000000000000000000e+00 5.143269999999999786e-01 2.917467999999999728e-01 1.078946999999999962e-01 1.273683999999999927e-01 5.452631999999999479e-01
4.000000000000000000e+00 5.172042999999999502e-01 3.929738999999999871e-01 2.578948000000000004e-02 3.252631000000000272e-01 7.984210000000000473e-01
4.000000000000000000e+00 4.925696999999999992e-01 4.968699999999999783e-01 -4.052631999999999762e-02 4.563157999999999936e-01 1.011052999999999980e+00
4.000000000000000000e+00 4.461181000000000174e-01 5.982952999999999744e-01 -7.842106000000000077e-02 5.294737000000000471e-01 1.143683999999999923e+00
4.000000000000000000e+00 3.622051000000000021e-01 6.906330999999999998e-01 -6.894736999999999394e-02 5.768421000000000243e-01 1.218420999999999976e+00
4.000000000000000000e+00 2.860947999999999825e-01 7.674604999999999899e-01 -1.842105000000000131e-02 6.115789999999999837e-01 1.236841999999999997e+00
4.000000000000000000e+00 2.198335999999999901e-01 8.324548999999999976e-01 5.947369000000000266e-02 6.194737000000000160e-01 1.202631999999999923e+00
4.000000000000000000e+00 2.269600999999999980e-01 8.701636999999999844e-01 1.457894999999999885e-01 5.789474000000000009e-01 1.102632000000000057e+00
4.000000000000000000e+00 2.942106999999999917e-01 8.731461000000000361e-01 1.863158000000000036e-01 5.057895000000000030e-01 1.015263000000000027e+00
4.000000000000000000e+00 3.290546999999999778e-01 8.770440999999999931e-01 1.368420999999999943e-01 3.963157999999999959e-01 9.899999999999999911e-01
4.000000000000000000e+00 2.891390999999999822e-01 9.025556999999999608e-01 5.631578999999999752e-02 2.642105000000000148e-01 9.915789999999999882e-01
4.000000000000000000e+00 2.088360999999999967e-01 9.069741999999999527e-01 1.052631999999999960e-03 1.078946999999999962e-01 9.757894999999999763e-01
4.000000000000000000e+00 2.887962999999999988e-02 9.994796999999999709e-01 3.347369000000000039e-01 -7.000000000000000666e-02 6.478947000000000456e-01
4.000000000000000000e+00 0.000000000000000000e+00 9.989137999999999629e-01 2.810525999999999858e-01 -1.263158000000000059e-01 6.647368999999999639e-01
4.000000000000000000e+00 -1.049691999999999986e-02 9.968740999999999852e-01 2.410526000000000058e-01 -1.531579000000000135e-01 6.573683999999999639e-01
4.000000000000000000e+00 -1.079773000000000018e-02 9.935623999999999567e-01 2.026315999999999951e-01 -1.463157999999999959e-01 5.836841999999999864e-01
4.000000000000000000e+00 -4.361281999999999659e-02 9.925378000000000256e-01 1.794737000000000138e-01 -1.278947000000000001e-01 5.463158000000000181e-01
4.000000000000000000e+00 -1.039320000000000001e-02 9.870244000000000240e-01 1.494736999999999871e-01 -1.184211000000000014e-01 5.000000000000000000e-01
4.000000000000000000e+00 -1.035673999999999970e-02 9.835618999999999890e-01 1.700000000000000122e-01 -7.526315999999999562e-02 5.557895000000000474e-01
4.000000000000000000e+00 -4.311866000000000310e-02 9.812918000000000474e-01 2.047367999999999966e-01 -2.526315999999999978e-02 6.668420999999999932e-01
4.000000000000000000e+00 -5.331562000000000107e-02 9.811765999999999543e-01 2.436841999999999897e-01 1.157894999999999931e-02 7.768420999999999799e-01
4.000000000000000000e+00 -4.118928000000000172e-02 9.880524000000000528e-01 2.668421000000000265e-01 6.105263999999999830e-02 8.057895000000000474e-01
4.000000000000000000e+00 -5.192117000000000260e-02 9.963920000000000554e-01 3.221052999999999833e-01 5.315790000000000098e-02 8.852630999999999695e-01
4.000000000000000000e+00 -5.188244000000000189e-02 9.956487000000000531e-01 3.442104999999999748e-01 6.315789999999999946e-03 8.747367999999999810e-01
4.000000000000000000e+00 -1.037110999999999936e-02 9.951324999999999754e-01 3.494736999999999982e-01 -4.789473999999999815e-02 8.568421000000000509e-01
4.000000000000000000e+00 -1.045369999999999980e-02 9.927700999999999887e-01 3.257895000000000096e-01 -8.631579000000000335e-02 8.052631999999999568e-01
4.000000000000000000e+00 -1.078906999999999956e-02 9.821482000000000268e-01 2.915788999999999742e-01 -9.368421999999999861e-02 7.421052000000000204e-01
4.000000000000000000e+00 0.000000000000000000e+00 9.734987999999999975e-01 2.521052999999999766e-01 -6.947367999999999599e-02 6.710525999999999991e-01
4.000000000000000000e+00 3.315285999999999927e-02 9.624854000000000465e-01 2.157894999999999952e-01 -1.263157999999999989e-02 6.115789999999999837e-01
4.000000000000000000e+00 3.305316999999999977e-02 9.595913000000000359e-01 1.678947000000000078e-01 4.368421000000000110e-02 5.999999999999999778e-01
4.000000000000000000e+00 4.391538999999999859e-02 9.562051999999999774e-01 1.410526000000000002e-01 9.789473999999999398e-02 6.036842000000000041e-01
4.000000000000000000e+00 4.363016000000000116e-02 9.499948999999999755e-01 1.084211000000000064e-01 1.442104999999999915e-01 6.173684999999999867e-01
4.000000000000000000e+00 7.711750000000000549e-02 9.269836999999999660e-01 6.631578999999999946e-02 1.700000000000000122e-01 6.131579000000000335e-01
4.000000000000000000e+00 4.324859999999999816e-02 8.991246999999999989e-01 -1.947368000000000016e-02 1.705262999999999918e-01 5.873684000000000127e-01
4.000000000000000000e+00 3.214623999999999954e-02 8.488989000000000118e-01 -1.421052999999999900e-01 1.357895000000000074e-01 4.868420999999999998e-01
4.000000000000000000e+00 -4.218709999999999821e-02 7.628833999999999893e-01 -2.536842000000000263e-01 1.194737000000000021e-01 3.336841999999999864e-01
4.000000000000000000e+00 -7.902639000000000191e-02 6.659226999999999785e-01 -3.463158000000000070e-01 1.636842000000000019e-01 1.436842000000000119e-01
4.000000000000000000e+00 -7.467888000000000304e-02 5.649813000000000196e-01 -4.121053000000000077e-01 2.994737000000000093e-01 -1.473683999999999931e-02
4.000000000000000000e+00 -7.280567000000000288e-02 5.418532999999999822e-01 -4.478946999999999790e-01 5.257895000000000207e-01 -1.210525999999999963e-01
4.000000000000000000e+00 -7.386189999999999423e-02 5.224558000000000257e-01 -4.310526000000000080e-01 7.742105999999999710e-01 -1.463157999999999959e-01
4.000000000000000000e+00 -7.661057000000000283e-02 5.324739000000000555e-01 -3.931579000000000046e-01 1.027895000000000003e+00 -4.894736999999999699e-02
4.000000000000000000e+00 -9.042434000000000582e-02 5.586533999999999667e-01 -3.263157999999999892e-01 1.269473999999999991e+00 7.421052999999999678e-02
4.000000000000000000e+00 -8.538568000000000546e-02 5.619528999999999774e-01 -2.584211000000000147e-01 1.481052999999999953e+00 1.521052999999999988e-01
4.000000000000000000e+00 -5.591117000000000309e-02 5.887535000000000407e-01 -2.210525999999999880e-01 1.690525999999999973e+00 1.768421000000000021e-01
4.000000000000000000e+00 -6.002383000000000024e-02 6.202461999999999698e-01 -2.194736999999999938e-01 1.890525999999999929e+00 2.089474000000000053e-01
