3.000000000000000000e+00 -9.744313000000000002e-01 -1.383120999999999934e-01 3.983252999999999933e+00 2.826315999999999828e-01 1.450525999999999982e+00
3.000000000000000000e+00 -9.525017000000000067e-01 -1.757593000000000072e-01 4.064593000000000345e+00 2.863158000000000092e-01 1.510526000000000035e+00
3.000000000000000000e+00 -8.698177000000000270e-01 -2.675035000000000052e-01 4.088517000000000401e+00 3.031578999999999802e-01 1.496315999999999979e+00
3.000000000000000000e+00 -6.313332000000000388e-01 -5.048160000000000425e-01 3.992823000000000011e+00 3.226316000000000184e-01 1.370525999999999911e+00
3.000000000000000000e+00 6.509981999999999713e-01 -5.338874000000000120e-01 3.847367999999999899e+00 3.252631000000000272e-01 1.212104999999999988e+00
3.000000000000000000e+00 9.744612999999999747e-01 4.359061999999999659e-02 3.656315999999999899e+00 3.031578999999999802e-01 1.046316000000000024e+00
3.000000000000000000e+00 9.582933999999999619e-01 7.445388000000000006e-02 3.497895000000000199e+00 2.521052999999999766e-01 9.468421000000000198e-01
3.000000000000000000e+00 9.827637000000000178e-01 1.611941000000000068e-01 3.347894999999999843e+00 1.994737000000000038e-01 8.584211000000000480e-01
3.000000000000000000e+00 9.942145000000000010e-01 4.193286000000000235e-02 3.198946999999999985e+00 1.694737000000000049e-01 8.226316000000000184e-01
3.000000000000000000e+00 9.868670000000000497e-01 1.016375000000000056e-01 3.026841999999999810e+00 1.936842000000000008e-01 8.031578999999999802e-01
3.000000000000000000e+00 9.843593999999999955e-01 1.239079000000000014e-01 2.858947999999999823e+00 2.515789999999999971e-01 8.173683999999999950e-01
3.000000000000000000e+00 9.787525999999999726e-01 2.046835999999999933e-01 2.761578999999999784e+00 2.899999999999999800e-01 8.168421000000000154e-01
3.000000000000000000e+00 9.766713000000000200e-01 2.075249999999999873e-01 2.714736999999999956e+00 3.010526000000000035e-01 8.089473000000000358e-01
3.000000000000000000e+00 9.619227999999999668e-01 2.457660000000000122e-01 2.668420999999999932e+00 2.915788999999999742e-01 7.547369000000000439e-01
3.000000000000000000e+00 9.519313999999999831e-01 2.576259000000000188e-01 2.543683999999999834e+00 2.642105000000000148e-01 6.742105000000000459e-01
3.000000000000000000e+00 9.567558999999999925e-01 2.423155999999999921e-01 2.388421000000000127e+00 2.342104999999999881e-01 5.526316000000000006e-01
3.000000000000000000e+00 9.441338000000000230e-01 2.663556000000000257e-01 2.213684000000000207e+00 1.931578999999999935e-01 4.510526999999999731e-01
3.000000000000000000e+00 9.350526999999999589e-01 2.818145000000000233e-01 2.069474000000000036e+00 1.452632000000000090e-01 3.742105000000000015e-01
3.000000000000000000e+00 9.373531000000000502e-01 2.703805000000000236e-01 1.930525999999999964e+00 7.842106000000000077e-02 2.978947000000000123e-01
3.000000000000000000e+00 9.520129999999999981e-01 2.514841999999999911e-01 1.828947000000000100e+00 2.157894999999999952e-02 2.610526000000000235e-01
3.000000000000000000e+00 9.665472999999999981e-01 2.240820000000000034e-01 1.696315999999999935e+00 5.789474000000000183e-03 2.378946999999999867e-01
3.000000000000000000e+00 9.772418000000000493e-01 2.048902999999999974e-01 1.531052999999999997e+00 6.526316000000000062e-02 2.326315999999999939e-01
3.000000000000000000e+00 9.786236999999999853e-01 2.046565999999999941e-01 1.329474000000000045e+00 1.757894999999999874e-01 2.584211000000000147e-01
3.000000000000000000e+00 9.710113000000000216e-01 2.288618000000000041e-01 1.088947000000000109e+00 3.184211000000000125e-01 2.957894999999999830e-01
3.000000000000000000e+00 9.258589000000000402e-01 3.294829000000000230e-01 8.831579000000000512e-01 4.105263000000000106e-01 2.984210999999999947e-01
3.000000000000000000e+00 -9.912395000000000511e-01 1.311162999999999912e-01 -2.636841999999999797e-01 4.168420999999999932e-01 5.857894999999999630e-01
3.000000000000000000e+00 -9.728782000000000263e-01 2.133416999999999952e-01 -2.557895000000000030e-01 4.263158000000000225e-01 5.226315999999999740e-01
3.000000000000000000e+00 -9.856354000000000504e-01 1.600484000000000073e-01 -2.952632000000000034e-01 4.668420999999999821e-01 5.826316000000000273e-01
3.000000000000000000e+00 -9.843693000000000026e-01 1.678516999999999926e-01 -2.778946999999999945e-01 4.810525999999999969e-01 5.826316000000000273e-01
3.000000000000000000e+00 -9.862900000000000000e-01 1.633278999999999981e-01 -2.436841999999999897e-01 5.036842000000000263e-01 5.321053000000000033e-01
3.000000000000000000e+00 -9.865532999999999664e-01 1.633715000000000028e-01 -1.910525999999999891e-01 5.031579000000000468e-01 5.310525999999999858e-01
3.000000000000000000e+00 -9.854813000000000045e-01 1.680413000000000046e-01 -1.494736999999999871e-01 4.842104999999999881e-01 4.952632000000000145e-01
3.000000000000000000e+00 -9.840626999999999569e-01 1.694774000000000003e-01 -1.205263000000000029e-01 4.505262999999999907e-01 5.200000000000000178e-01
3.000000000000000000e+00 -9.831689999999999596e-01 1.676470999999999933e-01 -1.042104999999999976e-01 4.026315999999999784e-01 5.263158000000000003e-01
3.000000000000000000e+00 -9.838147999999999893e-01 1.677571999999999952e-01 -8.526316000000000450e-02 3.394736999999999894e-01 5.184210999999999681e-01
3.000000000000000000e+00 -9.831689999999999596e-01 1.676470999999999933e-01 -5.473684999999999662e-02 2.794736999999999916e-01 5.173683999999999505e-01
3.000000000000000000e+00 -9.859124999999999694e-01 1.585082999999999909e-01 -1.894737000000000157e-02 2.263158000000000114e-01 5.242105000000000237e-01
3.000000000000000000e+00 -9.916599999999999859e-01 1.266818000000000111e-01 1.421053000000000073e-02 1.868421000000000110e-01 5.242105000000000237e-01
3.000000000000000000e+00 -9.919276999999999678e-01 1.267159999999999953e-01 4.947369000000000072e-02 1.668420999999999932e-01 5.168420999999999710e-01
3.000000000000000000e+00 -9.926521999999999846e-01 1.209028999999999937e-01 8.263157999999999614e-02 1.700000000000000122e-01 5.000000000000000000e-01
3.000000000000000000e+00 -9.926521999999999846e-01 1.209028999999999937e-01 1.042104999999999976e-01 1.778946999999999889e-01 4.773684000000000260e-01
3.000000000000000000e+00 -9.956353999999999482e-01 9.216238000000000208e-02 1.152631999999999962e-01 1.936842000000000008e-01 4.663158000000000025e-01
3.000000000000000000e+00 -9.922161999999999926e-01 1.220582999999999946e-01 1.331578999999999957e-01 2.052632000000000068e-01 4.605262999999999995e-01
3.000000000000000000e+00 -9.920411000000000090e-01 1.258111000000000090e-01 1.447367999999999988e-01 2.194736999999999938e-01 4.647368000000000055e-01
3.000000000000000000e+00 -9.906350999999999907e-01 1.356835000000000124e-01 1.331578999999999957e-01 2.121052999999999966e-01 4.636841999999999908e-01
3.000000000000000000e+00 -9.856586000000000514e-01 1.650022999999999906e-01 1.236841999999999941e-01 1.863158000000000036e-01 4.463157999999999848e-01
3.000000000000000000e+00 -9.856730999999999687e-01 1.667234999999999967e-01 9.789473999999999398e-02 1.389473999999999987e-01 4.384211000000000080e-01
3.000000000000000000e+00 -9.858788000000000551e-01 1.667582999999999982e-01 8.894736000000000309e-02 8.894736000000000309e-02 4.468421000000000198e-01
3.000000000000000000e+00 -9.905460000000000376e-01 1.370844999999999980e-01 6.842104999999999715e-02 6.368421000000000498e-02 4.868420999999999998e-01
3.000000000000000000e+00 -9.859816000000000136e-01 1.667756999999999989e-01 5.947369000000000266e-02 5.157894999999999841e-02 5.100000000000000089e-01
3.000000000000000000e+00 -9.862632999999999539e-01 1.651034999999999864e-01 4.631579000000000251e-02 4.315788999999999737e-02 5.189473999999999476e-01
3.000000000000000000e+00 -9.859816000000000136e-01 1.667756999999999989e-01 2.473683999999999952e-02 3.578946999999999684e-02 4.957894999999999941e-01
3.000000000000000000e+00 -9.786110000000000086e-01 2.056572000000000122e-01 -4.210527000000000367e-03 2.210526999999999978e-02 4.742104999999999793e-01
3.000000000000000000e+00 -9.767196999999999685e-01 2.130530999999999953e-01 -4.210525999999999852e-02 3.684209999999999829e-03 4.378947999999999730e-01
3.000000000000000000e+00 -9.760345999999999744e-01 2.129035999999999984e-01 -7.842106000000000077e-02 -3.263158000000000031e-02 3.863157999999999870e-01
3.000000000000000000e+00 -9.701684000000000418e-01 2.411530000000000062e-01 -1.173683999999999977e-01 -6.842104999999999715e-02 3.342105000000000214e-01
3.000000000000000000e+00 -9.704566999999999499e-01 2.412246000000000112e-01 -1.647368999999999917e-01 -1.063158000000000020e-01 2.742105000000000237e-01
3.000000000000000000e+00 -9.770136999999999849e-01 2.131172000000000066e-01 -2.157894999999999952e-01 -1.426315999999999973e-01 2.089474000000000053e-01
3.000000000000000000e+00 -9.856730999999999687e-01 1.667234999999999967e-01 -2.563157999999999825e-01 -1.536841999999999930e-01 1.710525999999999991e-01
3.000000000000000000e+00 -9.947527000000000452e-01 9.587782000000000249e-02 -3.047368999999999772e-01 -1.489474000000000076e-01 1.868421000000000110e-01
3.000000000000000000e+00 -9.960002000000000022e-01 8.249128999999999490e-02 -3.268421000000000243e-01 -1.110526000000000013e-01 2.810525999999999858e-01
3.000000000000000000e+00 -9.975024000000000113e-01 6.953489999999999671e-02 -3.210526000000000213e-01 -6.842104999999999715e-02 4.010526999999999842e-01
3.000000000000000000e+00 -9.970620999999999512e-01 6.611161999999999594e-02 -2.363157999999999925e-01 -5.789474000000000009e-02 5.631578999999999890e-01
3.000000000000000000e+00 -9.958348999999999673e-01 7.692081000000000612e-02 -1.047368000000000049e-01 -6.842104999999999715e-02 7.536842000000000263e-01
3.000000000000000000e+00 -9.966876999999999542e-01 6.860989000000000670e-02 5.157894999999999841e-02 -1.100000000000000006e-01 8.447367999999999544e-01
3.000000000000000000e+00 -9.974271999999999583e-01 6.250722999999999696e-02 2.884209999999999829e-01 -1.731579000000000035e-01 8.768420999999999577e-01
3.000000000000000000e+00 -9.982237000000000471e-01 5.920587000000000072e-02 5.400000000000000355e-01 -2.321052999999999866e-01 8.226316000000000184e-01
3.000000000000000000e+00 -9.989770999999999512e-01 4.078447000000000322e-02 7.589474000000000498e-01 -2.484211000000000058e-01 7.431579000000000379e-01
3.000000000000000000e+00 -9.985157999999999534e-01 2.329596999999999918e-02 9.768421999999999938e-01 -2.300000000000000100e-01 6.142104999999999926e-01
3.000000000000000000e+00 -9.962145999999999502e-01 1.935003000000000070e-02 1.162104999999999944e+00 -1.647368999999999917e-01 5.163157999999999914e-01
3.000000000000000000e+00 -9.957485999999999837e-01 6.651197999999999659e-03 1.363158000000000092e+00 -6.105263999999999830e-02 4.152631999999999990e-01
3.000000000000000000e+00 -9.969457999999999931e-01 2.034582999999999878e-02 1.507368000000000041e+00 2.999999999999999889e-02 3.268421000000000243e-01
3.000000000000000000e+00 -9.984785000000000466e-01 2.537307000000000104e-02 1.665262999999999938e+00 9.105264000000000413e-02 2.389474000000000042e-01
3.000000000000000000e+00 -9.987316000000000527e-01 2.502700999999999884e-02 1.826842000000000077e+00 9.947369000000000350e-02 1.936842000000000008e-01
3.000000000000000000e+00 -9.982398000000000104e-01 2.536700000000000066e-02 1.995789999999999953e+00 7.368420999999999998e-02 1.921053000000000066e-01
3.000000000000000000e+00 -9.967087000000000030e-01 2.111959999999999879e-02 2.221579000000000192e+00 5.947369000000000266e-02 2.284210999999999880e-01
3.000000000000000000e+00 -9.938555999999999502e-01 2.433035000000000059e-03 2.474737000000000187e+00 8.842105999999999577e-02 3.115789999999999949e-01
3.000000000000000000e+00 -9.915800999999999643e-01 -1.742573000000000039e-02 2.709474000000000160e+00 1.478946999999999901e-01 4.147369000000000194e-01
3.000000000000000000e+00 -9.894224999999999826e-01 -3.421169000000000293e-02 2.942105000000000192e+00 2.352632000000000057e-01 5.310525999999999858e-01
3.000000000000000000e+00 -9.934652999999999956e-01 -1.901076000000000155e-02 3.120527000000000051e+00 3.089473999999999831e-01 6.252632000000000190e-01
3.000000000000000000e+00 -9.942914000000000474e-01 -1.414029999999999974e-02 3.268947999999999965e+00 3.584210999999999925e-01 6.378947000000000367e-01
3.000000000000000000e+00 -9.956059999999999910e-01 2.987202999999999907e-03 3.412104999999999944e+00 3.894736999999999782e-01 6.226315999999999518e-01
3.000000000000000000e+00 -9.946127000000000162e-01 3.306841999999999941e-03 3.565789000000000097e+00 4.000000000000000222e-01 6.073684000000000305e-01
3.000000000000000000e+00 -9.927559999999999718e-01 -1.893407000000000076e-02 3.688947000000000198e+00 4.152631999999999990e-01 6.194737000000000160e-01
3.000000000000000000e+00 -9.917219000000000451e-01 -2.159248000000000070e-02 3.794737000000000027e+00 4.589474000000000053e-01 6.610525999999999902e-01
3.000000000000000000e+00 -9.949717000000000144e-01 -2.523656000000000163e-02 3.858947999999999823e+00 5.031579000000000468e-01 7.352632000000000057e-01
3.000000000000000000e+00 -9.978690000000000060e-01 5.845414999999999639e-03 3.888946999999999932e+00 5.147367999999999943e-01 7.957895000000000385e-01
3.000000000000000000e+00 -9.979002999999999624e-01 6.137879000000000251e-02 3.887894999999999879e+00 4.826315999999999939e-01 8.594737000000000071e-01
3.000000000000000000e+00 -9.956502999999999881e-01 8.981925000000000325e-02 3.883684000000000136e+00 4.147369000000000194e-01 9.052632000000000456e-01
3.000000000000000000e+00 -9.833304999999999962e-01 1.678701999999999972e-01 3.872631999999999852e+00 3.257895000000000096e-01 9.415790000000000548e-01
3.000000000000000000e+00 -9.783385999999999472e-01 1.056741999999999959e-01 3.838947999999999805e+00 2.868420999999999887e-01 9.615789000000000142e-01
3.000000000000000000e+00 -9.525274999999999714e-01 4.260946000000000178e-02 3.778947000000000056e+00 2.836841999999999975e-01 9.310526999999999553e-01
3.000000000000000000e+00 -9.352548000000000528e-01 1.840819000000000136e-02 3.701579000000000175e+00 3.084211000000000036e-01 8.547369000000000216e-01
3.000000000000000000e+00 -9.366965999999999903e-01 2.304571000000000050e-02 3.597367999999999899e+00 3.336841999999999864e-01 7.368421000000000554e-01
3.000000000000000000e+00 -8.948690000000000255e-01 3.387172000000000099e-02 3.486315999999999971e+00 3.468420999999999865e-01 6.015789999999999749e-01
3.000000000000000000e+00 -5.857978000000000351e-01 -2.882496999999999976e-01 3.359474000000000071e+00 3.300000000000000155e-01 4.757894999999999763e-01
3.000000000000000000e+00 4.537749999999999839e-01 -2.791077000000000141e-01 3.220526000000000000e+00 3.447368000000000099e-01 3.415790000000000215e-01
3.000000000000000000e+00 9.362546999999999953e-01 3.839139999999999914e-02 3.046316000000000024e+00 3.584210999999999925e-01 2.494736999999999927e-01
3.000000000000000000e+00 9.491810000000000525e-01 7.005859999999999865e-02 2.869473999999999858e+00 3.578947000000000100e-01 1.810526000000000080e-01
3.000000000000000000e+00 9.520612999999999992e-01 1.561581999999999970e-01 2.706316000000000166e+00 3.894736999999999782e-01 1.473684000000000105e-01
3.000000000000000000e+00 9.609360999999999597e-01 1.625392999999999977e-01 2.546316000000000024e+00 4.294737000000000138e-01 1.668420999999999932e-01
3.000000000000000000e+00 9.680876000000000481e-01 2.313751000000000002e-01 2.427367999999999970e+00 4.563157999999999936e-01 2.442104999999999970e-01
3.000000000000000000e+00 9.657373000000000207e-01 2.508021999999999752e-01 2.338420999999999861e+00 4.836842000000000086e-01 3.300000000000000155e-01
3.000000000000000000e+00 9.455514000000000419e-01 3.231050999999999784e-01 2.266316000000000219e+00 4.957894999999999941e-01 4.273683999999999816e-01
3.000000000000000000e+00 9.448630000000000084e-01 3.218764000000000070e-01 2.225789999999999935e+00 5.073684000000000527e-01 4.952632000000000145e-01
3.000000000000000000e+00 9.376778999999999531e-01 3.460478000000000165e-01 2.202104999999999979e+00 5.315790000000000237e-01 5.352632000000000501e-01
3.000000000000000000e+00 9.473970999999999920e-01 3.199271000000000198e-01 2.194211000000000134e+00 5.731578999999999979e-01 5.831579000000000068e-01
3.000000000000000000e+00 9.516217000000000148e-01 2.999780000000000224e-01 2.164210999999999885e+00 5.942104999999999748e-01 5.973684000000000216e-01
3.000000000000000000e+00 9.478678000000000381e-01 3.007123999999999908e-01 2.041579000000000033e+00 6.068421000000000509e-01 5.815789999999999571e-01
3.000000000000000000e+00 9.430789000000000533e-01 3.040359000000000256e-01 1.820000000000000062e+00 6.031579000000000246e-01 5.463158000000000181e-01
3.000000000000000000e+00 9.315993000000000190e-01 3.274329000000000267e-01 1.542632000000000003e+00 5.768421000000000243e-01 4.910527000000000086e-01
3.000000000000000000e+00 9.036279999999999868e-01 3.833123999999999976e-01 1.272105000000000041e+00 5.310525999999999858e-01 4.136842000000000019e-01
3.000000000000000000e+00 8.844170999999999561e-01 4.196468999999999894e-01 1.100525999999999893e+00 4.731579000000000201e-01 3.473684000000000216e-01
3.000000000000000000e+00 8.911828000000000527e-01 4.136026999999999898e-01 1.008421000000000012e+00 4.336842000000000197e-01 2.942104999999999859e-01
3.000000000000000000e+00 8.948125999999999580e-01 4.081990999999999814e-01 9.021052999999999988e-01 4.063158000000000047e-01 3.057894999999999919e-01
3.000000000000000000e+00 8.925935999999999870e-01 3.996836000000000277e-01 7.852630999999999917e-01 3.936841999999999842e-01 3.347369000000000039e-01
3.000000000000000000e+00 8.790179000000000187e-01 4.157352999999999743e-01 6.384210999999999636e-01 3.578947000000000100e-01 3.763157999999999781e-01
3.000000000000000000e+00 8.463273999999999520e-01 4.500990999999999742e-01 4.647368000000000055e-01 2.942104999999999859e-01 4.221053000000000166e-01
3.000000000000000000e+00 8.087474999999999525e-01 5.029103000000000323e-01 3.568420999999999954e-01 1.905263000000000095e-01 4.505262999999999907e-01
3.000000000000000000e+00 7.865229999999999722e-01 5.362314999999999721e-01 2.926315999999999917e-01 8.947368999999999462e-02 4.684209999999999763e-01
3.000000000000000000e+00 7.825501999999999736e-01 5.605366999999999988e-01 2.642105000000000148e-01 1.789473999999999926e-02 4.799999999999999822e-01
3.000000000000000000e+00 7.727045000000000163e-01 5.830035000000000078e-01 2.421052999999999955e-01 -1.526315999999999957e-02 4.742104999999999793e-01
3.000000000000000000e+00 7.630046999999999802e-01 6.081180000000000474e-01 2.005262999999999907e-01 -4.210527000000000367e-03 4.668420999999999821e-01
3.000000000000000000e+00 7.127799000000000218e-01 6.740650000000000253e-01 1.621053000000000077e-01 1.947368000000000016e-02 4.621052999999999966e-01
3.000000000000000000e+00 -9.993946999999999692e-01 4.868967000000000087e-03 -1.884211000000000080e-01 2.399999999999999911e-01 3.247367999999999921e-01
3.000000000000000000e+00 -9.889276000000000177e-01 1.100677000000000044e-01 -7.947368999999999961e-02 1.910525999999999891e-01 3.268421000000000243e-01
3.000000000000000000e+00 -9.935561000000000531e-01 6.111159000000000036e-02 -1.842104999999999992e-01 1.526316000000000062e-01 4.678946999999999967e-01
3.000000000000000000e+00 -9.955834000000000072e-01 4.792405000000000276e-02 -1.447367999999999988e-01 1.331578999999999957e-01 7.357894999999999852e-01
3.000000000000000000e+00 -9.950942999999999872e-01 4.590464999999999823e-02 -1.110526000000000013e-01 1.252631999999999912e-01 8.184211000000000125e-01
3.000000000000000000e+00 -9.967523999999999829e-01 4.550711000000000339e-02 -7.947368999999999961e-02 1.173683999999999977e-01 8.794737000000000249e-01
3.000000000000000000e+00 -9.960242999999999736e-01 4.547386999999999957e-02 -6.157895000000000035e-02 1.057894999999999947e-01 8.473684000000000216e-01
3.000000000000000000e+00 -9.974672999999999456e-01 1.583282000000000092e-02 -6.736843000000000692e-02 9.842106000000000465e-02 8.121053000000000299e-01
3.000000000000000000e+00 -9.993300000000000516e-01 5.122228000000000371e-03 -7.736841999999999331e-02 8.684210000000000540e-02 8.152631999999999657e-01
3.000000000000000000e+00 -9.993503999999999721e-01 -2.534762000000000126e-02 -1.100000000000000006e-01 4.526315999999999673e-02 7.947368999999999684e-01
3.000000000000000000e+00 -9.973275999999999808e-01 -3.435238999999999654e-02 -1.457894999999999885e-01 -1.263157999999999989e-02 7.321052999999999589e-01
3.000000000000000000e+00 -9.927281999999999496e-01 -6.287434000000000078e-02 -1.736842000000000108e-01 -4.000000000000000083e-02 7.005263999999999935e-01
3.000000000000000000e+00 -9.867614000000000107e-01 -7.003114000000000561e-02 -1.836841999999999919e-01 -9.473683999999999578e-03 6.726315999999999962e-01
3.000000000000000000e+00 -9.833665000000000322e-01 -9.677576000000000234e-02 -1.647368999999999917e-01 2.842104999999999979e-02 6.473683999999999550e-01
3.000000000000000000e+00 -9.815793999999999908e-01 -9.752871999999999930e-02 -1.378947000000000089e-01 8.736842000000000219e-02 6.221052999999999722e-01
3.000000000000000000e+00 -9.880822999999999690e-01 -7.012488999999999528e-02 -1.199999999999999956e-01 1.415789000000000075e-01 6.157894999999999897e-01
3.000000000000000000e+00 -9.906515000000000182e-01 -6.963764000000000065e-02 -1.031578999999999968e-01 1.610525999999999902e-01 6.021052999999999544e-01
3.000000000000000000e+00 -9.935431000000000124e-01 -6.984089999999999743e-02 -7.684211000000000513e-02 1.710525999999999991e-01 6.121052999999999633e-01
3.000000000000000000e+00 -9.943360999999999450e-01 -6.989665000000000461e-02 -5.631578999999999752e-02 1.636842000000000019e-01 5.963157999999999515e-01
3.000000000000000000e+00 -9.943360999999999450e-01 -6.989665000000000461e-02 -4.000000000000000083e-02 1.378947000000000089e-01 5.826316000000000273e-01
3.000000000000000000e+00 -9.932661999999999880e-01 -6.051191000000000209e-02 -3.473683999999999800e-02 1.247367999999999949e-01 5.594736999999999627e-01
3.000000000000000000e+00 -9.923003999999999714e-01 -6.045306999999999764e-02 -2.631578999999999863e-02 1.268421000000000132e-01 5.457895000000000385e-01
3.000000000000000000e+00 -9.948557000000000095e-01 -3.172893999999999715e-02 -1.789473999999999926e-02 1.447367999999999988e-01 5.415788999999999742e-01
3.000000000000000000e+00 -9.971183999999999603e-01 -3.180109999999999881e-02 1.578947000000000033e-03 1.521052999999999988e-01 5.410525999999999947e-01
3.000000000000000000e+00 -9.977492000000000028e-01 -3.152929000000000148e-02 1.473683999999999931e-02 1.436842000000000119e-01 5.247368999999999506e-01
3.000000000000000000e+00 -9.983674999999999633e-01 -3.043204999999999869e-02 1.210525999999999963e-02 1.115788999999999948e-01 5.126315999999999651e-01
3.000000000000000000e+00 -9.983425999999999689e-01 -2.046865999999999963e-02 1.842105000000000131e-02 8.842105999999999577e-02 4.884210999999999969e-01
3.000000000000000000e+00 -9.976422999999999819e-01 -1.917591000000000087e-02 2.842104999999999979e-02 7.894737000000000282e-02 4.684209999999999763e-01
3.000000000000000000e+00 -9.978156000000000247e-01 -1.845822000000000088e-02 6.894736999999999394e-02 8.526316000000000450e-02 4.484211000000000169e-01
3.000000000000000000e+00 -9.974697999999999620e-01 -1.791308000000000136e-02 1.457894999999999885e-01 9.263158000000000503e-02 4.284210999999999991e-01
3.000000000000000000e+00 -9.980280000000000262e-01 -1.753903999999999880e-02 2.468421000000000087e-01 8.999999999999999667e-02 4.363157999999999759e-01
3.000000000000000000e+00 -9.979105000000000336e-01 -2.437763999999999903e-02 3.505263000000000129e-01 8.368420999999999499e-02 4.752631999999999968e-01
3.000000000000000000e+00 -9.967342999999999620e-01 -4.970843999999999957e-02 4.442105000000000081e-01 6.473684000000000383e-02 5.094737000000000293e-01
3.000000000000000000e+00 -9.929970000000000185e-01 -6.577544999999999920e-02 5.163157999999999914e-01 5.736842000000000330e-02 5.136842000000000352e-01
3.000000000000000000e+00 -9.918335999999999819e-01 -6.681570000000000564e-02 5.952631000000000450e-01 8.526316000000000450e-02 4.768420999999999910e-01
3.000000000000000000e+00 -9.902589000000000530e-01 -7.983524000000000176e-02 7.021053000000000432e-01 1.373684000000000016e-01 3.847367999999999899e-01
3.000000000000000000e+00 -9.899535999999999891e-01 -7.848044999999999327e-02 8.278946999999999834e-01 2.147368000000000055e-01 2.610526000000000235e-01
3.000000000000000000e+00 -9.901495000000000157e-01 -8.027998000000000078e-02 9.863157999999999648e-01 2.910525999999999947e-01 1.768421000000000021e-01
3.000000000000000000e+00 -9.895081999999999489e-01 -8.931316999999999728e-02 1.133158000000000110e+00 3.342105000000000214e-01 1.673684000000000005e-01
3.000000000000000000e+00 -9.887065999999999910e-01 -8.977201999999999404e-02 1.296842000000000050e+00 3.636842000000000130e-01 2.210525999999999880e-01
3.000000000000000000e+00 -9.863123999999999780e-01 -1.068878000000000050e-01 1.455789000000000000e+00 3.857895000000000074e-01 2.973683999999999772e-01
3.000000000000000000e+00 -9.825469999999999482e-01 -1.122353999999999991e-01 1.646315999999999891e+00 4.042104999999999726e-01 3.763157999999999781e-01
3.000000000000000000e+00 -9.749010000000000176e-01 -1.284945999999999866e-01 1.825263000000000080e+00 4.594736999999999849e-01 4.721053000000000055e-01
3.000000000000000000e+00 -9.727966999999999587e-01 -1.282173000000000063e-01 2.024737000000000009e+00 5.605263000000000329e-01 5.736841999999999775e-01
3.000000000000000000e+00 -9.801056000000000212e-01 -1.139920999999999990e-01 2.213684000000000207e+00 6.673683999999999727e-01 6.363157999999999870e-01
3.000000000000000000e+00 -9.851233999999999824e-01 -1.114006000000000024e-01 2.397895000000000110e+00 7.373684999999999823e-01 6.605263000000000106e-01
3.000000000000000000e+00 -9.897510000000000474e-01 -9.053582999999999770e-02 2.550526000000000071e+00 7.605262999999999884e-01 6.852631999999999612e-01
3.000000000000000000e+00 -9.908974000000000393e-01 -6.871995000000000187e-02 2.668947000000000180e+00 7.821053000000000033e-01 6.742105000000000459e-01
3.000000000000000000e+00 -9.949966999999999562e-01 -5.100016999999999745e-02 2.750000000000000000e+00 8.173683999999999950e-01 6.257894999999999985e-01
3.000000000000000000e+00 -9.986502000000000434e-01 -1.847365999999999939e-02 2.804209999999999869e+00 8.494736999999999982e-01 5.336842000000000530e-01
3.000000000000000000e+00 -9.999843000000000481e-01 3.936445999999999695e-03 2.822105000000000086e+00 8.384209999999999718e-01 4.600000000000000200e-01
3.000000000000000000e+00 -9.992423000000000277e-01 1.219068000000000061e-02 2.825263000000000080e+00 7.873685000000000267e-01 4.205263000000000195e-01
3.000000000000000000e+00 -9.991202999999999612e-01 3.656757000000000063e-02 2.847894999999999843e+00 7.021053000000000432e-01 4.321052000000000226e-01
3.000000000000000000e+00 -9.999171000000000031e-01 1.219891000000000031e-02 2.946842000000000183e+00 6.526315999999999784e-01 4.778948000000000085e-01
3.000000000000000000e+00 -9.985433999999999699e-01 4.094556000000000064e-03 3.078946999999999878e+00 6.363157999999999870e-01 5.373683999999999683e-01
3.000000000000000000e+00 -9.944486000000000159e-01 1.346784999999999996e-02 3.243158000000000207e+00 6.726315999999999962e-01 5.810526999999999775e-01
3.000000000000000000e+00 -9.932309000000000276e-01 4.534632999999999720e-02 3.382632000000000083e+00 7.557895000000000030e-01 5.842104999999999659e-01
3.000000000000000000e+00 -9.931571999999999623e-01 9.773927999999999783e-02 3.468421000000000198e+00 8.163158000000000358e-01 5.805263999999999980e-01
3.000000000000000000e+00 -9.916945999999999817e-01 1.270075999999999983e-01 3.531578999999999802e+00 8.352631000000000361e-01 5.763158000000000447e-01
3.000000000000000000e+00 -9.763701999999999659e-01 1.847831000000000057e-01 3.579473999999999823e+00 8.084211000000000036e-01 5.905262999999999485e-01
3.000000000000000000e+00 -9.649208000000000229e-01 2.289225000000000010e-01 3.615263000000000115e+00 7.368421000000000554e-01 6.263157999999999781e-01
3.000000000000000000e+00 -9.574203999999999493e-01 2.595920999999999923e-01 3.674736999999999920e+00 6.752631999999999524e-01 7.273684000000000260e-01
3.000000000000000000e+00 -9.526225000000000387e-01 2.858236000000000110e-01 3.791579000000000033e+00 6.357895000000000074e-01 8.489474000000000187e-01
3.000000000000000000e+00 -9.361730000000000329e-01 3.489822000000000202e-01 3.899999999999999911e+00 6.057894999999999808e-01 9.678948000000000551e-01
3.000000000000000000e+00 -8.885507000000000266e-01 4.554409999999999847e-01 3.912104999999999944e+00 5.952631000000000450e-01 9.826316000000000495e-01
3.000000000000000000e+00 -6.971374000000000182e-01 7.124591000000000118e-01 3.870527000000000051e+00 5.999999999999999778e-01 9.052632000000000456e-01
