2.000000000000000000e+00 -9.441574000000000355e-01 4.731888000000000066e-02 6.873685000000000489e-01 -9.763157999999999559e-01 6.300000000000000044e-01
2.000000000000000000e+00 -9.325672999999999879e-01 4.807339000000000057e-02 6.805263000000000284e-01 -1.051053000000000015e+00 5.984211000000000391e-01
2.000000000000000000e+00 -9.158823000000000381e-01 7.296598999999999446e-02 6.457895000000000163e-01 -1.153157999999999905e+00 5.673683999999999950e-01
2.000000000000000000e+00 -9.080232000000000303e-01 7.303543999999999314e-02 6.247367999999999810e-01 -1.284210999999999991e+00 5.000000000000000000e-01
2.000000000000000000e+00 -9.099785000000000235e-01 7.536676000000000486e-02 6.105262999999999662e-01 -1.428946999999999967e+00 4.642105000000000259e-01
2.000000000000000000e+00 -9.166459000000000135e-01 4.961527999999999772e-02 5.999999999999999778e-01 -1.556842000000000059e+00 4.521052999999999877e-01
2.000000000000000000e+00 -9.245387999999999940e-01 4.954701999999999718e-02 5.878946999999999923e-01 -1.643157999999999896e+00 4.473683999999999994e-01
2.000000000000000000e+00 -9.213365000000000027e-01 4.937541000000000152e-02 5.805263999999999980e-01 -1.708420999999999967e+00 4.178948000000000107e-01
2.000000000000000000e+00 -9.065290999999999766e-01 4.906768999999999714e-02 5.663158000000000358e-01 -1.797895000000000021e+00 3.821052999999999811e-01
2.000000000000000000e+00 -8.970759999999999845e-01 1.324255000000000050e-02 5.536841999999999597e-01 -1.923683999999999950e+00 3.573683999999999750e-01
2.000000000000000000e+00 -9.089793999999999929e-01 -2.214235000000000161e-02 5.436841999999999508e-01 -2.072105000000000086e+00 3.526315999999999895e-01
2.000000000000000000e+00 -9.304561999999999555e-01 -6.603512000000000270e-02 5.647368000000000388e-01 -2.200525999999999982e+00 3.568420999999999954e-01
2.000000000000000000e+00 -9.455761000000000305e-01 -1.019192000000000015e-01 6.205262999999999751e-01 -2.286842000000000041e+00 3.905263999999999958e-01
2.000000000000000000e+00 -9.514831999999999734e-01 -1.382276000000000060e-01 6.810526999999999553e-01 -2.336316000000000059e+00 4.373683999999999905e-01
2.000000000000000000e+00 -9.443181999999999965e-01 -1.653132999999999964e-01 7.605262999999999884e-01 -2.361578999999999873e+00 5.036842000000000263e-01
2.000000000000000000e+00 -9.418630999999999531e-01 -1.648834999999999884e-01 8.189473999999999920e-01 -2.413683999999999941e+00 5.710526000000000213e-01
2.000000000000000000e+00 -9.396965999999999930e-01 -2.060154999999999903e-01 8.547369000000000216e-01 -2.480525999999999787e+00 6.189474000000000364e-01
2.000000000000000000e+00 -9.496164000000000271e-01 -2.111707999999999918e-01 8.968422000000000338e-01 -2.534209999999999852e+00 6.942106000000000110e-01
2.000000000000000000e+00 -9.437955999999999568e-01 -2.461358999999999908e-01 9.363158000000000314e-01 -2.566316000000000042e+00 7.789473999999999565e-01
2.000000000000000000e+00 -9.497143999999999586e-01 -2.677353000000000094e-01 9.615789000000000142e-01 -2.588947000000000109e+00 8.463157999999999515e-01
2.000000000000000000e+00 -9.523563000000000445e-01 -2.771407000000000176e-01 9.726316000000000406e-01 -2.575263000000000080e+00 9.421051999999999760e-01
2.000000000000000000e+00 -9.607004999999999573e-01 -2.609839999999999938e-01 9.657894999999999675e-01 -2.536315999999999793e+00 1.007894999999999985e+00
2.000000000000000000e+00 -9.597501000000000504e-01 -2.607258000000000076e-01 9.547368999999999994e-01 -2.487368000000000023e+00 1.058421000000000056e+00
2.000000000000000000e+00 -9.536862000000000394e-01 -2.674358000000000013e-01 9.394736999999999671e-01 -2.466842000000000201e+00 1.099474000000000062e+00
2.000000000000000000e+00 -9.515238999999999780e-01 -2.558262000000000036e-01 9.142105000000000370e-01 -2.481053000000000175e+00 1.144736999999999894e+00
2.000000000000000000e+00 -9.545274999999999732e-01 -2.566337000000000201e-01 9.015790000000000193e-01 -2.547369000000000216e+00 1.189473999999999920e+00
2.000000000000000000e+00 -9.627822999999999798e-01 -2.579827000000000092e-01 8.936842000000000397e-01 -2.591053000000000051e+00 1.233157999999999976e+00
2.000000000000000000e+00 -9.652635999999999994e-01 -2.612340000000000217e-01 9.063156999999999464e-01 -2.589999999999999858e+00 1.262105000000000032e+00
2.000000000000000000e+00 -9.726255999999999791e-01 -2.318958000000000130e-01 8.747367999999999810e-01 -2.532631999999999994e+00 1.284737000000000018e+00
2.000000000000000000e+00 -9.784680000000000044e-01 -1.955965000000000065e-01 7.978948000000000151e-01 -2.508947000000000038e+00 1.235789999999999944e+00
2.000000000000000000e+00 -9.808426000000000089e-01 -1.558515000000000039e-01 6.947368000000000432e-01 -2.547895000000000021e+00 1.196315999999999935e+00
2.000000000000000000e+00 -9.854005000000000125e-01 -1.464739999999999931e-01 5.826316000000000273e-01 -2.632105000000000139e+00 1.128946999999999923e+00
2.000000000000000000e+00 -9.877458000000000071e-01 -1.553303000000000045e-01 4.978947000000000234e-01 -2.689474000000000142e+00 1.108421000000000101e+00
2.000000000000000000e+00 -9.868118999999999641e-01 -1.490375999999999923e-01 4.484211000000000169e-01 -2.703158000000000172e+00 1.103158000000000083e+00
2.000000000000000000e+00 -9.725084999999999980e-01 -1.825343000000000104e-01 3.915789000000000075e-01 -2.664210999999999885e+00 1.003684000000000021e+00
2.000000000000000000e+00 -9.607708999999999833e-01 -1.900788999999999951e-01 3.210526000000000213e-01 -2.585262999999999867e+00 9.347368000000000343e-01
2.000000000000000000e+00 -9.661307999999999563e-01 -1.911393000000000120e-01 2.600000000000000089e-01 -2.475789999999999935e+00 8.921052999999999900e-01
2.000000000000000000e+00 -9.686379999999999990e-01 -1.840458000000000094e-01 2.373684000000000072e-01 -2.441578999999999944e+00 8.505262999999999574e-01
2.000000000000000000e+00 -9.317746000000000084e-01 -2.505163999999999724e-01 2.636841999999999797e-01 -2.430525999999999964e+00 8.642104999999999926e-01
2.000000000000000000e+00 -9.124881999999999715e-01 -2.445061000000000040e-01 2.805263000000000062e-01 -2.321578999999999837e+00 9.952632000000000145e-01
2.000000000000000000e+00 -8.984503000000000350e-01 -2.407445000000000002e-01 3.247367999999999921e-01 -2.159473999999999894e+00 1.035789000000000071e+00
2.000000000000000000e+00 -9.183326000000000544e-01 -2.394952999999999943e-01 3.289474000000000009e-01 -1.996315999999999979e+00 1.037895000000000012e+00
2.000000000000000000e+00 -9.050213999999999759e-01 -2.800516000000000116e-01 3.099999999999999978e-01 -1.908946999999999949e+00 1.012105000000000032e+00
2.000000000000000000e+00 -8.762216000000000449e-01 -2.974980999999999876e-01 2.631579000000000002e-01 -1.821053000000000033e+00 9.910525999999999502e-01
2.000000000000000000e+00 -8.706437000000000204e-01 -2.924736000000000002e-01 2.136841999999999908e-01 -1.676841999999999944e+00 9.726316000000000406e-01
2.000000000000000000e+00 -8.726475000000000204e-01 -2.903548000000000240e-01 1.700000000000000122e-01 -1.512105000000000032e+00 9.210525999999999991e-01
2.000000000000000000e+00 -8.831139999999999546e-01 -2.776279999999999859e-01 1.236841999999999941e-01 -1.372104999999999908e+00 8.784210999999999547e-01
2.000000000000000000e+00 -8.691404000000000352e-01 -2.732351000000000085e-01 9.842106000000000465e-02 -1.249473999999999974e+00 8.515789999999999749e-01
2.000000000000000000e+00 -8.500704999999999512e-01 -2.509732000000000074e-01 8.842105999999999577e-02 -1.112632000000000065e+00 8.210526000000000213e-01
2.000000000000000000e+00 -8.430125000000000535e-01 -2.433053000000000021e-01 9.052631999999999346e-02 -9.157895000000000341e-01 8.399999999999999689e-01
2.000000000000000000e+00 -8.508259000000000238e-01 -2.279834000000000027e-01 7.947368999999999961e-02 -7.315789000000000319e-01 8.600001000000000451e-01
2.000000000000000000e+00 -9.250416000000000194e-01 -1.775199000000000082e-01 5.526315999999999867e-02 -5.721053000000000388e-01 8.294736999999999805e-01
2.000000000000000000e+00 -9.500290999999999597e-01 -1.729655999999999971e-01 8.421052999999999525e-03 -5.826316000000000273e-01 7.521052999999999766e-01
2.000000000000000000e+00 -9.218393999999999755e-01 -1.701013000000000108e-01 -4.736841999999999789e-03 -6.342105000000000103e-01 7.194736999999999938e-01
2.000000000000000000e+00 -9.010000999999999705e-01 -1.662559999999999871e-01 1.789473999999999926e-02 -5.715789000000000009e-01 7.336842000000000086e-01
2.000000000000000000e+00 -8.995260999999999951e-01 -1.644031999999999993e-01 3.736841999999999941e-02 -4.699999999999999734e-01 6.936841999999999731e-01
2.000000000000000000e+00 -8.991059999999999608e-01 -1.573983999999999939e-01 5.684211000000000125e-02 -3.294736999999999805e-01 6.747368000000000254e-01
2.000000000000000000e+00 -9.335381999999999847e-01 -1.280908000000000047e-01 6.894736999999999394e-02 -2.215789999999999982e-01 6.773683999999999816e-01
2.000000000000000000e+00 -9.626757999999999704e-01 -9.565047000000000132e-02 6.578947999999999741e-02 -1.810526000000000080e-01 6.289474000000000453e-01
2.000000000000000000e+00 -9.588044000000000011e-01 -9.435852999999999602e-02 8.578948000000000129e-02 -2.047367999999999966e-01 5.963157999999999515e-01
2.000000000000000000e+00 -9.372021999999999853e-01 -9.311945000000000638e-02 1.347368999999999928e-01 -1.905263000000000095e-01 6.026316000000000450e-01
2.000000000000000000e+00 -9.367195999999999856e-01 -9.583600000000000452e-02 1.936842000000000008e-01 -1.168421000000000043e-01 6.326315999999999606e-01
2.000000000000000000e+00 -9.552646999999999666e-01 -6.299651000000000556e-02 2.384210999999999969e-01 -5.263157999999999725e-02 6.278947999999999752e-01
2.000000000000000000e+00 -9.611518000000000006e-01 -3.448576999999999892e-02 2.357895000000000130e-01 -2.684210000000000068e-02 6.184210999999999459e-01
2.000000000000000000e+00 -9.640180000000000415e-01 -2.470614999999999964e-02 2.110526000000000069e-01 -1.421053000000000073e-02 6.105262999999999662e-01
2.000000000000000000e+00 -9.713131000000000403e-01 -2.489310999999999954e-02 1.799999999999999933e-01 0.000000000000000000e+00 6.026316000000000450e-01
2.000000000000000000e+00 -9.698238999999999610e-01 5.131343000000000015e-03 1.510526000000000091e-01 5.263158000000000203e-04 5.631578999999999890e-01
2.000000000000000000e+00 -9.666504999999999681e-01 5.170145999999999596e-03 1.252631999999999912e-01 4.736841999999999789e-03 5.742104999999999571e-01
2.000000000000000000e+00 -9.644848000000000310e-01 5.332446999999999708e-03 8.263157999999999614e-02 2.315789000000000042e-02 5.573685000000000445e-01
2.000000000000000000e+00 -9.608706999999999665e-01 5.372833999999999943e-03 8.947369000000000155e-03 6.526316000000000062e-02 5.457895000000000385e-01
2.000000000000000000e+00 -9.697951000000000210e-01 5.361806999999999684e-03 -4.421052999999999789e-02 1.184211000000000014e-01 6.205262999999999751e-01
2.000000000000000000e+00 -9.920955000000000190e-01 5.774101000000000233e-02 -4.368421000000000110e-02 1.621053000000000077e-01 6.426315999999999695e-01
2.000000000000000000e+00 -9.840953999999999535e-01 1.736939000000000122e-01 -3.421053000000000288e-02 9.736841999999999719e-02 7.036841999999999819e-01
2.000000000000000000e+00 -9.758390999999999593e-01 1.633583999999999870e-01 -3.684209999999999829e-03 -7.789474000000000398e-02 7.321052999999999589e-01
2.000000000000000000e+00 -9.985100999999999560e-01 4.958379999999999732e-02 -2.631579000000000210e-03 -3.247367999999999921e-01 7.821053000000000033e-01
2.000000000000000000e+00 -9.880539000000000405e-01 1.302281999999999919e-02 3.268421000000000243e-01 -3.178947999999999774e-01 3.742105000000000015e-01
2.000000000000000000e+00 -9.742305999999999466e-01 9.793852000000000113e-02 3.978946999999999901e-01 -2.657895000000000119e-01 3.963157999999999959e-01
2.000000000000000000e+00 -9.757426000000000155e-01 4.646394000000000218e-02 3.126316000000000095e-01 -1.957895000000000052e-01 3.978946999999999901e-01
2.000000000000000000e+00 -9.672279999999999767e-01 1.535282999999999960e-02 2.952632000000000034e-01 -1.442104999999999915e-01 4.600000000000000200e-01
2.000000000000000000e+00 -9.698238999999999610e-01 5.131343000000000015e-03 2.821053000000000033e-01 -6.157895000000000035e-02 5.094737000000000293e-01
2.000000000000000000e+00 -9.643751000000000406e-01 1.599551999999999918e-02 2.668421000000000265e-01 -6.842105999999999709e-03 5.584209999999999452e-01
2.000000000000000000e+00 -9.608706999999999665e-01 5.372833999999999943e-03 2.368420999999999998e-01 4.631579000000000251e-02 5.978947000000000012e-01
2.000000000000000000e+00 -9.528216000000000463e-01 5.267962999999999639e-03 1.921053000000000066e-01 1.226315999999999934e-01 6.463157999999999959e-01
2.000000000000000000e+00 -9.486411000000000149e-01 5.304450999999999958e-03 1.663158000000000136e-01 2.247367999999999866e-01 6.752631999999999524e-01
2.000000000000000000e+00 -9.549195999999999795e-01 5.339556999999999984e-03 1.557894999999999974e-01 3.452631999999999923e-01 7.152631999999999879e-01
2.000000000000000000e+00 -9.711891999999999747e-01 4.832563000000000136e-02 1.215789000000000036e-01 4.368421000000000110e-01 7.647367999999999943e-01
2.000000000000000000e+00 -9.802383000000000068e-01 4.877589999999999704e-02 8.999999999999999667e-02 4.731579000000000201e-01 7.542105000000000059e-01
2.000000000000000000e+00 -9.906722999999999502e-01 5.828488999999999892e-02 5.999999999999999778e-02 4.636841999999999908e-01 7.452632000000000145e-01
2.000000000000000000e+00 -9.845916999999999586e-01 5.792714999999999670e-02 5.052631999999999957e-02 4.299999999999999933e-01 7.436842000000000175e-01
2.000000000000000000e+00 -9.752319999999999878e-01 4.694439999999999724e-02 5.210527000000000214e-02 4.289473999999999787e-01 7.831578999999999624e-01
2.000000000000000000e+00 -9.721298000000000439e-01 1.543063000000000073e-02 7.631578999999999446e-02 4.726315999999999851e-01 8.321053000000000477e-01
2.000000000000000000e+00 -9.706032999999999467e-01 4.672159000000000034e-02 9.315790000000000182e-02 5.515788999999999831e-01 8.678947999999999663e-01
2.000000000000000000e+00 -9.789506999999999515e-01 5.759527999999999870e-02 6.736843000000000692e-02 6.194737000000000160e-01 8.663157999999999692e-01
2.000000000000000000e+00 -9.813271000000000077e-01 5.711428000000000338e-02 4.000000000000000083e-02 6.710525999999999991e-01 8.342104999999999659e-01
2.000000000000000000e+00 -9.873688000000000464e-01 5.567010000000000014e-02 -4.210527000000000367e-03 7.173684000000000172e-01 7.805263000000000062e-01
2.000000000000000000e+00 -9.892800000000000482e-01 8.620215000000000516e-02 -3.210525999999999658e-02 7.321052999999999589e-01 7.315789000000000319e-01
2.000000000000000000e+00 -9.906188999999999689e-01 8.542893000000000014e-02 -3.421053000000000288e-02 7.500000000000000000e-01 7.115789000000000142e-01
2.000000000000000000e+00 -9.930609000000000242e-01 9.192406999999999662e-02 -1.736841999999999900e-02 7.415789999999999882e-01 7.226316000000000406e-01
2.000000000000000000e+00 -9.946194999999999897e-01 8.941253000000000395e-02 1.789473999999999926e-02 7.105263000000000551e-01 7.142104999999999704e-01
2.000000000000000000e+00 -9.925287000000000415e-01 1.174007999999999996e-01 4.578946999999999878e-02 6.610525999999999902e-01 7.105263000000000551e-01
2.000000000000000000e+00 -9.929320999999999842e-01 1.163299000000000000e-01 8.526316000000000450e-02 6.105262999999999662e-01 7.168421000000000376e-01
2.000000000000000000e+00 -9.919276999999999678e-01 1.267159999999999953e-01 1.194737000000000021e-01 5.689473999999999920e-01 7.136843000000000492e-01
2.000000000000000000e+00 -9.918162000000000367e-01 1.254950999999999983e-01 1.568421000000000121e-01 5.142105000000000148e-01 7.089474000000000053e-01
2.000000000000000000e+00 -9.869449000000000138e-01 1.526296000000000042e-01 1.726315999999999962e-01 4.584211000000000258e-01 6.905263000000000373e-01
2.000000000000000000e+00 -9.843975999999999837e-01 1.614619999999999944e-01 1.773684000000000094e-01 3.826316000000000161e-01 6.568420999999999843e-01
2.000000000000000000e+00 -9.769636000000000431e-01 1.895177999999999863e-01 1.757894999999999874e-01 3.089473999999999831e-01 6.442105000000000192e-01
2.000000000000000000e+00 -9.730242999999999531e-01 1.906291999999999986e-01 1.642105000000000092e-01 2.468421000000000087e-01 6.410527000000000308e-01
2.000000000000000000e+00 -9.665114999999999679e-01 2.080683999999999867e-01 1.689473999999999976e-01 1.694737000000000049e-01 6.173684999999999867e-01
2.000000000000000000e+00 -9.624779999999999447e-01 2.072000999999999982e-01 1.842104999999999992e-01 1.005262999999999990e-01 5.910526999999999864e-01
2.000000000000000000e+00 -9.552407000000000536e-01 2.038222000000000089e-01 2.073684000000000083e-01 2.000000000000000042e-02 5.663158000000000358e-01
2.000000000000000000e+00 -9.402393000000000001e-01 2.088099999999999956e-01 2.273683999999999983e-01 -7.263158000000000114e-02 5.405263000000000151e-01
2.000000000000000000e+00 -9.072048999999999808e-01 2.251765000000000017e-01 2.399999999999999911e-01 -2.194736999999999938e-01 5.194737000000000382e-01
2.000000000000000000e+00 -9.106146999999999991e-01 2.339534000000000058e-01 2.573683999999999972e-01 -3.936841999999999842e-01 5.142105000000000148e-01
2.000000000000000000e+00 -9.195003000000000482e-01 2.042042000000000024e-01 2.668421000000000265e-01 -5.552631999999999568e-01 4.673684000000000172e-01
2.000000000000000000e+00 -9.222527999999999837e-01 1.985405000000000086e-01 3.289474000000000009e-01 -6.589473999999999609e-01 4.899999999999999911e-01
2.000000000000000000e+00 -9.238996999999999904e-01 1.745404999999999873e-01 3.736842000000000219e-01 -7.468420999999999532e-01 5.352632000000000501e-01
2.000000000000000000e+00 -9.146016999999999619e-01 1.712549999999999906e-01 4.105263000000000106e-01 -8.310526999999999775e-01 5.284210000000000296e-01
2.000000000000000000e+00 -9.074767000000000250e-01 1.679631000000000041e-01 4.389473999999999876e-01 -9.657894999999999675e-01 5.178947000000000411e-01
2.000000000000000000e+00 -9.050114000000000214e-01 1.484409999999999896e-01 4.568420999999999732e-01 -1.104737000000000080e+00 5.278947000000000500e-01
2.000000000000000000e+00 -8.959270999999999763e-01 1.415582999999999980e-01 4.710525999999999880e-01 -1.203157999999999950e+00 5.757894999999999541e-01
2.000000000000000000e+00 -8.911164999999999781e-01 1.280534000000000117e-01 4.873683999999999794e-01 -1.351579000000000086e+00 5.663158000000000358e-01
2.000000000000000000e+00 -8.894754000000000271e-01 1.289588000000000123e-01 4.931578999999999824e-01 -1.508421000000000012e+00 5.068420999999999621e-01
2.000000000000000000e+00 -8.940420999999999507e-01 1.009002999999999983e-01 5.042105000000000059e-01 -1.677894999999999914e+00 4.536841999999999819e-01
2.000000000000000000e+00 -9.023263000000000256e-01 7.739480999999999444e-02 5.205262999999999973e-01 -1.816316000000000042e+00 4.510526999999999731e-01
2.000000000000000000e+00 -8.938101000000000518e-01 1.047170000000000045e-01 5.557895000000000474e-01 -1.955789000000000000e+00 4.605262999999999995e-01
2.000000000000000000e+00 -8.871569999999999734e-01 1.039375000000000021e-01 5.868421000000000332e-01 -2.107895000000000074e+00 5.110525999999999680e-01
2.000000000000000000e+00 -8.839633999999999547e-01 7.946496000000000115e-02 6.042106000000000421e-01 -2.265789999999999971e+00 5.215790000000000148e-01
2.000000000000000000e+00 -8.631664999999999477e-01 1.011268000000000028e-01 6.078947000000000100e-01 -2.436841999999999953e+00 5.494736999999999538e-01
2.000000000000000000e+00 -8.676639999999999908e-01 7.511083000000000343e-02 5.957894999999999719e-01 -2.661579000000000139e+00 5.200000000000000178e-01
2.000000000000000000e+00 -9.092748999999999970e-01 3.728508999999999990e-02 5.926316000000000361e-01 -2.874737000000000098e+00 4.557895000000000141e-01
2.000000000000000000e+00 -9.511091000000000406e-01 -2.146817000000000170e-02 6.110525999999999458e-01 -2.953158000000000172e+00 4.515790000000000082e-01
2.000000000000000000e+00 -9.484898000000000495e-01 -6.482184000000000557e-02 6.615790000000000282e-01 -2.978946999999999790e+00 4.457895000000000052e-01
2.000000000000000000e+00 -9.277273000000000325e-01 -1.009569000000000022e-01 6.894736999999999671e-01 -3.038421000000000038e+00 4.163158000000000136e-01
2.000000000000000000e+00 -9.167598999999999609e-01 -1.384576999999999891e-01 6.789473999999999787e-01 -3.178421000000000163e+00 3.731578999999999868e-01
2.000000000000000000e+00 -9.189865999999999868e-01 -1.695749000000000006e-01 6.757895000000000429e-01 -3.320526000000000089e+00 3.710526000000000102e-01
2.000000000000000000e+00 -9.329391999999999685e-01 -1.912772000000000083e-01 6.878946999999999701e-01 -3.477368999999999932e+00 3.710526000000000102e-01
2.000000000000000000e+00 -9.346463999999999883e-01 -2.671831000000000067e-01 7.273684000000000260e-01 -3.583158000000000065e+00 3.468420999999999865e-01
2.000000000000000000e+00 -9.362327000000000288e-01 -3.145066999999999724e-01 7.984210000000000473e-01 -3.624737000000000098e+00 3.936841999999999842e-01
2.000000000000000000e+00 -9.361829000000000400e-01 -3.410665999999999976e-01 8.936842000000000397e-01 -3.621052999999999855e+00 4.657895000000000230e-01
2.000000000000000000e+00 -9.239028999999999714e-01 -3.825999999999999956e-01 9.873684999999999823e-01 -3.577894999999999825e+00 5.310525999999999858e-01
2.000000000000000000e+00 -9.206242999999999510e-01 -3.902127000000000234e-01 1.079474000000000045e+00 -3.502632000000000190e+00 6.194737000000000160e-01
2.000000000000000000e+00 -9.238264999999999949e-01 -3.825683999999999751e-01 1.149999999999999911e+00 -3.415262999999999938e+00 6.968421000000000198e-01
2.000000000000000000e+00 -9.304274999999999629e-01 -3.581041999999999836e-01 1.172631999999999897e+00 -3.394210999999999867e+00 6.736841999999999553e-01
2.000000000000000000e+00 -9.234974000000000238e-01 -3.644821999999999784e-01 1.189473999999999920e+00 -3.448946999999999985e+00 6.536842999999999959e-01
2.000000000000000000e+00 -8.845229000000000008e-01 -4.548028000000000071e-01 1.192631999999999914e+00 -3.521579000000000015e+00 6.531578999999999580e-01
2.000000000000000000e+00 -8.359668999999999572e-01 -4.515893999999999742e-01 1.209473999999999938e+00 -3.373158000000000101e+00 8.126316000000000095e-01
2.000000000000000000e+00 -8.217892999999999448e-01 -4.316336000000000062e-01 1.224210999999999938e+00 -3.055790000000000006e+00 9.505263999999999935e-01
2.000000000000000000e+00 -8.370554000000000050e-01 -4.560149000000000008e-01 1.154211000000000098e+00 -2.744210999999999956e+00 9.599999999999999645e-01
2.000000000000000000e+00 -8.976842999999999906e-01 -4.072980999999999963e-01 1.030000000000000027e+00 -2.576315999999999828e+00 1.003684000000000021e+00
2.000000000000000000e+00 -8.935459999999999514e-01 -4.107549999999999812e-01 8.278946999999999834e-01 -2.549999999999999822e+00 9.873684999999999823e-01
2.000000000000000000e+00 -8.661780000000000035e-01 -4.102315000000000267e-01 6.368420999999999665e-01 -2.488421000000000216e+00 1.012105000000000032e+00
2.000000000000000000e+00 -8.702830999999999761e-01 -3.747052000000000160e-01 4.899999999999999911e-01 -2.337368000000000112e+00 1.007368000000000041e+00
2.000000000000000000e+00 -8.671432000000000029e-01 -3.691583999999999977e-01 3.415790000000000215e-01 -2.162631999999999888e+00 9.142105000000000370e-01
2.000000000000000000e+00 -8.427523000000000097e-01 -3.831353000000000120e-01 2.300000000000000100e-01 -2.012631999999999977e+00 8.436843000000000536e-01
2.000000000000000000e+00 -8.157012000000000151e-01 -3.795628999999999809e-01 1.694737000000000049e-01 -1.827368000000000103e+00 8.468421999999999894e-01
2.000000000000000000e+00 -8.386103000000000307e-01 -3.653667999999999916e-01 1.347368999999999928e-01 -1.574737000000000053e+00 8.742105000000000015e-01
2.000000000000000000e+00 -8.440678000000000347e-01 -3.639533999999999825e-01 9.315790000000000182e-02 -1.401578999999999908e+00 8.415789999999999660e-01
2.000000000000000000e+00 -8.587795000000000289e-01 -3.338335000000000052e-01 7.736841999999999331e-02 -1.247894999999999976e+00 8.173683999999999950e-01
2.000000000000000000e+00 -8.777527999999999997e-01 -3.197795999999999972e-01 9.684210000000000040e-02 -1.117367999999999917e+00 8.299999999999999600e-01
2.000000000000000000e+00 -8.751050000000000217e-01 -3.188149000000000122e-01 1.336842000000000030e-01 -1.020526000000000044e+00 8.168421000000000154e-01
2.000000000000000000e+00 -8.876511000000000262e-01 -3.114084999999999770e-01 2.178946999999999967e-01 -9.226315999999999962e-01 8.263158000000000447e-01
2.000000000000000000e+00 -8.773459000000000119e-01 -3.248102999999999962e-01 2.968420999999999976e-01 -8.678947999999999663e-01 8.452631999999999923e-01
2.000000000000000000e+00 -8.576447999999999849e-01 -3.449167000000000205e-01 3.763157999999999781e-01 -8.163158000000000358e-01 8.557894999999999808e-01
2.000000000000000000e+00 -8.576447999999999849e-01 -3.449167000000000205e-01 4.431578999999999935e-01 -7.199999999999999734e-01 9.231578999999999757e-01
2.000000000000000000e+00 -8.465257999999999949e-01 -3.258119999999999905e-01 4.805263000000000173e-01 -6.194737000000000160e-01 8.889474000000000542e-01
2.000000000000000000e+00 -8.389666999999999542e-01 -3.277064000000000088e-01 4.647368000000000055e-01 -5.142105000000000148e-01 8.699999999999999956e-01
2.000000000000000000e+00 -8.650339000000000222e-01 -2.793339000000000238e-01 4.252632000000000079e-01 -4.078946999999999989e-01 8.321053000000000477e-01
2.000000000000000000e+00 -8.924467000000000372e-01 -2.515909000000000062e-01 3.784211000000000102e-01 -3.552630999999999983e-01 8.000000000000000444e-01
2.000000000000000000e+00 -8.849449000000000343e-01 -2.404042000000000123e-01 3.321052999999999922e-01 -3.300000000000000155e-01 7.505264000000000379e-01
2.000000000000000000e+00 -8.718932999999999822e-01 -2.444991999999999999e-01 3.042104999999999948e-01 -2.847368000000000121e-01 7.431579000000000379e-01
2.000000000000000000e+00 -8.788656999999999719e-01 -2.209295000000000009e-01 2.726315999999999740e-01 -2.273683999999999983e-01 7.105263000000000551e-01
2.000000000000000000e+00 -8.903048999999999547e-01 -1.919704999999999884e-01 2.378946999999999867e-01 -1.757894999999999874e-01 6.842105000000000548e-01
2.000000000000000000e+00 -9.144826999999999817e-01 -1.567359000000000113e-01 1.847368000000000066e-01 -1.547368000000000077e-01 6.705263000000000195e-01
2.000000000000000000e+00 -9.125868999999999787e-01 -1.513105999999999896e-01 1.352632000000000001e-01 -1.468421000000000032e-01 6.442105000000000192e-01
2.000000000000000000e+00 -9.086528999999999856e-01 -1.394228999999999885e-01 1.057894999999999947e-01 -1.321053000000000088e-01 6.384210999999999636e-01
2.000000000000000000e+00 -9.012010000000000298e-01 -1.145990000000000064e-01 7.894737000000000282e-02 -1.015790000000000026e-01 6.178947999999999663e-01
2.000000000000000000e+00 -9.106332999999999789e-01 -1.171143000000000045e-01 1.684211000000000041e-02 -5.210527000000000214e-02 5.699999999999999512e-01
2.000000000000000000e+00 -9.226130999999999638e-01 -1.083371000000000056e-01 -5.105263000000000162e-02 -2.105262999999999926e-02 5.294737000000000471e-01
2.000000000000000000e+00 -9.337043999999999899e-01 -7.743403000000000092e-02 -1.031578999999999968e-01 -1.105263000000000079e-02 5.336842000000000530e-01
2.000000000000000000e+00 -9.387830999999999815e-01 -7.450660000000000616e-02 -1.305263000000000118e-01 -3.157894999999999973e-03 5.494736999999999538e-01
2.000000000000000000e+00 -9.497221999999999609e-01 -6.263100000000000611e-02 -1.189473999999999948e-01 1.631579000000000015e-02 5.415788999999999742e-01
2.000000000000000000e+00 -9.615628999999999982e-01 -3.312049999999999716e-02 -1.073684000000000027e-01 2.631578999999999863e-02 5.378948000000000063e-01
2.000000000000000000e+00 -9.688523999999999470e-01 -3.208806000000000158e-02 -5.999999999999999778e-02 3.105263000000000120e-02 5.452631999999999479e-01
2.000000000000000000e+00 -9.688523999999999470e-01 -3.208806000000000158e-02 1.736841999999999900e-02 2.157894999999999952e-02 5.378948000000000063e-01
2.000000000000000000e+00 -9.670663000000000453e-01 -3.298025999999999736e-02 1.010526000000000063e-01 3.105263000000000120e-02 5.652631999999999657e-01
2.000000000000000000e+00 -9.718769000000000435e-01 -2.465078000000000061e-02 1.810526000000000080e-01 5.842105000000000214e-02 5.842104999999999659e-01
2.000000000000000000e+00 -9.767846000000000029e-01 5.168172999999999864e-03 1.905263000000000095e-01 5.052631999999999957e-02 5.699999999999999512e-01
2.000000000000000000e+00 -9.781275999999999859e-01 4.867087999999999970e-02 1.657895000000000063e-01 4.736842000000000136e-02 5.415788999999999742e-01
