0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.247367999999999949e-01 9.631578999999999835e-02 5.189473999999999476e-01
0.000000000000000000e+00 1.607065000000000021e-01 9.858365999999999518e-01 1.210525999999999963e-01 9.684210000000000040e-02 5.105262999999999884e-01
0.000000000000000000e+00 1.659567999999999877e-01 9.850394999999999568e-01 1.194737000000000021e-01 1.000000000000000056e-01 5.063157999999999825e-01
0.000000000000000000e+00 1.558445999999999998e-01 9.866863000000000161e-01 1.257894999999999985e-01 1.057894999999999947e-01 5.163157999999999914e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.278947000000000001e-01 1.078946999999999962e-01 5.294737000000000471e-01
0.000000000000000000e+00 1.252784000000000120e-01 9.914555999999999925e-01 1.357895000000000074e-01 1.052632000000000012e-01 5.278947000000000500e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.394737000000000060e-01 1.052632000000000012e-01 5.184210999999999681e-01
0.000000000000000000e+00 1.606152999999999886e-01 9.852773999999999699e-01 1.394737000000000060e-01 1.073684000000000027e-01 5.147367999999999943e-01
0.000000000000000000e+00 1.607065000000000021e-01 9.858365999999999518e-01 1.352632000000000001e-01 1.131579000000000057e-01 5.105262999999999884e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.331578999999999957e-01 1.152631999999999962e-01 5.168420999999999710e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.394737000000000060e-01 1.178947000000000050e-01 5.168420999999999710e-01
0.000000000000000000e+00 1.607795999999999947e-01 9.862847000000000142e-01 1.431579000000000046e-01 1.152631999999999962e-01 5.236842000000000441e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.400000000000000133e-01 1.089473999999999998e-01 5.242105000000000237e-01
0.000000000000000000e+00 1.711936000000000013e-01 9.845329999999999915e-01 1.394737000000000060e-01 1.115788999999999948e-01 5.257895000000000207e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.326315999999999884e-01 1.031578999999999968e-01 5.194737000000000382e-01
0.000000000000000000e+00 1.711936000000000013e-01 9.845329999999999915e-01 1.336842000000000030e-01 1.131579000000000057e-01 5.168420999999999710e-01
0.000000000000000000e+00 1.607795999999999947e-01 9.862847000000000142e-01 1.378947000000000089e-01 1.147367999999999999e-01 5.142105000000000148e-01
0.000000000000000000e+00 1.607795999999999947e-01 9.862847000000000142e-01 1.347368999999999928e-01 1.126315999999999984e-01 5.205262999999999973e-01
0.000000000000000000e+00 1.711936000000000013e-01 9.845329999999999915e-01 1.278947000000000001e-01 1.178947000000000050e-01 5.247368999999999506e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.336842000000000030e-01 1.084211000000000064e-01 5.226315999999999740e-01
0.000000000000000000e+00 1.711936000000000013e-01 9.845329999999999915e-01 1.242105000000000015e-01 1.000000000000000056e-01 5.242105000000000237e-01
0.000000000000000000e+00 1.607795999999999947e-01 9.862847000000000142e-01 1.268421000000000132e-01 1.000000000000000056e-01 5.178947000000000411e-01
0.000000000000000000e+00 1.607795999999999947e-01 9.862847000000000142e-01 1.221052999999999999e-01 1.031578999999999968e-01 5.173683999999999505e-01
0.000000000000000000e+00 1.607065000000000021e-01 9.858365999999999518e-01 1.226315999999999934e-01 1.110526000000000013e-01 5.184210999999999681e-01
0.000000000000000000e+00 1.607795999999999947e-01 9.862847000000000142e-01 1.257894999999999985e-01 1.073684000000000027e-01 5.157893999999999535e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.310525999999999913e-01 1.100000000000000006e-01 5.194737000000000382e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.321053000000000088e-01 1.136841999999999991e-01 5.247368999999999506e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.368420999999999943e-01 1.115788999999999948e-01 5.226315999999999740e-01
0.000000000000000000e+00 1.607795999999999947e-01 9.862847000000000142e-01 1.331578999999999957e-01 1.063158000000000020e-01 5.184210999999999681e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.326315999999999884e-01 1.073684000000000027e-01 5.131578999999999446e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.315790000000000015e-01 9.684210000000000040e-02 5.036842000000000263e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.305263000000000118e-01 1.036842000000000041e-01 5.078947999999999796e-01
0.000000000000000000e+00 1.658686000000000049e-01 9.845158000000000520e-01 1.342105000000000103e-01 1.000000000000000056e-01 5.110525999999999680e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.384210999999999914e-01 9.736841999999999719e-02 5.205262999999999973e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.389473999999999987e-01 1.010526000000000063e-01 5.200000000000000178e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.389473999999999987e-01 9.947369000000000350e-02 5.147367999999999943e-01
0.000000000000000000e+00 1.659567999999999877e-01 9.850394999999999568e-01 1.315790000000000015e-01 9.526315999999999951e-02 5.142105000000000148e-01
0.000000000000000000e+00 1.559113000000000027e-01 9.871079999999999854e-01 1.326315999999999884e-01 9.947369000000000350e-02 5.094737000000000293e-01
0.000000000000000000e+00 1.711160999999999932e-01 9.840872999999999982e-01 1.373684000000000016e-01 9.421053000000000066e-02 5.063157999999999825e-01
0.000000000000000000e+00 1.660275999999999974e-01 9.854593000000000380e-01 1.347368999999999928e-01 9.684210000000000040e-02 5.089474000000000498e-01
0.000000000000000000e+00 1.711936000000000013e-01 9.845329999999999915e-01 1.321053000000000088e-01 9.684210000000000040e-02 5.157893999999999535e-01
0.000000000000000000e+00 1.711936000000000013e-01 9.845329999999999915e-01 1.352632000000000001e-01 9.736841999999999719e-02 5.205262999999999973e-01
0.000000000000000000e+00 1.710193999999999881e-01 9.835310999999999915e-01 1.305263000000000118e-01 1.010526000000000063e-01 5.194737000000000382e-01
0.000000000000000000e+00 1.711160999999999932e-01 9.840872999999999982e-01 1.300000000000000044e-01 1.010526000000000063e-01 5.221052999999999944e-01
0.000000000000000000e+00 1.711160999999999932e-01 9.840872999999999982e-01 1.300000000000000044e-01 1.010526000000000063e-01 5.194737000000000382e-01
0.000000000000000000e+00 2.019911000000000068e-01 9.782307000000000086e-01 1.310525999999999913e-01 1.031578999999999968e-01 5.126315999999999651e-01
0.000000000000000000e+00 2.018782000000000076e-01 9.776842999999999506e-01 1.257894999999999985e-01 1.126315999999999984e-01 5.073684000000000527e-01
0.000000000000000000e+00 2.120371000000000061e-01 9.755390999999999924e-01 1.199999999999999956e-01 1.205263000000000029e-01 4.894737000000000116e-01
0.000000000000000000e+00 2.445466000000000029e-01 9.678913000000000100e-01 1.131579000000000057e-01 1.352632000000000001e-01 4.668420999999999821e-01
0.000000000000000000e+00 2.813714999999999966e-01 9.589128000000000096e-01 8.894736000000000309e-02 1.352632000000000001e-01 4.631579000000000113e-01
0.000000000000000000e+00 2.813714999999999966e-01 9.589128000000000096e-01 5.631578999999999752e-02 1.278947000000000001e-01 4.568420999999999732e-01
0.000000000000000000e+00 2.909251999999999949e-01 9.560617999999999617e-01 2.684210000000000068e-02 1.242105000000000015e-01 4.463157999999999848e-01
0.000000000000000000e+00 3.218409999999999882e-01 9.450887000000000038e-01 -1.578947000000000033e-03 1.215789000000000036e-01 4.263158000000000225e-01
0.000000000000000000e+00 3.583067999999999809e-01 9.319226000000000454e-01 -2.736842000000000094e-02 1.157895000000000035e-01 4.005263000000000018e-01
0.000000000000000000e+00 4.125734999999999819e-01 9.084801999999999600e-01 -7.473683999999999883e-02 1.221052999999999999e-01 3.552630999999999983e-01
0.000000000000000000e+00 4.694691999999999754e-01 8.797989000000000503e-01 -1.410526000000000002e-01 1.384210999999999914e-01 3.289474000000000009e-01
0.000000000000000000e+00 4.993656000000000206e-01 8.624275000000000135e-01 -2.357895000000000130e-01 1.400000000000000133e-01 3.068421000000000065e-01
0.000000000000000000e+00 5.108593000000000162e-01 8.556424000000000252e-01 -3.331579000000000068e-01 1.431579000000000046e-01 2.931579000000000268e-01
0.000000000000000000e+00 5.325461000000000222e-01 8.433133000000000434e-01 -4.226315999999999962e-01 1.373684000000000016e-01 2.936842000000000064e-01
0.000000000000000000e+00 5.452095000000000136e-01 8.340997999999999468e-01 -5.126315999999999651e-01 1.336842000000000030e-01 3.021053000000000210e-01
0.000000000000000000e+00 5.501093999999999706e-01 8.317527000000000115e-01 -5.973684000000000216e-01 1.447367999999999988e-01 3.421053000000000011e-01
0.000000000000000000e+00 5.423523999999999567e-01 8.365405999999999676e-01 -6.815788999999999875e-01 1.400000000000000133e-01 3.647368999999999750e-01
0.000000000000000000e+00 5.470409000000000521e-01 8.334190999999999683e-01 -7.600000999999999562e-01 1.368420999999999943e-01 4.126315999999999873e-01
0.000000000000000000e+00 5.614902999999999977e-01 8.235533999999999910e-01 -8.368421000000000332e-01 1.447367999999999988e-01 4.705263000000000084e-01
0.000000000000000000e+00 5.589703000000000310e-01 8.251467000000000107e-01 -9.173683999999999727e-01 1.389473999999999987e-01 5.247368999999999506e-01
0.000000000000000000e+00 5.433286000000000504e-01 8.361866000000000021e-01 -9.936842000000000175e-01 1.563158000000000047e-01 5.721053000000000388e-01
0.000000000000000000e+00 5.186155999999999544e-01 8.525726999999999611e-01 -1.070000000000000062e+00 1.700000000000000122e-01 6.021052999999999544e-01
0.000000000000000000e+00 5.150666000000000411e-01 8.546416999999999486e-01 -1.153157999999999905e+00 1.784210999999999991e-01 6.278947999999999752e-01
0.000000000000000000e+00 5.002636000000000305e-01 8.647209000000000145e-01 -1.248947000000000029e+00 2.005262999999999907e-01 6.347367999999999899e-01
0.000000000000000000e+00 4.870537999999999812e-01 8.721010999999999624e-01 -1.362632000000000065e+00 2.178946999999999967e-01 6.026316000000000450e-01
0.000000000000000000e+00 4.496198000000000139e-01 8.918797000000000530e-01 -1.489473999999999965e+00 2.357895000000000130e-01 5.489473999999999743e-01
0.000000000000000000e+00 4.614978000000000136e-01 8.863687000000000094e-01 -1.632632000000000083e+00 2.626316000000000206e-01 4.826315999999999939e-01
0.000000000000000000e+00 4.305092999999999837e-01 9.022725999999999802e-01 -1.770526000000000044e+00 2.721052999999999944e-01 4.147369000000000194e-01
0.000000000000000000e+00 4.146363000000000132e-01 9.096220999999999890e-01 -1.900525999999999938e+00 2.768420999999999799e-01 3.636842000000000130e-01
0.000000000000000000e+00 3.797774999999999901e-01 9.250296000000000074e-01 -2.006315999999999988e+00 2.836841999999999975e-01 3.200000000000000067e-01
0.000000000000000000e+00 3.864480000000000137e-01 9.222612000000000032e-01 -2.116842000000000112e+00 2.931579000000000268e-01 2.968420999999999976e-01
0.000000000000000000e+00 4.395620000000000083e-01 8.976134999999999531e-01 -2.229474000000000178e+00 3.010526000000000035e-01 2.868420999999999887e-01
0.000000000000000000e+00 4.577038999999999969e-01 8.890238999999999780e-01 -2.347367999999999899e+00 3.305262999999999951e-01 2.757895000000000207e-01
0.000000000000000000e+00 4.140941000000000205e-01 9.101306000000000118e-01 -2.480525999999999787e+00 3.531579000000000246e-01 2.810525999999999858e-01
0.000000000000000000e+00 3.503492000000000273e-01 9.338011999999999979e-01 -2.600525999999999893e+00 3.615789999999999837e-01 2.884209999999999829e-01
0.000000000000000000e+00 2.344669000000000059e-01 9.394624999999999782e-01 -2.713684000000000207e+00 3.431579000000000157e-01 3.147367999999999832e-01
0.000000000000000000e+00 1.150758000000000059e-01 9.248684999999999823e-01 -2.808421000000000056e+00 2.831579000000000179e-01 3.589474000000000276e-01
0.000000000000000000e+00 -2.149492000000000069e-01 8.673028000000000404e-01 -2.900526999999999855e+00 2.189473999999999865e-01 4.210525999999999991e-01
0.000000000000000000e+00 -5.813232999999999873e-01 5.940995999999999500e-01 -3.006315999999999988e+00 1.610525999999999902e-01 4.531579000000000024e-01
0.000000000000000000e+00 -8.561746000000000079e-01 1.516652000000000000e-01 -3.124737000000000098e+00 9.210525999999999436e-02 4.947368999999999795e-01
0.000000000000000000e+00 -9.448663999999999952e-01 -8.136348999999999665e-02 -3.250525999999999804e+00 3.315789999999999710e-02 5.584209999999999452e-01
0.000000000000000000e+00 -9.505941999999999448e-01 -2.260804999999999898e-01 -3.370000000000000107e+00 1.894737000000000157e-02 6.242105000000000015e-01
0.000000000000000000e+00 -9.557759999999999589e-01 -2.292724999999999902e-01 -3.474210999999999938e+00 -2.105263000000000013e-03 6.631578999999999668e-01
0.000000000000000000e+00 -9.595352999999999799e-01 -2.383244999999999947e-01 -3.539473999999999787e+00 -3.842104999999999826e-02 6.642105999999999844e-01
0.000000000000000000e+00 -9.747633999999999466e-01 -1.939742999999999884e-01 -3.544737000000000027e+00 -1.252631999999999912e-01 6.415790000000000104e-01
0.000000000000000000e+00 -9.817363000000000062e-01 -1.796809000000000045e-01 -3.426842000000000166e+00 -2.326315999999999939e-01 5.694736999999999716e-01
0.000000000000000000e+00 -9.857631999999999506e-01 -1.681167000000000078e-01 -3.227895000000000181e+00 -3.115789999999999949e-01 3.736842000000000219e-01
0.000000000000000000e+00 -9.806251999999999747e-01 -1.839477999999999946e-01 -3.017895000000000216e+00 -3.168421000000000154e-01 1.426315999999999973e-01
0.000000000000000000e+00 -9.766639000000000292e-01 -1.694533000000000011e-01 -2.785788999999999849e+00 -2.178946999999999967e-01 -9.631578999999999835e-02
0.000000000000000000e+00 -9.753657999999999495e-01 -1.609560999999999908e-01 -2.533157999999999799e+00 -5.842105000000000214e-02 -2.047367999999999966e-01
0.000000000000000000e+00 -9.803539000000000003e-01 -1.418812999999999880e-01 -2.318947000000000092e+00 7.842106000000000077e-02 -1.473684000000000105e-01
0.000000000000000000e+00 -9.858936999999999840e-01 -1.304811999999999916e-01 -2.121052999999999855e+00 1.600000000000000033e-01 1.052632000000000047e-02
0.000000000000000000e+00 -9.910466999999999471e-01 -1.210963000000000039e-01 -1.970526000000000000e+00 1.331578999999999957e-01 2.373684000000000072e-01
0.000000000000000000e+00 -9.915726999999999736e-01 -1.149866999999999972e-01 -1.847367999999999899e+00 5.210527000000000214e-02 4.289473999999999787e-01
0.000000000000000000e+00 -9.916696999999999873e-01 -1.106430999999999942e-01 -1.734736999999999973e+00 -1.789473999999999926e-02 5.115790000000000060e-01
0.000000000000000000e+00 -9.908550999999999886e-01 -1.002214000000000022e-01 -1.588421000000000083e+00 -5.842105000000000214e-02 5.178947000000000411e-01
0.000000000000000000e+00 -9.903522999999999632e-01 -9.746324000000000654e-02 -1.385262999999999911e+00 -5.473684999999999662e-02 4.668420999999999821e-01
0.000000000000000000e+00 -9.906591999999999620e-01 -8.168369999999999798e-02 -1.157894999999999897e+00 2.105263000000000013e-03 3.989474000000000076e-01
0.000000000000000000e+00 -9.926348000000000393e-01 -6.105491999999999864e-02 -9.336841999999999642e-01 8.999999999999999667e-02 3.342105000000000214e-01
0.000000000000000000e+00 -9.928875000000000339e-01 -5.829452999999999718e-02 -7.431579000000000379e-01 1.584211000000000091e-01 2.715790000000000148e-01
0.000000000000000000e+00 -9.941054000000000279e-01 -4.446935999999999944e-02 -5.910526999999999864e-01 2.068421000000000010e-01 1.973683999999999994e-01
0.000000000000000000e+00 -9.949759999999999716e-01 -2.182890999999999998e-02 -5.005262999999999796e-01 2.105262999999999995e-01 1.326315999999999884e-01
0.000000000000000000e+00 -9.945553999999999784e-01 -1.642228999999999911e-02 -4.236842000000000108e-01 2.000000000000000111e-01 7.105263000000000551e-02
0.000000000000000000e+00 -9.940214000000000549e-01 1.040684000000000053e-02 -3.752632000000000190e-01 1.984210999999999891e-01 5.157894999999999841e-02
0.000000000000000000e+00 -9.939909000000000106e-01 3.213109000000000104e-02 -3.231578999999999979e-01 1.857894999999999963e-01 8.210525999999999935e-02
0.000000000000000000e+00 -9.933589999999999920e-01 4.042671999999999932e-02 -2.468421000000000087e-01 1.726315999999999962e-01 1.431579000000000046e-01
0.000000000000000000e+00 -9.950383999999999896e-01 3.338332000000000105e-02 -1.605263000000000106e-01 1.415789000000000075e-01 2.189473999999999865e-01
0.000000000000000000e+00 -9.944353000000000220e-01 4.205139000000000099e-02 -8.263157999999999614e-02 1.247367999999999949e-01 2.957894999999999830e-01
0.000000000000000000e+00 -9.926793999999999896e-01 3.545282999999999768e-02 0.000000000000000000e+00 1.042104999999999976e-01 3.694737000000000160e-01
0.000000000000000000e+00 -9.921889999999999876e-01 3.661650000000000321e-02 6.842104999999999715e-02 9.052631999999999346e-02 4.373683999999999905e-01
0.000000000000000000e+00 -9.912043999999999855e-01 1.261384999999999937e-02 1.015790000000000026e-01 8.473685000000000245e-02 4.894737000000000116e-01
0.000000000000000000e+00 -9.901307000000000302e-01 4.200062000000000066e-03 1.199999999999999956e-01 8.947368999999999462e-02 5.300000000000000266e-01
0.000000000000000000e+00 -9.896078999999999848e-01 4.309290999999999816e-03 1.431579000000000046e-01 1.084211000000000064e-01 5.563158000000000269e-01
0.000000000000000000e+00 -9.906490000000000018e-01 4.352341000000000022e-03 1.499999999999999944e-01 1.205263000000000029e-01 5.794736999999999805e-01
0.000000000000000000e+00 -9.935473000000000221e-01 4.485214000000000388e-03 1.410526000000000002e-01 1.463157999999999959e-01 5.699999999999999512e-01
0.000000000000000000e+00 -9.948156999999999694e-01 4.370647000000000074e-03 1.247367999999999949e-01 1.547368000000000077e-01 5.326315999999999828e-01
0.000000000000000000e+00 -9.954311000000000131e-01 4.493719000000000185e-03 1.073684000000000027e-01 1.663158000000000136e-01 4.831578999999999735e-01
0.000000000000000000e+00 -9.954311000000000131e-01 4.493719000000000185e-03 1.094736999999999932e-01 1.668420999999999932e-01 4.626315999999999762e-01
0.000000000000000000e+00 -9.959643000000000246e-01 4.667405999999999812e-03 1.415789000000000075e-01 1.652631999999999990e-01 4.494736999999999760e-01
0.000000000000000000e+00 -9.957040000000000335e-01 -2.333092999999999972e-02 1.678947000000000078e-01 1.631578999999999946e-01 4.663158000000000025e-01
0.000000000000000000e+00 -9.965030000000000276e-01 4.854877999999999971e-03 1.810526000000000080e-01 1.531579000000000135e-01 4.957894999999999941e-01
0.000000000000000000e+00 -9.953594000000000053e-01 -2.424652999999999878e-02 1.842104999999999992e-01 1.394737000000000060e-01 5.152630999999999739e-01
0.000000000000000000e+00 -9.949717000000000144e-01 -2.523656000000000163e-02 1.757894999999999874e-01 1.300000000000000044e-01 5.263158000000000003e-01
0.000000000000000000e+00 -9.949717000000000144e-01 -2.523656000000000163e-02 1.757894999999999874e-01 1.094736999999999932e-01 5.363158000000000092e-01
0.000000000000000000e+00 -9.936346000000000345e-01 -3.528371000000000285e-02 1.678947000000000078e-01 1.131579000000000057e-01 5.368420999999999887e-01
0.000000000000000000e+00 -9.897700999999999860e-01 -6.527202999999999478e-02 1.642105000000000092e-01 1.100000000000000006e-01 5.184210999999999681e-01
0.000000000000000000e+00 -9.910900999999999739e-01 -3.555994999999999989e-02 1.568421000000000121e-01 1.226315999999999934e-01 5.163157999999999914e-01
0.000000000000000000e+00 -9.923465999999999676e-01 -3.560503000000000279e-02 1.510526000000000091e-01 1.289473999999999898e-01 5.052630999999999650e-01
0.000000000000000000e+00 -9.905144000000000171e-01 -3.668571999999999805e-02 1.268421000000000132e-01 1.321053000000000088e-01 4.831578999999999735e-01
0.000000000000000000e+00 -9.902159999999999851e-01 -6.811008999999999813e-02 1.021052999999999961e-01 1.326315999999999884e-01 4.810525999999999969e-01
0.000000000000000000e+00 -9.910900999999999739e-01 -3.555994999999999989e-02 9.368421999999999861e-02 1.326315999999999884e-01 4.947368999999999795e-01
0.000000000000000000e+00 -9.923465999999999676e-01 -3.560503000000000279e-02 9.052631999999999346e-02 1.347368999999999928e-01 5.236842000000000441e-01
0.000000000000000000e+00 -9.923465999999999676e-01 -3.560503000000000279e-02 9.631578999999999835e-02 1.289473999999999898e-01 5.310525999999999858e-01
0.000000000000000000e+00 -9.925019000000000480e-01 -3.524348000000000064e-02 8.999999999999999667e-02 1.173683999999999977e-01 5.336842000000000530e-01
0.000000000000000000e+00 -9.923465999999999676e-01 -3.560503000000000279e-02 9.315790000000000182e-02 1.242105000000000015e-01 5.273683999999999594e-01
0.000000000000000000e+00 -9.936346000000000345e-01 -3.528371000000000285e-02 1.021052999999999961e-01 1.142105000000000065e-01 5.189473999999999476e-01
0.000000000000000000e+00 -9.925019000000000480e-01 -3.524348000000000064e-02 1.052632000000000012e-01 9.894738000000000144e-02 5.057895000000000030e-01
0.000000000000000000e+00 -9.903659000000000212e-01 -6.335196999999999357e-02 1.052632000000000012e-01 8.894736000000000309e-02 4.757894999999999763e-01
0.000000000000000000e+00 -9.897700999999999860e-01 -6.527202999999999478e-02 1.126315999999999984e-01 9.315790000000000182e-02 4.636841999999999908e-01
0.000000000000000000e+00 -9.897700999999999860e-01 -6.527202999999999478e-02 1.136841999999999991e-01 9.842106000000000465e-02 4.689474000000000142e-01
0.000000000000000000e+00 -9.910900999999999739e-01 -3.555994999999999989e-02 1.100000000000000006e-01 1.042104999999999976e-01 4.773684000000000260e-01
0.000000000000000000e+00 -9.867299000000000486e-01 -3.540349999999999747e-02 1.005262999999999990e-01 9.947369000000000350e-02 4.678946999999999967e-01
0.000000000000000000e+00 -9.855154999999999887e-01 -6.499145000000000616e-02 1.010526000000000063e-01 1.115788999999999948e-01 4.873683999999999794e-01
0.000000000000000000e+00 -9.855154999999999887e-01 -6.499145000000000616e-02 1.057894999999999947e-01 1.384210999999999914e-01 4.736841999999999997e-01
0.000000000000000000e+00 -9.870286999999999811e-01 -6.509123999999999466e-02 1.089473999999999998e-01 1.515788999999999886e-01 4.805263000000000173e-01
0.000000000000000000e+00 -9.857042000000000304e-01 -7.275436000000000403e-02 1.078946999999999962e-01 1.578946999999999989e-01 4.915789999999999882e-01
0.000000000000000000e+00 -9.863541000000000114e-01 -6.309534999999999449e-02 1.142105000000000065e-01 1.747367999999999977e-01 5.215790000000000148e-01
0.000000000000000000e+00 -9.855154999999999887e-01 -6.499145000000000616e-02 1.515788999999999886e-01 1.868421000000000110e-01 5.431578999999999713e-01
0.000000000000000000e+00 -9.869966999999999491e-01 -3.504799000000000109e-02 1.678947000000000078e-01 2.036842000000000097e-01 5.636841999999999686e-01
0.000000000000000000e+00 -9.912703999999999960e-01 -3.519975000000000187e-02 1.584211000000000091e-01 2.126316000000000039e-01 5.573685000000000445e-01
0.000000000000000000e+00 -9.929402999999999979e-01 -3.420128000000000057e-02 1.336842000000000030e-01 2.131579000000000113e-01 5.247368999999999506e-01
0.000000000000000000e+00 -9.917801000000000533e-01 -3.416131000000000029e-02 1.094736999999999932e-01 2.078946999999999878e-01 4.884210999999999969e-01
0.000000000000000000e+00 -9.944043999999999661e-01 -2.422327000000000161e-02 1.078946999999999962e-01 1.936842000000000008e-01 4.605262999999999995e-01
0.000000000000000000e+00 -9.945785000000000320e-01 4.893958000000000336e-03 1.221052999999999999e-01 1.531579000000000135e-01 4.547368999999999994e-01
0.000000000000000000e+00 -9.928038999999999614e-01 -2.518157000000000034e-02 1.336842000000000030e-01 1.205263000000000029e-01 4.500000000000000111e-01
0.000000000000000000e+00 -9.885167000000000259e-01 -3.510197000000000317e-02 1.347368999999999928e-01 1.126315999999999984e-01 4.789474000000000231e-01
0.000000000000000000e+00 -9.853832000000000146e-01 -3.499069999999999958e-02 1.352632000000000001e-01 1.221052999999999999e-01 5.121052999999999855e-01
0.000000000000000000e+00 -9.862292000000000280e-01 -3.397011999999999948e-02 1.547368000000000077e-01 1.499999999999999944e-01 5.478946999999999568e-01
0.000000000000000000e+00 -9.877512000000000514e-01 -3.402253999999999695e-02 1.610525999999999902e-01 1.736842000000000108e-01 5.557895000000000474e-01
0.000000000000000000e+00 -9.915713999999999917e-01 -2.515030999999999864e-02 1.457894999999999885e-01 1.815788999999999875e-01 5.515788999999999831e-01
0.000000000000000000e+00 -9.939377000000000351e-01 -2.521032999999999955e-02 1.015790000000000026e-01 1.836841999999999919e-01 5.352632000000000501e-01
0.000000000000000000e+00 -9.939377000000000351e-01 -2.521032999999999955e-02 6.736843000000000692e-02 1.584211000000000091e-01 5.089474000000000498e-01
0.000000000000000000e+00 -9.955534000000000328e-01 4.898753999999999956e-03 5.263157999999999725e-02 1.310525999999999913e-01 5.010527000000000175e-01
0.000000000000000000e+00 -9.944043999999999661e-01 -2.422327000000000161e-02 7.210526000000000435e-02 9.684210000000000040e-02 5.073684000000000527e-01
0.000000000000000000e+00 -9.933570999999999929e-01 -2.419775999999999871e-02 1.000000000000000056e-01 7.263158000000000114e-02 5.168420999999999710e-01
0.000000000000000000e+00 -9.933570999999999929e-01 -2.419775999999999871e-02 1.231579000000000007e-01 5.789474000000000009e-02 5.357895000000000296e-01
0.000000000000000000e+00 -9.917801000000000533e-01 -3.416131000000000029e-02 1.300000000000000044e-01 5.947369000000000266e-02 5.468420999999999976e-01
0.000000000000000000e+00 -9.893942000000000014e-01 -3.374172000000000282e-02 1.447367999999999988e-01 7.315789999999999793e-02 5.373683999999999683e-01
0.000000000000000000e+00 -9.919400999999999913e-01 -3.382853999999999722e-02 1.547368000000000077e-01 8.842105999999999577e-02 5.373683999999999683e-01
0.000000000000000000e+00 -9.885167000000000259e-01 -3.510197000000000317e-02 1.610525999999999902e-01 8.736842000000000219e-02 5.305263000000000062e-01
0.000000000000000000e+00 -9.928038999999999614e-01 -2.518157000000000034e-02 1.589473999999999887e-01 8.315790000000000681e-02 5.368420999999999887e-01
0.000000000000000000e+00 -9.912703999999999960e-01 -3.519975000000000187e-02 1.610525999999999902e-01 8.157894999999999730e-02 5.252632000000000412e-01
0.000000000000000000e+00 -9.912703999999999960e-01 -3.519975000000000187e-02 1.468421000000000032e-01 7.947368999999999961e-02 5.284210000000000296e-01
0.000000000000000000e+00 -9.885167000000000259e-01 -3.510197000000000317e-02 1.394737000000000060e-01 8.736842000000000219e-02 5.168420999999999710e-01
0.000000000000000000e+00 -9.912703999999999960e-01 -3.519975000000000187e-02 1.484211000000000003e-01 8.526316000000000450e-02 5.157893999999999535e-01
0.000000000000000000e+00 -9.912703999999999960e-01 -3.519975000000000187e-02 1.494736999999999871e-01 9.052631999999999346e-02 5.321053000000000033e-01
0.000000000000000000e+00 -9.912703999999999960e-01 -3.519975000000000187e-02 1.673684000000000005e-01 9.368421999999999861e-02 5.594736999999999627e-01
0.000000000000000000e+00 -9.885167000000000259e-01 -3.510197000000000317e-02 1.778946999999999889e-01 1.005262999999999990e-01 5.915789999999999660e-01
0.000000000000000000e+00 -9.910900999999999739e-01 -3.555994999999999989e-02 1.826316000000000050e-01 1.047368000000000049e-01 6.121052999999999633e-01
0.000000000000000000e+00 -9.912703999999999960e-01 -3.519975000000000187e-02 1.878946999999999978e-01 1.089473999999999998e-01 6.257894999999999985e-01
0.000000000000000000e+00 -9.913971999999999785e-01 -2.540782999999999930e-02 1.857894999999999963e-01 1.221052999999999999e-01 6.294737000000000249e-01
0.000000000000000000e+00 -9.925019000000000480e-01 -3.524348000000000064e-02 1.805263000000000007e-01 1.168421000000000043e-01 6.215789000000000453e-01
0.000000000000000000e+00 -9.928038999999999614e-01 -2.518157000000000034e-02 1.731579000000000035e-01 1.221052999999999999e-01 6.068421000000000509e-01
0.000000000000000000e+00 -9.929402999999999979e-01 -3.420128000000000057e-02 1.542105000000000004e-01 1.168421000000000043e-01 5.952631000000000450e-01
0.000000000000000000e+00 -9.925019000000000480e-01 -3.524348000000000064e-02 1.547368000000000077e-01 1.247367999999999949e-01 5.815789999999999571e-01
